www.twitter.com,05-18-2020,22:00:01,41.9|42.9|38.9|45.8|37.8|40.7|38.7|38.2|37.7|38.0|37.8,39.85454545454545
www.twitter.com,05-18-2020,22:00:01,50.6|42.8|39.1|38.0|38.3|38.5|46.9|37.9|45.5|44.6|38.3,41.86363636363637
www.twitter.com,05-19-2020,10:00:01,38.4|41.7|30.8|31.8|31.2|30.9|31.7|31.0|30.6|30.9|31.1,32.73636363636364
www.twitter.com,05-19-2020,10:00:01,35.5|36.0|30.8|30.8|30.9|30.7|30.9|31.7|31.6|30.7|31.8,31.94545454545454
www.twitter.com,05-19-2020,22:00:01,42.5|42.0|37.8|38.4|38.1|37.9|37.9|38.2|45.0|37.9|37.8,39.40909090909091
www.twitter.com,05-19-2020,22:00:01,41.7|41.0|37.8|37.8|38.3|37.5|37.8|37.4|38.2|39.7,38.72
www.twitter.com,05-20-2020,10:00:01,42.9|42.0|37.9|38.1|37.9|37.6|38.0|38.5|37.5|38.0|37.9,38.75454545454545
www.twitter.com,05-20-2020,10:00:01,42.5|41.7|37.8|37.6|37.9|38.0|38.9|38.5|37.6|37.6|39.6,38.88181818181819
www.twitter.com,05-20-2020,22:00:01,42.9|42.1|38.2|39.0|37.9|38.6|37.6|37.9|37.8|37.9|38.6,38.95454545454545
www.twitter.com,05-20-2020,22:00:01,41.5|45.9|37.6|48.8|37.5|38.1|38.7|38.8|38.3|37.8|37.8,40.07272727272727
www.twitter.com,05-21-2020,10:00:01,42.5|40.7|37.5|38.1|38.2|38.7|37.5|37.5|42.2|38.0|37.2,38.91818181818182
www.twitter.com,05-21-2020,10:00:01,40.6|44.0|38.3|38.2|38.0|38.3|38.3|38.3|38.4|38.2|37.8,38.945454545454545
www.twitter.com,05-21-2020,22:00:01,35.8|36.0|31.2|33.3|31.1|31.0|35.1|32.3|32.9|32.0|36.2,33.35454545454545
www.twitter.com,05-21-2020,22:00:01,42.6|35.0|31.3|31.2|31.0|35.3|32.0|31.4|31.8|31.4|31.1,33.099999999999994
www.twitter.com,05-22-2020,10:00:01,41.9|46.5|37.5|37.9|38.9|37.6|37.9|38.2|37.5|37.9|37.7,39.04545454545454
www.twitter.com,05-22-2020,10:00:01,42.0|41.8|37.9|37.9|37.4|37.8|38.7|38.5|38.0|37.7|37.6,38.663636363636364
www.twitter.com,05-22-2020,22:00:01,36.0|36.0|40.6|31.2|39.9|31.4|31.3|31.5|31.7|31.5|32.5,33.96363636363636
www.twitter.com,05-22-2020,22:00:01,34.5|34.9|31.9|31.7|32.2|32.6|31.1|31.5|31.3|31.1|31.3,32.190909090909095
www.twitter.com,05-23-2020,10:00:01,41.1|41.0|38.5|40.0|37.7|37.7|37.9|39.0|37.6|37.4|38.5,38.76363636363636
www.twitter.com,05-23-2020,10:00:01,41.8|41.8|37.9|38.0|38.0|37.6|37.9|37.9|38.3|37.8|37.3,38.57272727272727
www.twitter.com,05-23-2020,22:00:01,34.8|35.1|31.0|31.4|31.1|31.2|30.8|30.7|31.0|30.7|31.0,31.70909090909091
www.twitter.com,05-23-2020,22:00:01,34.7|34.8|30.5|31.1|30.5|30.9|31.1|30.8|31.3|32.3|31.0,31.727272727272727
www.twitter.com,05-24-2020,10:00:01,36.1|36.0|31.8|31.5|31.0|31.2|31.2|31.4|31.3|31.4|32.3,32.29090909090909
www.twitter.com,05-24-2020,10:00:01,34.7|35.1|38.2|31.6|32.4|31.6|31.4|31.3|31.7|31.2|31.1,32.75454545454546
www.twitter.com,05-24-2020,22:00:01,42.1|41.1|38.0|37.6|37.9|37.7|37.9|47.6|37.7|44.5|38.3,40.03636363636363
www.twitter.com,05-24-2020,22:00:01,43.0|47.3|38.4|37.6|38.5|37.7|39.9|45.2|37.9|37.7|37.7,40.08181818181818
www.twitter.com,05-25-2020,10:00:01,45.0|41.9|37.4|38.0|39.1|38.0|37.6|37.8|37.6|37.7|38.9,39.0
www.twitter.com,05-25-2020,10:00:01,41.6|42.2|37.8|37.8|37.3|37.6|38.0|37.4|38.5|38.7|37.6,38.59090909090909
www.twitter.com,05-25-2020,22:00:01,42.3|42.0|37.5|38.3|37.9|38.6|38.3|37.6|37.9|38.3|37.8,38.77272727272727
www.twitter.com,05-25-2020,22:00:01,41.6|42.0|37.8|38.2|37.8|37.7|38.0|38.0|37.8|37.9|37.9,38.60909090909091
www.twitter.com,05-26-2020,10:00:02,34.8|35.0|31.8|31.4|31.4|31.4|31.4|31.6|32.2|31.8|32.3,32.28181818181818
www.twitter.com,05-26-2020,10:00:02,38.4|40.9|31.3|31.9|31.7|31.5|31.1|31.3|32.0|31.3|30.9,32.93636363636364
www.twitter.com,05-26-2020,22:00:01,35.6|33.1|31.9|31.5|31.2|34.1|31.4|31.2|31.0|31.7,32.269999999999996
www.twitter.com,05-26-2020,22:00:01,34.6|35.0|31.4|31.0|31.3|31.5|31.2|31.1|33.0|31.2|32.3,32.14545454545455
