www.facebook.com,05-17-2020,10:00:01,11.9|11.9|9.12|9.28|7.72|7.52|8.01|7.47|7.31|8.91|8.02,8.832727272727272
www.facebook.com,05-17-2020,22:00:01,13.2|12.0|7.56|8.26|8.22|7.97|7.67|7.52|7.56|7.67|7.82,8.67727272727273
www.facebook.com,05-17-2020,22:00:01,11.3|12.9|9.01|8.06|15.6|8.09|9.61|8.57|7.52|7.66|8.07,9.67181818181818
www.facebook.com,05-18-2020,10:00:01,13.4|12.3|7.61|9.37|7.95|16.3|8.23|8.82|13.5|7.83|7.97,10.298181818181819
www.facebook.com,05-18-2020,10:00:01,13.3|11.9|7.52|8.81|7.84|8.26|7.72|8.06|7.57|8.67|9.17,8.983636363636363
www.facebook.com,05-18-2020,22:00:01,11.3|15.0|7.58|9.05|7.65|7.62|7.82|7.52|7.77|9.47|8.12,8.990909090909092
www.facebook.com,05-18-2020,22:00:01,12.3|12.0|9.47|7.95|8.6|7.92|8.21|11.6|9.62|8.62|8.82,9.555454545454547
www.facebook.com,05-19-2020,10:00:01,11.9|11.9|7.63|7.53|8.7|7.62|7.62|7.57|7.56|8.66|8.52,8.655454545454544
www.facebook.com,05-19-2020,10:00:01,12.0|10.9|7.37|7.85|7.65|7.77|7.56|7.97|8.32|7.41|7.82,8.419999999999998
www.facebook.com,05-19-2020,22:00:01,12.9|11.0|7.65|8.67|8.22|7.67|14.5|7.33|7.72|7.58|7.87,9.191818181818181
www.facebook.com,05-19-2020,22:00:01,12.3|11.9|8.17|7.15|7.77|7.81|7.31|7.52|7.72|7.47|7.57,8.426363636363636
www.facebook.com,05-20-2020,10:00:01,11.3|11.2|8.12|7.77|7.85|8.17|7.86|7.42|7.72|8.62|7.47,8.5
www.facebook.com,05-20-2020,10:00:01,11.9|10.8|7.34|7.36|7.46|7.82|7.37|8.81|8.12|7.62|7.67,8.38818181818182
www.facebook.com,05-20-2020,22:00:01,13.0|12.0|8.1|8.3|7.55|7.37|9.06|7.82|7.82|9.46|9.52,9.090909090909092
www.facebook.com,05-20-2020,22:00:01,13.2|14.7|7.32|8.96|7.72|15.9|7.43|7.46|7.72|8.22|8.56,9.744545454545454
www.facebook.com,05-21-2020,10:00:01,13.3|19.8|7.7|7.43|7.65|7.48|7.57|8.71|8.27|7.62|7.47,9.363636363636365
www.facebook.com,05-21-2020,10:00:01,12.7|11.8|7.37|7.91|7.34|7.76|8.47|7.82|7.37|8.37|7.67,8.59818181818182
www.facebook.com,05-21-2020,22:00:01,12.0|15.0|7.74|7.91|7.38|7.8|7.66|14.0|7.87|8.46|7.73,9.413636363636366
www.facebook.com,05-21-2020,22:00:01,11.8|18.9|8.59|7.47|7.57|7.43|8.21|8.63|8.08|7.66|7.88,9.292727272727271
www.facebook.com,05-22-2020,10:00:01,11.1|10.9|7.65|7.76|7.71|7.8|7.76|8.09|7.41|7.97|15.9,9.095454545454546
www.facebook.com,05-22-2020,10:00:01,11.3|11.9|7.81|7.26|7.93|8.05|7.71|8.22|7.71|7.31|7.56,8.432727272727274
www.facebook.com,05-22-2020,22:00:01,12.0|13.0|9.24|9.47|8.08|7.82|7.61|7.67|8.72|7.87|8.02,9.045454545454545
www.facebook.com,05-22-2020,22:00:01,21.2|15.4|8.26|8.92|7.78|8.27|8.42|8.37|7.42|7.81|7.56,9.946363636363637
www.facebook.com,05-23-2020,10:00:01,11.4|10.9|8.14|7.57|7.81|7.37|7.46|7.81|7.32|8.71|8.47,8.450909090909091
www.facebook.com,05-23-2020,10:00:01,13.3|11.8|7.31|7.81|7.79|8.36|7.56|9.01|7.77|7.57|7.47,8.704545454545455
www.facebook.com,05-23-2020,22:00:01,11.3|11.0|9.1|9.05|7.77|7.9|7.91|8.25|8.0|8.95|7.51,8.794545454545455
www.facebook.com,05-23-2020,22:00:01,11.4|10.9|7.56|8.75|8.85|9.7|8.25|8.56|8.2|9.01|8.01,9.017272727272728
www.facebook.com,05-24-2020,10:00:01,11.4|12.0|7.36|8.02|9.02|7.4|7.61|7.82|8.12|7.62|9.46,8.711818181818183
www.facebook.com,05-24-2020,10:00:01,12.0|10.9|8.06|8.12|7.59|8.11|7.61|8.47|7.37|7.42|7.82,8.497272727272728
www.facebook.com,05-24-2020,22:00:01,11.5|13.9|8.48|8.1|7.53|7.5|7.61|11.2|7.38|9.51|7.58,9.117272727272727
www.facebook.com,05-24-2020,22:00:01,12.5|12.8|7.48|7.49|7.64|8.57|7.42|7.86|9.32|7.47|7.72,8.751818181818182
www.facebook.com,05-25-2020,10:00:01,11.6|13.0|7.97|7.67|9.8|8.32|7.44|8.37|7.67|7.72|7.57,8.83
www.facebook.com,05-25-2020,10:00:01,20.7|10.9|7.27|7.57|7.22|7.42|7.6|8.41|7.57|7.91|7.82,9.126363636363635
www.facebook.com,05-25-2020,22:00:01,13.5|10.8|8.23|8.12|8.81|8.32|7.51|7.57|8.41|7.67|7.67,8.782727272727273
www.facebook.com,05-25-2020,22:00:01,11.6|11.9|8.46|7.22|7.59|7.61|7.71|7.87|8.12|7.82|7.52,8.492727272727272
www.facebook.com,05-26-2020,10:00:02,13.3|11.9|7.5|7.82|7.71|7.95|8.96|7.92|7.77|7.87|7.62,8.756363636363638
www.facebook.com,05-26-2020,10:00:02,12.2|12.0|7.37|7.99|7.72|7.36|7.73|7.91|8.21|7.77|8.22,8.58909090909091
www.facebook.com,05-26-2020,22:00:01,11.4|12.1|7.4|7.51|7.62|9.06|7.62|7.97|8.17|7.57|7.67,8.553636363636363
www.facebook.com,05-26-2020,22:00:01,12.2|11.9|8.92|8.11|8.04|7.67|7.61|7.52|16.0|7.44|8.67,9.461818181818181
