www.bbc.co.uk,05-13-2020,18:26:00,7,-1,-1,-1,-1,-1
www.bbc.co.uk,05-13-2020,18:26:00,8,(212.187.139.230),80.743,81.501,81.503,81.24900000000001
www.bbc.co.uk,05-13-2020,18:26:00,9,-1,-1,-1,-1,-1
www.bbc.co.uk,05-13-2020,18:26:00,10,(132.185.254.105),82.654,83.191,83.193,83.01266666666668
www.bbc.co.uk,05-13-2020,18:26:00,11,(132.185.255.148),82.648,83.186,83.133,82.98899999999999
www.bbc.co.uk,05-13-2020,18:26:00,12,(212.58.238.4),83.122,79.504,79.484,80.70333333333333
www.bbc.co.uk,05-13-2020,18:26:00,13,(212.58.237.252),79.458,79.296,79.978,79.57733333333334
www.bbc.co.uk,05-14-2020,14:36:28,1,(10.0.2.2),0.182,0.167,0.163,0.17066666666666666
www.bbc.co.uk,05-14-2020,14:36:28,2,(10.0.0.1),8.057,8.506,8.507,8.356666666666667
www.bbc.co.uk,05-14-2020,14:36:28,3,(192.168.172.1),8.504,8.5,8.497,8.500333333333332
www.bbc.co.uk,05-14-2020,14:36:28,4,(96.43.64.0),11.731,11.734,11.73,11.731666666666667
www.bbc.co.uk,05-14-2020,14:36:28,5,(64.246.129.234),12.384,12.329,12.321,12.344666666666667
www.bbc.co.uk,05-14-2020,14:36:28,6,(4.28.130.17),15.377,12.886,13.256,13.839666666666666
www.bbc.co.uk,05-14-2020,14:36:28,7,-1,-1,-1,-1,-1
www.bbc.co.uk,05-14-2020,14:36:28,8,(212.187.139.230),82.469,82.969,82.971,82.803
www.bbc.co.uk,05-14-2020,14:36:28,9,-1,-1,-1,-1,-1
www.bbc.co.uk,05-14-2020,14:36:28,10,-1,-1,-1,-1,-1
www.bbc.co.uk,05-14-2020,14:36:28,11,-1,-1,-1,-1,-1
www.bbc.co.uk,05-14-2020,14:36:28,12,(132.185.249.9),82.862,102.373,102.27,95.835
www.bbc.co.uk,05-14-2020,14:36:28,13,(132.185.252.130),132.255,132.627,146.913,137.26500000000001
www.bbc.co.uk,05-14-2020,14:36:28,14,(212.58.234.2),88.154,87.491,87.437,87.694
www.bbc.co.uk,05-14-2020,14:36:28,15,(212.58.233.252),87.956,81.869,82.121,83.98199999999999
www.bbc.co.uk,05-14-2020,14:36:28,1,(10.0.2.2),0.451,0.308,0.292,0.35033333333333333
www.bbc.co.uk,05-14-2020,14:36:28,2,(10.0.0.1),6.476,6.87,6.745,6.697
www.bbc.co.uk,05-14-2020,14:36:28,3,(192.168.172.1),6.735,6.731,6.726,6.730666666666667
www.bbc.co.uk,05-14-2020,14:36:28,4,(96.43.64.0),9.656,9.652,9.646,9.651333333333334
www.bbc.co.uk,05-14-2020,14:36:28,5,(64.246.129.234),9.641,10.216,10.214,10.023666666666665
www.bbc.co.uk,05-14-2020,14:36:28,6,(4.28.130.17),16.527,16.75,16.738,16.671666666666667
www.bbc.co.uk,05-14-2020,14:36:28,7,-1,-1,-1,-1,-1
www.bbc.co.uk,05-14-2020,14:36:28,8,(212.187.139.230),80.133,80.732,80.738,80.53433333333334
www.bbc.co.uk,05-14-2020,14:36:28,9,-1,-1,-1,-1,-1
www.bbc.co.uk,05-14-2020,14:36:28,10,-1,-1,-1,-1,-1
www.bbc.co.uk,05-14-2020,14:36:28,11,-1,-1,-1,-1,-1
www.bbc.co.uk,05-14-2020,14:36:28,12,(132.185.249.9),80.616,80.257,84.812,81.895
www.bbc.co.uk,05-14-2020,14:36:28,13,(132.185.252.130),103.368,103.782,108.224,105.12466666666666
www.bbc.co.uk,05-14-2020,14:36:28,14,(212.58.234.2),80.541,84.979,84.587,83.36899999999999
www.bbc.co.uk,05-14-2020,14:36:28,15,(212.58.233.252),85.248,82.475,82.438,83.387
www.bbc.co.uk,05-14-2020,18:25:43,1,(10.0.2.2),0.493,0.475,0.453,0.4736666666666667
www.bbc.co.uk,05-14-2020,18:25:43,2,(10.0.0.1),6.064,6.698,8.638,7.133333333333333
www.bbc.co.uk,05-14-2020,18:25:43,3,(192.168.172.1),12.028,12.003,12.314,12.115
www.bbc.co.uk,05-14-2020,18:25:43,4,(96.43.64.0),14.639,15.02,15.019,14.892666666666665
www.bbc.co.uk,05-14-2020,18:25:43,5,(64.246.129.234),15.015,15.294,16.191,15.5
www.bbc.co.uk,05-14-2020,18:25:43,6,(4.28.130.17),17.406,11.448,11.823,13.559
www.bbc.co.uk,05-14-2020,18:25:43,7,-1,-1,-1,-1,-1
www.bbc.co.uk,05-14-2020,18:25:43,8,(212.187.139.230),85.703,85.71,86.454,85.95566666666667
www.bbc.co.uk,05-14-2020,18:25:43,9,-1,-1,-1,-1,-1
www.bbc.co.uk,05-14-2020,18:25:43,10,(132.185.254.109),85.684,86.425,86.396,86.16833333333334
www.bbc.co.uk,05-14-2020,18:25:43,11,(132.185.255.148),85.214,85.585,86.311,85.70333333333333
www.bbc.co.uk,05-14-2020,18:25:43,12,(212.58.238.5),86.309,80.14,80.158,82.20233333333334
www.bbc.co.uk,05-14-2020,18:25:43,13,(212.58.237.254),80.133,80.104,80.098,80.11166666666666
www.bbc.co.uk,05-14-2020,18:25:43,1,(10.0.2.2),0.314,0.3,0.294,0.30266666666666664
www.bbc.co.uk,05-14-2020,18:25:43,2,(10.0.0.1),3.797,6.202,6.201,5.3999999999999995
www.bbc.co.uk,05-14-2020,18:25:43,3,(192.168.172.1),5.875,6.186,6.125,6.062
www.bbc.co.uk,05-14-2020,18:25:43,4,(96.43.64.0),8.965,9.271,9.269,9.168333333333335
www.bbc.co.uk,05-14-2020,18:25:43,5,(64.246.129.234),9.264,9.259,9.255,9.259333333333332
www.bbc.co.uk,05-14-2020,18:25:43,6,(4.28.130.17),12.077,11.334,11.582,11.664333333333333
www.bbc.co.uk,05-14-2020,18:25:43,7,-1,-1,-1,-1,-1
www.bbc.co.uk,05-14-2020,18:25:43,8,(212.187.139.230),79.505,79.509,79.506,79.50666666666667
www.bbc.co.uk,05-14-2020,18:25:43,9,-1,-1,-1,-1,-1
www.bbc.co.uk,05-14-2020,18:25:43,10,(132.185.254.109),79.015,79.48,79.477,79.324
www.bbc.co.uk,05-14-2020,18:25:43,11,(132.185.255.148),80.965,80.939,80.885,80.92966666666666
www.bbc.co.uk,05-14-2020,18:25:43,12,(212.58.238.5),80.04,80.438,80.297,80.25833333333334
www.bbc.co.uk,05-14-2020,18:25:43,13,(212.58.237.254),79.591,79.959,79.96,79.83666666666666
www.bbc.co.uk,05-15-2020,14:37:50,1,(10.0.2.2),0.749,0.722,0.714,0.7283333333333334
www.bbc.co.uk,05-15-2020,14:37:50,2,(10.0.0.1),5.996,6.421,6.419,6.278666666666667
www.bbc.co.uk,05-15-2020,14:37:50,3,(192.168.172.1),7.755,8.245,8.243,8.081000000000001
www.bbc.co.uk,05-15-2020,14:37:50,4,(96.43.64.0),11.523,11.968,11.968,11.819666666666668
www.bbc.co.uk,05-15-2020,14:37:50,5,(64.246.129.234),11.959,11.91,12.262,12.043666666666667
www.bbc.co.uk,05-15-2020,14:37:50,6,(4.28.130.17),15.499,12.28,12.647,13.475333333333333
www.bbc.co.uk,05-15-2020,14:37:50,7,-1,-1,-1,-1,-1
www.bbc.co.uk,05-15-2020,14:37:50,8,(212.187.139.230),79.947,80.449,80.454,80.28333333333335
www.bbc.co.uk,05-15-2020,14:37:50,9,-1,-1,-1,-1,-1
www.bbc.co.uk,05-15-2020,14:37:50,10,(132.185.254.105),80.429,80.389,80.383,80.40033333333332
www.bbc.co.uk,05-15-2020,14:37:50,11,(132.185.255.148),85.014,85.44,85.427,85.29366666666668
www.bbc.co.uk,05-15-2020,14:37:50,12,(212.58.238.4),81.123,81.315,80.843,81.09366666666666
www.bbc.co.uk,05-15-2020,14:37:50,13,(212.58.237.252),80.269,80.814,80.81,80.631
www.bbc.co.uk,05-15-2020,14:37:50,1,(10.0.2.2),0.467,0.455,0.451,0.45766666666666667
www.bbc.co.uk,05-15-2020,14:37:50,2,(10.0.0.1),6.188,6.482,6.87,6.513333333333333
www.bbc.co.uk,05-15-2020,14:37:50,3,(192.168.172.1),6.477,6.863,6.858,6.732666666666667
www.bbc.co.uk,05-15-2020,14:37:50,4,(96.43.64.0),10.182,10.155,10.148,10.161666666666667
www.bbc.co.uk,05-15-2020,14:37:50,5,(64.246.129.234),10.144,10.434,10.35,10.309333333333333
www.bbc.co.uk,05-15-2020,14:37:50,6,(4.28.130.17),14.445,12.264,12.587,13.098666666666666
www.bbc.co.uk,05-15-2020,14:37:50,7,-1,-1,-1,-1,-1
www.bbc.co.uk,05-15-2020,14:37:50,8,(212.187.139.230),79.483,80.006,80.003,79.83066666666667
www.bbc.co.uk,05-15-2020,14:37:50,9,-1,-1,-1,-1,-1
www.bbc.co.uk,05-15-2020,14:37:50,10,(132.185.254.105),79.962,80.77,81.807,80.84633333333333
www.bbc.co.uk,05-15-2020,14:37:50,11,(132.185.255.148),80.712,80.709,80.686,80.70233333333333
www.bbc.co.uk,05-15-2020,14:37:50,12,(212.58.238.4),80.677,81.426,80.937,81.01333333333334
www.bbc.co.uk,05-15-2020,14:37:50,13,(212.58.237.252),80.404,80.874,80.12,80.466
www.bbc.co.uk,05-15-2020,18:25:31,1,(10.0.2.2),0.598,0.582,0.56,0.58
www.bbc.co.uk,05-15-2020,18:25:31,2,(10.0.0.1),6.78,10.991,11.376,9.715666666666666
www.bbc.co.uk,05-15-2020,18:25:31,3,(192.168.172.1),11.35,11.345,12.597,11.764000000000001
www.bbc.co.uk,05-15-2020,18:25:31,4,(96.43.64.0),15.052,15.596,15.597,15.415
www.bbc.co.uk,05-15-2020,18:25:31,5,(64.246.129.234),15.573,15.568,15.565,15.568666666666665
www.bbc.co.uk,05-15-2020,18:25:31,6,(4.28.130.17),16.59,14.444,14.793,15.275666666666666
www.bbc.co.uk,05-15-2020,18:25:31,7,-1,-1,-1,-1,-1
www.bbc.co.uk,05-15-2020,18:25:31,8,(212.187.139.230),81.293,81.631,81.632,81.51866666666668
www.bbc.co.uk,05-15-2020,18:25:31,9,-1,-1,-1,-1,-1
www.bbc.co.uk,05-15-2020,18:25:31,10,(132.185.254.109),81.567,81.564,81.561,81.564
www.bbc.co.uk,05-15-2020,18:25:31,11,(132.185.255.148),84.849,85.107,85.091,85.01566666666668
www.bbc.co.uk,05-15-2020,18:25:31,12,(212.58.238.5),81.994,81.048,81.147,81.39633333333335
www.bbc.co.uk,05-15-2020,18:25:31,13,(212.58.237.254),81.155,81.152,81.147,81.15133333333334
www.bbc.co.uk,05-15-2020,18:25:31,1,(10.0.2.2),0.315,0.301,0.279,0.29833333333333334
www.bbc.co.uk,05-15-2020,18:25:31,2,(10.0.0.1),4.101,5.207,5.496,4.934666666666667
www.bbc.co.uk,05-15-2020,18:25:31,3,(192.168.172.1),6.51,6.816,6.77,6.698666666666667
www.bbc.co.uk,05-15-2020,18:25:31,4,(96.43.64.0),9.671,10.001,9.972,9.881333333333332
www.bbc.co.uk,05-15-2020,18:25:31,5,(64.246.129.234),12.726,13.075,13.048,12.949666666666667
www.bbc.co.uk,05-15-2020,18:25:31,6,(4.28.130.17),16.025,11.718,11.697,13.146666666666667
www.bbc.co.uk,05-15-2020,18:25:31,7,-1,-1,-1,-1,-1
www.bbc.co.uk,05-15-2020,18:25:31,8,(212.187.139.230),91.092,91.777,91.776,91.54833333333333
www.bbc.co.uk,05-15-2020,18:25:31,9,-1,-1,-1,-1,-1
www.bbc.co.uk,05-15-2020,18:25:31,10,(132.185.254.109),81.23,81.801,81.805,81.61200000000001
www.bbc.co.uk,05-15-2020,18:25:31,11,(132.185.255.148),81.803,81.799,82.628,82.07666666666667
www.bbc.co.uk,05-15-2020,18:25:31,12,(212.58.238.5),81.765,79.678,81.079,80.84066666666666
www.bbc.co.uk,05-15-2020,18:25:31,13,(212.58.237.254),79.969,79.972,81.062,80.33433333333333
www.bbc.co.uk,05-16-2020,14:37:13,1,(10.0.2.2),0.734,0.718,0.711,0.721
www.bbc.co.uk,05-16-2020,14:37:13,2,(10.0.0.1),7.018,7.778,7.782,7.526
www.bbc.co.uk,05-16-2020,14:37:13,3,(192.168.172.1),7.776,7.767,7.762,7.7683333333333335
www.bbc.co.uk,05-16-2020,14:37:13,4,(96.43.64.0),11.442,12.034,12.034,11.836666666666666
www.bbc.co.uk,05-16-2020,14:37:13,5,(64.246.129.234),12.028,12.548,12.547,12.374333333333334
www.bbc.co.uk,05-16-2020,14:37:13,6,(4.28.130.17),15.841,12.36,12.914,13.705
www.bbc.co.uk,05-16-2020,14:37:13,7,-1,-1,-1,-1,-1
www.bbc.co.uk,05-16-2020,14:37:13,8,(212.187.139.230),80.835,80.842,80.837,80.83800000000001
www.bbc.co.uk,05-16-2020,14:37:13,9,-1,-1,-1,-1,-1
www.bbc.co.uk,05-16-2020,14:37:13,10,(132.185.254.109),80.071,80.751,82.27,81.03066666666666
www.bbc.co.uk,05-16-2020,14:37:13,11,(132.185.255.148),80.734,82.234,82.224,81.73066666666666
www.bbc.co.uk,05-16-2020,14:37:13,12,(212.58.238.5),82.158,82.201,82.411,82.25666666666666
www.bbc.co.uk,05-16-2020,14:37:13,13,(212.58.237.254),79.058,81.306,81.323,80.56233333333334
www.bbc.co.uk,05-16-2020,14:37:13,1,(10.0.2.2),0.269,0.246,0.24,0.25166666666666665
www.bbc.co.uk,05-16-2020,14:37:13,2,(10.0.0.1),5.187,6.946,6.939,6.357333333333333
www.bbc.co.uk,05-16-2020,14:37:13,3,(192.168.172.1),6.195,6.193,6.872,6.419999999999999
www.bbc.co.uk,05-16-2020,14:37:13,4,(96.43.64.0),9.58,10.35,10.348,10.092666666666666
www.bbc.co.uk,05-16-2020,14:37:13,5,(64.246.129.234),10.342,10.336,10.33,10.336
www.bbc.co.uk,05-16-2020,14:37:13,6,(4.28.130.17),12.897,12.372,12.86,12.709666666666665
www.bbc.co.uk,05-16-2020,14:37:13,7,-1,-1,-1,-1,-1
www.bbc.co.uk,05-16-2020,14:37:13,8,(212.187.139.230),79.959,80.601,80.606,80.38866666666667
www.bbc.co.uk,05-16-2020,14:37:13,9,-1,-1,-1,-1,-1
www.bbc.co.uk,05-16-2020,14:37:13,10,(132.185.254.109),81.639,82.429,82.355,82.141
www.bbc.co.uk,05-16-2020,14:37:13,11,(132.185.255.148),86.792,87.675,87.641,87.36933333333333
www.bbc.co.uk,05-16-2020,14:37:13,12,(212.58.238.5),83.073,82.647,82.08,82.60000000000001
www.bbc.co.uk,05-16-2020,14:37:13,13,(212.58.237.254),81.127,80.978,80.148,80.75099999999999
www.bbc.co.uk,05-16-2020,18:25:44,1,(10.0.2.2),0.732,0.708,0.699,0.713
www.bbc.co.uk,05-16-2020,18:25:44,2,(10.0.0.1),8.15,8.151,8.143,8.148000000000001
www.bbc.co.uk,05-16-2020,18:25:44,3,(192.168.172.1),7.68,8.093,10.631,8.801333333333334
www.bbc.co.uk,05-16-2020,18:25:44,4,(96.43.64.0),11.83,12.088,12.084,12.000666666666666
www.bbc.co.uk,05-16-2020,18:25:44,5,(64.246.129.234),13.522,13.477,13.261,13.420000000000002
www.bbc.co.uk,05-16-2020,18:25:44,6,(4.28.130.17),23.403,19.831,19.843,21.025666666666666
www.bbc.co.uk,05-16-2020,18:25:44,7,-1,-1,-1,-1,-1
www.bbc.co.uk,05-16-2020,18:25:44,8,(212.187.139.230),85.727,86.143,86.15,86.00666666666666
www.bbc.co.uk,05-16-2020,18:25:44,9,-1,-1,-1,-1,-1
www.bbc.co.uk,05-16-2020,18:25:44,10,(132.185.254.109),86.133,86.128,87.008,86.423
www.bbc.co.uk,05-16-2020,18:25:44,11,(132.185.255.148),86.055,86.944,86.923,86.64066666666668
www.bbc.co.uk,05-16-2020,18:25:44,12,(212.58.238.5),86.011,85.169,85.184,85.45466666666668
www.bbc.co.uk,05-16-2020,18:25:44,13,(212.58.237.253),85.156,85.163,85.159,85.15933333333334
www.bbc.co.uk,05-16-2020,18:25:44,1,(10.0.2.2),0.307,0.286,0.274,0.289
www.bbc.co.uk,05-16-2020,18:25:44,2,(10.0.0.1),10.119,13.618,13.99,12.575666666666669
www.bbc.co.uk,05-16-2020,18:25:44,3,(192.168.172.1),13.987,13.935,14.205,14.042333333333334
www.bbc.co.uk,05-16-2020,18:25:44,4,(96.43.64.0),17.743,18.917,19.243,18.63433333333333
www.bbc.co.uk,05-16-2020,18:25:44,5,(64.246.129.234),23.064,23.538,23.538,23.38
www.bbc.co.uk,05-16-2020,18:25:44,6,(4.28.130.17),23.534,13.078,13.36,16.65733333333333
www.bbc.co.uk,05-16-2020,18:25:44,7,-1,-1,-1,-1,-1
www.bbc.co.uk,05-16-2020,18:25:44,8,(212.187.139.230),83.067,83.064,83.061,83.064
www.bbc.co.uk,05-16-2020,18:25:44,9,-1,-1,-1,-1,-1
www.bbc.co.uk,05-16-2020,18:25:44,10,(132.185.254.109),82.408,83.019,83.025,82.81733333333334
www.bbc.co.uk,05-16-2020,18:25:44,11,(132.185.255.148),82.96,82.956,86.043,83.98633333333333
www.bbc.co.uk,05-16-2020,18:25:44,12,(212.58.238.5),82.93,88.249,87.663,86.28066666666666
www.bbc.co.uk,05-16-2020,18:25:44,13,(212.58.237.253),87.09,87.622,87.631,87.44766666666665
www.bbc.co.uk,05-17-2020,14:36:19,1,(10.0.2.2),1.378,1.363,1.36,1.367
www.bbc.co.uk,05-17-2020,14:36:19,2,(192.168.1.1),2.647,2.65,3.524,2.9403333333333332
www.bbc.co.uk,05-17-2020,14:36:19,3,(96.43.64.0),6.64,6.931,6.929,6.833333333333333
www.bbc.co.uk,05-17-2020,14:36:19,4,(64.246.129.236),7.766,7.765,8.068,7.8663333333333325
www.bbc.co.uk,05-17-2020,14:36:19,5,(4.28.130.17),11.186,11.464,11.46,11.37
www.bbc.co.uk,05-17-2020,14:36:19,6,-1,-1,-1,-1,-1
www.bbc.co.uk,05-17-2020,14:36:19,7,(212.187.139.230),79.908,78.208,78.197,78.771
www.bbc.co.uk,05-17-2020,14:36:19,8,-1,-1,-1,-1,-1
www.bbc.co.uk,05-17-2020,14:36:19,9,(132.185.254.105),77.136,77.681,77.684,77.50033333333333
www.bbc.co.uk,05-17-2020,14:36:19,10,(132.185.255.148),79.502,79.504,79.5,79.502
www.bbc.co.uk,05-17-2020,14:36:19,11,(212.58.238.5),78.746,77.307,78.986,78.34633333333333
www.bbc.co.uk,05-17-2020,14:36:19,12,(212.58.237.253),78.056,78.544,78.296,78.29866666666668
www.bbc.co.uk,05-17-2020,14:36:19,1,(10.0.2.2),0.455,0.446,0.424,0.44166666666666665
www.bbc.co.uk,05-17-2020,14:36:19,2,(192.168.1.1),3.13,3.422,3.42,3.324
www.bbc.co.uk,05-17-2020,14:36:19,3,(96.43.64.0),7.825,8.233,8.233,8.097
www.bbc.co.uk,05-17-2020,14:36:19,4,(64.246.129.236),8.229,8.226,8.223,8.225999999999999
www.bbc.co.uk,05-17-2020,14:36:19,5,(4.28.130.17),11.337,11.782,11.78,11.633000000000001
www.bbc.co.uk,05-17-2020,14:36:19,6,-1,-1,-1,-1,-1
www.bbc.co.uk,05-17-2020,14:36:19,7,(212.187.139.230),78.34,78.454,79.023,78.60566666666666
www.bbc.co.uk,05-17-2020,14:36:19,8,-1,-1,-1,-1,-1
www.bbc.co.uk,05-17-2020,14:36:19,9,(132.185.254.105),86.784,87.123,87.124,87.01033333333334
www.bbc.co.uk,05-17-2020,14:36:19,10,(132.185.255.148),78.995,78.988,78.935,78.97266666666667
www.bbc.co.uk,05-17-2020,14:36:19,11,(212.58.238.5),78.925,79.632,88.035,82.19733333333333
www.bbc.co.uk,05-17-2020,14:36:19,12,(212.58.237.253),86.974,87.398,87.402,87.258
www.bbc.co.uk,05-17-2020,18:25:49,1,(10.0.2.2),0.664,0.665,0.647,0.6586666666666667
www.bbc.co.uk,05-17-2020,18:25:49,2,(10.0.0.1),5.896,6.444,6.421,6.253666666666667
www.bbc.co.uk,05-17-2020,18:25:49,3,(192.168.172.1),6.416,6.817,12.647,8.626666666666667
www.bbc.co.uk,05-17-2020,18:25:49,4,(96.43.64.0),9.443,9.991,9.991,9.808333333333332
www.bbc.co.uk,05-17-2020,18:25:49,5,(64.246.129.234),9.988,9.984,10.729,10.233666666666666
www.bbc.co.uk,05-17-2020,18:25:49,6,(4.28.130.17),15.954,13.671,14.02,14.548333333333332
www.bbc.co.uk,05-17-2020,18:25:49,7,-1,-1,-1,-1,-1
www.bbc.co.uk,05-17-2020,18:25:49,8,(212.187.139.230),84.033,84.066,84.849,84.31599999999999
www.bbc.co.uk,05-17-2020,18:25:49,9,-1,-1,-1,-1,-1
www.bbc.co.uk,05-17-2020,18:25:49,10,(132.185.254.109),84.84,84.839,84.843,84.84066666666666
www.bbc.co.uk,05-17-2020,18:25:49,11,(132.185.255.148),84.76,84.762,84.745,84.75566666666667
www.bbc.co.uk,05-17-2020,18:25:49,12,(212.58.238.5),84.735,84.391,86.888,85.33800000000001
www.bbc.co.uk,05-17-2020,18:25:49,13,(212.58.237.254),86.036,86.074,86.068,86.05933333333333
www.bbc.co.uk,05-17-2020,18:25:49,1,(10.0.2.2),0.335,0.338,0.337,0.33666666666666667
www.bbc.co.uk,05-17-2020,18:25:49,2,(10.0.0.1),6.855,7.437,7.434,7.242000000000001
www.bbc.co.uk,05-17-2020,18:25:49,3,(192.168.172.1),7.417,7.42,7.417,7.417999999999999
www.bbc.co.uk,05-17-2020,18:25:49,4,(96.43.64.0),10.688,11.263,11.26,11.070333333333332
www.bbc.co.uk,05-17-2020,18:25:49,5,(64.246.129.234),11.255,11.251,11.247,11.251
www.bbc.co.uk,05-17-2020,18:25:49,6,(4.28.130.17),13.232,12.873,13.231,13.112
www.bbc.co.uk,05-17-2020,18:25:49,7,-1,-1,-1,-1,-1
www.bbc.co.uk,05-17-2020,18:25:49,8,(212.187.139.230),83.074,83.644,83.644,83.45400000000001
www.bbc.co.uk,05-17-2020,18:25:49,9,-1,-1,-1,-1,-1
www.bbc.co.uk,05-17-2020,18:25:49,10,(132.185.254.109),83.612,83.621,83.562,83.59833333333334
www.bbc.co.uk,05-17-2020,18:25:49,11,(132.185.255.148),84.61,84.614,84.594,84.606
www.bbc.co.uk,05-17-2020,18:25:49,12,(212.58.238.5),83.527,84.108,83.585,83.74
www.bbc.co.uk,05-17-2020,18:25:49,13,(212.58.237.254),81.156,83.478,83.488,82.70733333333334
www.bbc.co.uk,05-18-2020,14:36:25,1,(10.0.2.2),0.44,0.431,0.409,0.4266666666666667
www.bbc.co.uk,05-18-2020,14:36:25,2,(10.0.0.1),6.945,7.323,7.322,7.196666666666666
www.bbc.co.uk,05-18-2020,14:36:25,3,(192.168.172.1),9.919,9.922,9.919,9.92
