www.amazon.com,05-17-2020,18:25:49,21.7|16.3|17.9|18.2|17.4|13.4|16.7|17.8|20.6|15.4|19.2,17.690909090909088
www.amazon.com,05-18-2020,14:36:25,15.8|14.8|13.0|11.5|12.0|14.9|14.4|15.1|17.2|15.1|21.0,14.98181818181818
www.amazon.com,05-18-2020,14:36:25,14.2|14.5|12.7|14.0|13.9|16.4|13.3|22.0|16.7|26.6|14.3,16.236363636363635
www.amazon.com,05-18-2020,18:25:30,14.8|16.7|18.9|16.5|18.9|16.8|18.5|16.4|20.9|17.3|16.4,17.463636363636365
www.amazon.com,05-18-2020,18:25:30,16.7|16.4|19.3|19.8|18.0|15.7|16.6|16.7|16.5|13.8|16.9,16.945454545454545
www.amazon.com,05-19-2020,14:39:46,30.8|31.2|30.6|33.5|32.5|30.1|32.1|32.3|30.5,31.511111111111113
www.amazon.com,05-19-2020,14:39:46,30.7|31.1|32.5|32.1|35.3|33.2|30.7|35.6|30.6|30.9,32.269999999999996
www.amazon.com,05-19-2020,18:25:45,12.8|15.3|13.5|16.4|16.4|17.4|14.3|14.2|14.7|17.4|12.4,14.981818181818182
www.amazon.com,05-19-2020,18:25:45,10.5|12.5|18.4|486.0|11.4|14.5|11.8|12.5|21.6|11.5|19.3,57.27272727272727
www.amazon.com,05-20-2020,14:38:22,54.3|53.7|55.2|53.9|57.4|54.7|53.3|57.6|53.7|55.1|52.9,54.709090909090904
www.amazon.com,05-20-2020,14:38:22,49.2|53.4|55.0|50.8|51.9|50.8|50.2|51.0|49.8|49.8|50.1,51.09090909090909
www.amazon.com,05-20-2020,18:26:10,30.4|31.2|33.2|34.1|30.3|31.3|31.4|33.1|32.8|32.1|31.0,31.900000000000002
www.amazon.com,05-20-2020,18:26:10,36.2|33.0|32.1|31.2|33.3|32.2|31.4|37.3|31.4|33.4|31.7,33.01818181818181
www.amazon.com,05-21-2020,14:37:17,34.4|33.6|33.0|34.3|34.7|34.1|32.7|34.2|33.4|36.1|33.5,34.0
www.amazon.com,05-21-2020,14:37:17,34.2|33.8|33.2|34.7|32.7|32.1|31.3|35.0|35.2|32.5|33.8,33.5
www.amazon.com,05-21-2020,18:28:47,12.1|14.1|18.5|14.8|16.7|17.2|14.9|17.2|15.4|13.4|17.9,15.654545454545456
www.amazon.com,05-21-2020,18:28:47,13.8|15.2|14.1|12.4|16.1|13.0|14.6|15.4|44.0|14.8|15.8,17.200000000000003
www.amazon.com,05-21-2020,20:57:37,12.5|13.4|15.0|38.0|11.9|14.1|14.5|12.2|12.5|17.1|14.3,15.954545454545457
www.amazon.com,05-21-2020,20:57:37,12.3|41.6|12.0|14.6|13.9|13.8|13.8|13.6|13.3|13.1|67.7,20.88181818181818
www.amazon.com,05-22-2020,18:25:41,15.1|14.4|15.3|14.4|14.7|14.2|14.3|14.2|14.5|13.4|13.5,14.363636363636363
www.amazon.com,05-22-2020,18:25:41,11.5|13.9|13.6|13.5|14.4|15.4|14.8|12.4|12.7|15.4|17.3,14.081818181818182
www.amazon.com,05-23-2020,14:36:36,14.7|15.3|17.3|15.9|17.3|18.2|17.8|17.5|16.5|17.3|17.6,16.854545454545455
www.amazon.com,05-23-2020,14:36:36,12.8|17.4|18.2|20.2|17.5|18.4|17.5|20.4|21.6|19.2|19.2,18.399999999999995
www.amazon.com,05-23-2020,18:25:21,12.0|17.4|13.6|13.0|41.2|21.6|19.4|19.2|10.9|11.9|12.8,17.545454545454547
www.amazon.com,05-23-2020,18:25:21,13.0|15.0|14.4|14.4|13.5|14.1|19.5|13.1|13.8|15.8|52.1,18.063636363636366
www.amazon.com,05-24-2020,14:36:32,11.7|13.7|17.2|13.9|17.3|14.9|14.3|14.3|14.8|36.8|16.2,16.827272727272728
www.amazon.com,05-24-2020,14:36:32,14.0|15.5|20.3|14.6|13.7|14.5|16.0|14.5|14.7|14.9|20.5,15.745454545454548
www.amazon.com,05-24-2020,18:25:33,14.0|14.9|13.2|15.3|16.9|19.4|13.6|14.8|13.9|14.7|13.7,14.945454545454544
www.amazon.com,05-24-2020,18:25:33,13.5|14.2|14.8|15.6|16.1|15.1|14.8|14.8|16.4|11.8|18.1,15.01818181818182
www.amazon.com,05-25-2020,14:36:25,11.9|12.1|13.6|11.7|13.7|11.1|12.0|11.1|17.7|34.5|12.5,14.718181818181817
www.amazon.com,05-25-2020,14:36:25,15.8|16.3|12.7|11.9|13.1|11.8|11.3|11.8|12.0|15.0|13.3,13.181818181818182
www.amazon.com,05-25-2020,18:25:35,12.2|12.1|13.1|12.9|13.8|12.1|15.6|11.8|15.1|13.5|13.2,13.218181818181817
www.amazon.com,05-25-2020,18:25:35,12.4|14.9|15.8|15.5|14.9|16.0|11.7|13.5|13.4|12.4|13.8,14.02727272727273
www.amazon.com,05-26-2020,14:37:24,30.0|31.4|30.1|30.0|30.0|30.9|32.4|32.1|31.3|31.2|30.1,30.863636363636363
www.amazon.com,05-26-2020,14:37:24,52.3|30.6|31.6|31.4|32.1|32.2|32.3|53.0|29.3|30.2|31.1,35.1
