www.amazon.com,05-21-2020,10:04:09,12.4|11.7|8.22|8.27|8.19|8.01|9.02|7.93|8.06|17.8|9.93,9.957272727272727
www.amazon.com,05-21-2020,10:04:09,13.1|11.6|10.1|8.98|8.87|7.91|7.96|8.31|8.51|9.42|8.37,9.375454545454547
www.amazon.com,05-21-2020,22:04:10,11.9|12.8|8.45|8.25|8.35|8.44|14.9|8.62|9.71|8.27|8.07,9.796363636363639
www.amazon.com,05-21-2020,22:04:10,12.2|10.6|7.84|7.9|8.0|8.63|8.46|8.31|7.97|7.76|8.66,8.757272727272728
www.amazon.com,05-22-2020,10:04:09,12.3|15.8|8.22|16.5|7.85|7.61|8.54|8.29|8.11|7.9|7.29,9.855454545454547
www.amazon.com,05-22-2020,10:04:09,12.4|12.6|8.16|7.95|8.3|7.6|7.99|16.0|7.97|9.74|8.1,9.709999999999999
www.amazon.com,05-22-2020,22:04:09,11.5|12.4|8.31|7.65|7.81|11.4|7.9|7.97|8.21|7.9|7.99,9.003636363636364
www.amazon.com,05-22-2020,22:04:09,11.5|13.6|7.76|8.41|8.95|7.95|7.6|7.86|7.8|7.8|7.9,8.83
www.amazon.com,05-23-2020,10:04:09,12.2|11.5|7.67|7.62|8.45|7.7|8.41|7.91|7.51|7.92|8.96,8.713636363636363
www.amazon.com,05-23-2020,10:04:09,11.8|12.0|7.97|7.97|7.27|8.77|7.21|7.64|7.47|7.46|7.32,8.443636363636363
www.amazon.com,05-23-2020,22:04:09,11.7|12.2|8.28|7.88|8.86|7.97|8.98|8.31|8.32|8.18|8.91,9.053636363636365
www.amazon.com,05-23-2020,22:04:09,18.5|12.7|8.2|8.44|9.96|9.05|8.34|10.0|10.6|8.82|16.6,11.019090909090908
www.amazon.com,05-24-2020,10:04:09,11.5|11.6|8.17|8.82|8.15|8.06|8.27|8.76|9.41|8.63|8.87,9.112727272727273
www.amazon.com,05-24-2020,10:04:09,12.4|12.8|8.68|8.58|8.02|15.4|10.3|9.02|8.62|8.17|8.35,10.030909090909091
www.amazon.com,05-24-2020,22:04:09,13.2|12.7|8.63|8.21|9.07|8.66|8.82|10.3|18.6|8.59|8.61,10.49
www.amazon.com,05-24-2020,22:04:09,12.8|16.7|9.33|8.62|8.31|8.47|8.97|8.66|10.8|9.17|9.17,10.090909090909092
www.amazon.com,05-25-2020,10:04:09,11.8|12.7|8.38|8.28|8.17|8.09|8.12|8.36|8.32|7.98|8.56,8.978181818181818
www.amazon.com,05-25-2020,10:04:09,11.5|11.6|8.37|9.12|8.18|8.37|8.01|8.1|8.21|9.37|8.26,9.00818181818182
www.amazon.com,05-25-2020,22:04:10,12.6|11.5|8.28|8.03|9.21|8.96|8.22|9.22|8.42|7.92|8.07,9.13
www.amazon.com,05-25-2020,22:04:10,13.5|11.5|8.4|8.38|8.32|8.22|8.16|8.11|9.07|8.57|7.97,9.109090909090908
www.amazon.com,05-26-2020,10:04:10,11.6|11.8|7.98|7.95|8.56|8.32|8.22|8.42|8.54|7.77|8.21,8.85181818181818
www.amazon.com,05-26-2020,10:04:10,12.6|11.9|9.92|8.17|7.92|7.87|8.11|8.52|8.02|8.17|7.67,8.988181818181818
www.amazon.com,05-26-2020,22:04:08,13.1|12.7|8.71|8.17|8.27|8.44|8.06|8.06|8.47|8.02|9.62,9.238181818181816
www.amazon.com,05-26-2020,22:04:08,12.6|15.7|8.63|7.97|8.96|8.17|8.47|8.11|9.06|8.22|8.62,9.500909090909092
