www.youtube.com,05-15-2020,03:38:09,7,75.149.230.110,0.000000,0
www.youtube.com,05-15-2020,03:38:09,8,108.170.231.195,--.---,0
www.youtube.com,05-15-2020,03:38:09,9,74.125.251.47,0.000000,0
www.youtube.com,05-15-2020,03:38:09,10,172.217.4.206,--.---,0
www.youtube.com,05-15-2020,08:38:13,0,192.168.86.155,-1,-1
www.youtube.com,05-15-2020,08:38:13,1,192.168.86.1,0.000000,10
www.youtube.com,05-15-2020,08:38:13,2,96.120.53.49,2.951139,0
www.youtube.com,05-15-2020,08:38:13,3,96.110.190.113,--.---,0
www.youtube.com,05-15-2020,08:38:13,4,162.151.94.201,1.578434,0
www.youtube.com,05-15-2020,08:38:13,5,96.110.42.229,9.957541,0
www.youtube.com,05-15-2020,08:38:13,6,96.110.33.198,0.081363,0
www.youtube.com,05-15-2020,08:38:13,7,50.208.232.234,1.626198,0
www.youtube.com,05-15-2020,08:38:13,8,74.125.251.149,0.000000,0
www.youtube.com,05-15-2020,08:38:13,9,72.14.239.113,--.---,0
www.youtube.com,05-15-2020,08:38:13,10,172.217.9.46,--.---,0
www.youtube.com,05-17-2020,03:38:13,0,192.168.86.155,-1,-1
www.youtube.com,05-17-2020,03:38:13,1,192.168.86.1,5.707220,10
www.youtube.com,05-17-2020,03:38:13,2,96.120.53.49,0.000000,0
www.youtube.com,05-17-2020,03:38:13,3,96.110.190.113,--.---,0
www.youtube.com,05-17-2020,03:38:13,4,162.151.94.201,3.435181,0
www.youtube.com,05-17-2020,03:38:13,5,96.110.42.233,13.649266,0
www.youtube.com,05-17-2020,03:38:13,6,96.110.37.26,--.---,0
www.youtube.com,05-17-2020,03:38:13,7,96.87.9.234,0.000000,0
www.youtube.com,05-17-2020,03:38:13,8,216.239.56.7,0.000000,0
www.youtube.com,05-17-2020,03:38:13,9,108.170.233.87,--.---,0
www.youtube.com,05-17-2020,03:38:13,10,172.217.4.238,--.---,0
www.youtube.com,05-17-2020,08:38:28,0,192.168.86.155,-1,-1
www.youtube.com,05-17-2020,08:38:28,1,192.168.86.1,2.279102,10
www.youtube.com,05-17-2020,08:38:28,2,96.120.53.49,0.000000,0
www.youtube.com,05-17-2020,08:38:28,3,96.110.190.113,--.---,0
www.youtube.com,05-17-2020,08:38:28,4,162.151.94.201,0.240219,0
www.youtube.com,05-17-2020,08:38:28,5,96.110.42.233,12.475778,0
www.youtube.com,05-17-2020,08:38:28,6,96.110.37.26,0.000000,0
www.youtube.com,05-17-2020,08:38:28,7,96.87.9.234,--.---,0
www.youtube.com,05-17-2020,08:38:28,8,216.239.56.7,--.---,0
www.youtube.com,05-17-2020,08:38:28,9,108.170.233.87,2.570006,0
www.youtube.com,05-17-2020,08:38:28,10,172.217.4.238,0.000000,0
www.youtube.com,05-18-2020,03:38:02,0,192.168.86.155,-1,-1
www.youtube.com,05-18-2020,03:38:02,1,192.168.86.1,0.000000,10
www.youtube.com,05-18-2020,03:38:02,2,96.120.53.49,8.311444,0
www.youtube.com,05-18-2020,03:38:02,3,96.110.190.113,--.---,0
www.youtube.com,05-18-2020,03:38:02,4,162.151.94.201,0.954128,0
www.youtube.com,05-18-2020,03:38:02,5,96.110.42.229,0.000000,80
www.youtube.com,05-18-2020,03:38:02,6,96.110.37.22,--.---,0
www.youtube.com,05-18-2020,03:38:02,7,96.87.9.230,0.000000,0
www.youtube.com,05-18-2020,03:38:02,8,209.85.248.185,--.---,0
www.youtube.com,05-18-2020,03:38:02,9,209.85.255.173,0.000000,0
www.youtube.com,05-18-2020,03:38:02,10,172.217.5.14,0.000000,0
www.youtube.com,05-18-2020,08:38:04,0,192.168.86.155,-1,-1
www.youtube.com,05-18-2020,08:38:04,1,192.168.86.1,6.539403,10
www.youtube.com,05-18-2020,08:38:04,2,96.120.53.49,0.000000,0
www.youtube.com,05-18-2020,08:38:04,3,96.110.190.113,0.000000,0
www.youtube.com,05-18-2020,08:38:04,4,68.86.176.138,--.---,0
www.youtube.com,05-18-2020,08:38:04,5,162.151.94.205,0.875350,0
www.youtube.com,05-18-2020,08:38:04,6,96.110.43.81,6.567256,0
www.youtube.com,05-18-2020,08:38:04,7,96.110.32.22,0.000000,0
www.youtube.com,05-18-2020,08:38:04,8,66.208.229.70,--.---,0
www.youtube.com,05-18-2020,08:38:04,9,108.170.249.33,0.000000,90
www.youtube.com,05-18-2020,08:38:04,10,108.170.249.44,0.000000,0
www.youtube.com,05-18-2020,08:38:04,11,108.170.229.80,--.---,0
www.youtube.com,05-18-2020,08:38:04,12,142.250.58.193,10.171122,0
www.youtube.com,05-18-2020,08:38:04,13,209.85.254.95,--.---,0
www.youtube.com,05-18-2020,08:38:04,14,108.170.243.174,0.000000,0
www.youtube.com,05-18-2020,08:38:04,15,216.239.42.107,--.---,0
www.youtube.com,05-18-2020,08:38:04,16,216.58.192.206,8.400789,0
www.youtube.com,05-19-2020,03:38:29,0,192.168.86.155,-1,-1
www.youtube.com,05-19-2020,03:38:29,1,192.168.86.1,3.283783,10
www.youtube.com,05-19-2020,03:38:29,2,96.120.53.49,0.000000,0
www.youtube.com,05-19-2020,03:38:29,3,96.110.190.113,--.---,0
www.youtube.com,05-19-2020,03:38:29,4,162.151.94.201,0.000000,0
www.youtube.com,05-19-2020,03:38:29,5,96.110.42.229,7.204850,0
www.youtube.com,05-19-2020,03:38:29,6,96.110.37.22,--.---,0
www.youtube.com,05-19-2020,03:38:29,7,96.87.9.226,3.145141,0
www.youtube.com,05-19-2020,03:38:29,8,209.85.248.185,0.342789,0
www.youtube.com,05-19-2020,03:38:29,9,216.239.47.129,--.---,0
www.youtube.com,05-19-2020,03:38:29,10,172.217.4.46,0.000000,0
www.youtube.com,05-19-2020,08:38:13,0,192.168.86.155,-1,-1
www.youtube.com,05-19-2020,08:38:13,1,192.168.86.1,0.000000,10
www.youtube.com,05-19-2020,08:38:13,2,96.120.53.49,0.000000,0
www.youtube.com,05-19-2020,08:38:13,3,96.110.190.113,0.375038,0
www.youtube.com,05-19-2020,08:38:13,4,162.151.94.201,0.000000,0
www.youtube.com,05-19-2020,08:38:13,5,96.110.42.233,5.236953,0
www.youtube.com,05-19-2020,08:38:13,6,96.110.37.26,--.---,0
www.youtube.com,05-19-2020,08:38:13,7,96.87.9.234,--.---,0
www.youtube.com,05-19-2020,08:38:13,8,216.239.56.7,--.---,0
www.youtube.com,05-19-2020,08:38:13,9,108.170.233.87,0.000000,0
www.youtube.com,05-19-2020,08:38:13,10,172.217.4.238,--.---,0
www.youtube.com,05-20-2020,03:38:06,0,192.168.86.155,-1,-1
www.youtube.com,05-20-2020,03:38:06,1,192.168.86.1,3.545852,10
www.youtube.com,05-20-2020,03:38:06,2,96.120.53.49,9.465508,0
www.youtube.com,05-20-2020,03:38:06,3,96.110.190.113,--.---,0
www.youtube.com,05-20-2020,03:38:06,4,162.151.94.201,0.000000,0
www.youtube.com,05-20-2020,03:38:06,5,96.110.42.233,5.863228,0
www.youtube.com,05-20-2020,03:38:06,6,96.110.37.26,--.---,0
www.youtube.com,05-20-2020,03:38:06,7,96.87.9.234,0.000000,0
www.youtube.com,05-20-2020,03:38:06,8,216.239.56.7,--.---,0
www.youtube.com,05-20-2020,03:38:06,9,108.170.233.87,1.614522,0
www.youtube.com,05-20-2020,03:38:06,10,172.217.4.238,--.---,0
www.youtube.com,05-20-2020,08:38:05,0,192.168.86.155,-1,-1
www.youtube.com,05-20-2020,08:38:05,1,192.168.86.1,3.991188,10
www.youtube.com,05-20-2020,08:38:05,2,96.120.53.49,6.508640,0
www.youtube.com,05-20-2020,08:38:05,3,96.110.190.113,6.057441,0
www.youtube.com,05-20-2020,08:38:05,4,162.151.94.201,0.000000,0
www.youtube.com,05-20-2020,08:38:05,5,96.110.42.237,0.000000,0
www.youtube.com,05-20-2020,08:38:05,6,96.110.33.206,--.---,0
www.youtube.com,05-20-2020,08:38:05,7,50.208.232.238,0.000000,0
www.youtube.com,05-20-2020,08:38:05,8,74.125.251.183,--.---,0
www.youtube.com,05-20-2020,08:38:05,9,108.170.233.109,1.004711,0
www.youtube.com,05-20-2020,08:38:05,10,172.217.4.110,0.000000,0
www.youtube.com,05-26-2020,03:38:05,0,192.168.86.155,-1,-1
www.youtube.com,05-26-2020,03:38:05,1,192.168.86.1,2.976967,10
www.youtube.com,05-26-2020,03:38:05,2,96.120.53.49,8.590370,0
www.youtube.com,05-26-2020,03:38:05,3,96.110.190.113,2.217628,0
www.youtube.com,05-26-2020,03:38:05,4,162.151.94.201,--.---,0
www.youtube.com,05-26-2020,03:38:05,5,96.110.42.229,13.251400,80
www.youtube.com,05-26-2020,03:38:05,6,96.110.37.38,1.377200,0
www.youtube.com,05-26-2020,03:38:05,7,96.87.9.122,0.000000,0
www.youtube.com,05-26-2020,03:38:05,8,108.170.230.152,--.---,0
www.youtube.com,05-26-2020,03:38:05,9,72.14.232.193,--.---,0
www.youtube.com,05-26-2020,03:38:05,10,172.217.8.206,5.400558,0
www.youtube.com,05-26-2020,08:38:02,0,192.168.86.155,-1,-1
www.youtube.com,05-26-2020,08:38:02,1,192.168.86.1,0.000000,10
www.youtube.com,05-26-2020,08:38:02,2,96.120.53.49,4.480859,0
www.youtube.com,05-26-2020,08:38:02,3,96.110.190.113,1.575238,0
www.youtube.com,05-26-2020,08:38:02,4,162.151.94.201,--.---,0
www.youtube.com,05-26-2020,08:38:02,5,96.110.42.229,0.000000,90
www.youtube.com,05-26-2020,08:38:02,6,96.110.37.22,--.---,0
www.youtube.com,05-26-2020,08:38:02,7,96.87.9.230,1.128332,0
www.youtube.com,05-26-2020,08:38:02,8,209.85.248.185,0.000000,0
www.youtube.com,05-26-2020,08:38:02,9,209.85.255.173,--.---,0
www.youtube.com,05-26-2020,08:38:02,10,172.217.5.14,0.000000,0
www.youtube.com,05-22-2020,03:38:13,0,192.168.86.155,-1,-1
www.youtube.com,05-22-2020,03:38:13,1,192.168.86.1,3.367748,10
www.youtube.com,05-22-2020,03:38:13,2,96.120.53.49,8.449055,0
www.youtube.com,05-22-2020,03:38:13,3,96.110.190.113,--.---,0
www.youtube.com,05-22-2020,03:38:13,4,162.151.94.201,2.345669,0
www.youtube.com,05-22-2020,03:38:13,5,96.110.42.237,0.000000,0
www.youtube.com,05-22-2020,03:38:13,6,96.110.37.14,--.---,0
www.youtube.com,05-22-2020,03:38:13,7,75.149.231.2,--.---,0
www.youtube.com,05-22-2020,03:38:13,8,216.239.56.119,0.000000,0
www.youtube.com,05-22-2020,03:38:13,9,108.170.230.235,--.---,0
www.youtube.com,05-22-2020,03:38:13,10,172.217.4.206,--.---,0
www.youtube.com,05-22-2020,08:38:02,0,192.168.86.155,-1,-1
www.youtube.com,05-22-2020,08:38:02,1,192.168.86.1,3.592059,10
www.youtube.com,05-22-2020,08:38:02,2,96.120.53.49,7.831941,0
www.youtube.com,05-22-2020,08:38:02,3,96.110.190.113,1.780250,0
www.youtube.com,05-22-2020,08:38:02,4,162.151.94.201,2.097106,0
www.youtube.com,05-22-2020,08:38:02,5,96.110.42.233,12.139606,0
www.youtube.com,05-22-2020,08:38:02,6,96.110.37.10,0.000000,0
www.youtube.com,05-22-2020,08:38:02,7,75.149.231.2,--.---,0
www.youtube.com,05-22-2020,08:38:02,8,216.239.56.119,--.---,0
www.youtube.com,05-22-2020,08:38:02,9,72.14.232.169,4.323401,0
www.youtube.com,05-22-2020,08:38:02,10,172.217.8.174,0.000000,0
www.youtube.com,05-23-2020,03:38:12,0,192.168.86.155,-1,-1
www.youtube.com,05-23-2020,03:38:12,1,192.168.86.1,3.789301,10
www.youtube.com,05-23-2020,03:38:12,2,96.120.53.49,0.000000,0
www.youtube.com,05-23-2020,03:38:12,3,96.110.190.113,--.---,0
www.youtube.com,05-23-2020,03:38:12,4,162.151.94.201,--.---,0
www.youtube.com,05-23-2020,03:38:12,5,96.110.42.233,13.462147,0
www.youtube.com,05-23-2020,03:38:12,6,96.110.37.26,--.---,0
www.youtube.com,05-23-2020,03:38:12,7,96.87.9.234,--.---,0
www.youtube.com,05-23-2020,03:38:12,8,216.239.56.7,0.000000,0
www.youtube.com,05-23-2020,03:38:12,9,108.170.233.87,--.---,0
www.youtube.com,05-23-2020,03:38:12,10,172.217.4.238,--.---,0
www.youtube.com,05-23-2020,08:38:22,0,192.168.86.155,-1,-1
www.youtube.com,05-23-2020,08:38:22,1,192.168.86.1,--.---,10
www.youtube.com,05-23-2020,08:38:22,2,96.120.53.49,18.073499,0
www.youtube.com,05-23-2020,08:38:22,3,96.110.190.113,0.000000,0
www.youtube.com,05-23-2020,08:38:22,4,162.151.94.201,--.---,0
www.youtube.com,05-23-2020,08:38:22,5,96.110.42.229,15.267747,0
www.youtube.com,05-23-2020,08:38:22,6,96.110.33.198,0.000000,0
www.youtube.com,05-23-2020,08:38:22,7,50.208.232.234,--.---,0
www.youtube.com,05-23-2020,08:38:22,8,74.125.251.149,3.288145,0
www.youtube.com,05-23-2020,08:38:22,9,72.14.239.113,2.028266,0
www.youtube.com,05-23-2020,08:38:22,10,172.217.9.46,--.---,0
www.youtube.com,05-24-2020,03:38:03,0,192.168.86.155,-1,-1
www.youtube.com,05-24-2020,03:38:03,1,192.168.86.1,3.089444,10
www.youtube.com,05-24-2020,03:38:03,2,96.120.53.49,9.178600,0
www.youtube.com,05-24-2020,03:38:03,3,96.110.190.113,1.738203,0
www.youtube.com,05-24-2020,03:38:03,4,162.151.94.201,--.---,0
www.youtube.com,05-24-2020,03:38:03,5,96.110.42.225,0.000000,0
www.youtube.com,05-24-2020,03:38:03,6,96.110.37.18,0.000000,0
www.youtube.com,05-24-2020,03:38:03,7,96.87.9.234,--.---,0
www.youtube.com,05-24-2020,03:38:03,8,216.239.56.7,0.000000,0
www.youtube.com,05-24-2020,03:38:03,9,108.170.238.139,--.---,0
www.youtube.com,05-24-2020,03:38:03,10,172.217.6.14,--.---,0
www.youtube.com,05-24-2020,08:38:13,0,192.168.86.155,-1,-1
www.youtube.com,05-24-2020,08:38:13,1,192.168.86.1,2.681699,10
www.youtube.com,05-24-2020,08:38:13,2,96.120.53.49,0.000000,0
www.youtube.com,05-24-2020,08:38:13,3,96.110.190.113,--.---,0
www.youtube.com,05-24-2020,08:38:13,4,162.151.94.201,1.980922,0
www.youtube.com,05-24-2020,08:38:13,5,96.110.42.237,0.000000,0
www.youtube.com,05-24-2020,08:38:13,6,96.110.37.14,--.---,0
www.youtube.com,05-24-2020,08:38:13,7,75.149.231.2,1.332245,0
www.youtube.com,05-24-2020,08:38:13,8,216.239.56.119,0.000000,0
www.youtube.com,05-24-2020,08:38:13,9,108.170.230.235,--.---,0
www.youtube.com,05-24-2020,08:38:13,10,172.217.4.206,--.---,0
www.youtube.com,05-25-2020,03:38:22,0,192.168.86.155,-1,-1
www.youtube.com,05-25-2020,03:38:22,1,192.168.86.1,0.000000,10
www.youtube.com,05-25-2020,03:38:22,2,96.120.53.49,0.807738,0
www.youtube.com,05-25-2020,03:38:22,3,96.110.190.113,5.479559,0
www.youtube.com,05-25-2020,03:38:22,4,68.86.176.138,3.050828,0
www.youtube.com,05-25-2020,03:38:22,5,162.151.94.205,--.---,0
www.youtube.com,05-25-2020,03:38:22,6,96.110.43.89,0.000000,0
www.youtube.com,05-25-2020,03:38:22,7,96.110.32.30,--.---,70
www.youtube.com,05-25-2020,03:38:22,8,66.208.229.70,--.---,0
www.youtube.com,05-25-2020,03:38:22,9,no,0.000000,100
www.youtube.com,05-25-2020,03:38:22,10,108.170.249.98,23.483631,0
www.youtube.com,05-25-2020,03:38:22,11,216.239.59.153,--.---,0
www.youtube.com,05-25-2020,03:38:22,12,142.250.58.189,9.809322,0
www.youtube.com,05-25-2020,03:38:22,13,209.85.241.122,--.---,0
www.youtube.com,05-25-2020,03:38:22,14,108.170.243.225,1.392575,0
www.youtube.com,05-25-2020,03:38:22,15,216.239.42.155,--.---,0
www.youtube.com,05-25-2020,03:38:22,16,216.58.192.174,0.784022,0
www.youtube.com,05-25-2020,08:38:22,0,192.168.86.155,-1,-1
www.youtube.com,05-25-2020,08:38:22,1,192.168.86.1,4.246295,10
www.youtube.com,05-25-2020,08:38:22,2,96.120.53.49,0.000000,0
www.youtube.com,05-25-2020,08:38:22,3,96.110.190.113,0.000000,0
www.youtube.com,05-25-2020,08:38:22,4,162.151.94.201,0.012784,0
www.youtube.com,05-25-2020,08:38:22,5,no,0.000000,100
www.youtube.com,05-25-2020,08:38:22,6,96.110.37.22,26.749763,0
www.youtube.com,05-25-2020,08:38:22,7,96.87.9.230,0.000000,0
www.youtube.com,05-25-2020,08:38:22,8,209.85.248.185,--.---,0
www.youtube.com,05-25-2020,08:38:22,9,209.85.255.173,4.053097,0
www.youtube.com,05-25-2020,08:38:22,10,172.217.5.14,--.---,0
