www.youtube.com,05-14-2020,08:38:17,5,96.110.42.225,--.---,0.008977
www.youtube.com,05-14-2020,08:38:17,6,96.110.37.18,67590.759076,0.000727
www.youtube.com,05-14-2020,08:38:17,7,96.87.9.234,--.---,-0.010549
www.youtube.com,05-14-2020,08:38:17,8,216.239.56.7,2834.501035,0.000943
www.youtube.com,05-14-2020,08:38:17,9,108.170.238.139,0.000000,0.007259
www.youtube.com,05-14-2020,08:38:17,10,172.217.6.14,695.405804,-0.008069
www.youtube.com,05-15-2020,03:38:09,0,192.168.86.155,-1,-1
www.youtube.com,05-15-2020,03:38:09,1,192.168.86.1,2223.173033,0.001096
www.youtube.com,05-15-2020,03:38:09,2,96.120.53.49,1517.268391,0.015981
www.youtube.com,05-15-2020,03:38:09,3,96.110.190.113,0.000000,-0.002713
www.youtube.com,05-15-2020,03:38:09,4,162.151.94.201,192.705785,0.001083
www.youtube.com,05-15-2020,03:38:09,5,96.110.42.237,0.000000,-4.1e-05
www.youtube.com,05-15-2020,03:38:09,6,96.110.37.14,0.000000,-0.002163
www.youtube.com,05-15-2020,03:38:09,7,75.149.230.110,0.000000,-0.004852
www.youtube.com,05-15-2020,03:38:09,8,108.170.231.195,443.416016,0.010094
www.youtube.com,05-15-2020,03:38:09,9,74.125.251.47,0.000000,-0.004294
www.youtube.com,05-15-2020,03:38:09,10,172.217.4.206,129.204020,-0.002061
www.youtube.com,05-15-2020,08:38:13,0,192.168.86.155,-1,-1
www.youtube.com,05-15-2020,08:38:13,1,192.168.86.1,0.000000,0.001793
www.youtube.com,05-15-2020,08:38:13,2,96.120.53.49,1331.161187,-0.000654
www.youtube.com,05-15-2020,08:38:13,3,96.110.190.113,6679.712981,0.002567
www.youtube.com,05-15-2020,08:38:13,4,162.151.94.201,3593.612915,0.009957
www.youtube.com,05-15-2020,08:38:13,5,96.110.42.229,18483.754513,-0.002229
www.youtube.com,05-15-2020,08:38:13,6,96.110.33.198,--.---,-0.009488
www.youtube.com,05-15-2020,08:38:13,7,50.208.232.234,--.---,8e-06
www.youtube.com,05-15-2020,08:38:13,8,74.125.251.149,0.000000,0.000619
www.youtube.com,05-15-2020,08:38:13,9,72.14.239.113,6283.507720,0.001189
www.youtube.com,05-15-2020,08:38:13,10,172.217.9.46,1514.761846,-0.002484
www.youtube.com,05-17-2020,03:38:13,0,192.168.86.155,-1,-1
www.youtube.com,05-17-2020,03:38:13,1,192.168.86.1,14758.295685,0.000922
www.youtube.com,05-17-2020,03:38:13,2,96.120.53.49,0.000000,0.00136
www.youtube.com,05-17-2020,03:38:13,3,96.110.190.113,1045.965271,0.001477
www.youtube.com,05-17-2020,03:38:13,4,162.151.94.201,--.---,0.000282
www.youtube.com,05-17-2020,03:38:13,5,96.110.42.233,--.---,-0.003629
www.youtube.com,05-17-2020,03:38:13,6,96.110.37.26,--.---,0.003477
www.youtube.com,05-17-2020,03:38:13,7,96.87.9.234,0.000000,0.000709
www.youtube.com,05-17-2020,03:38:13,8,216.239.56.7,0.000000,-0.003735
www.youtube.com,05-17-2020,03:38:13,9,108.170.233.87,5500.885151,0.000434
www.youtube.com,05-17-2020,03:38:13,10,172.217.4.238,47255.962438,-0.000409
www.youtube.com,05-17-2020,08:38:28,0,192.168.86.155,-1,-1
www.youtube.com,05-17-2020,08:38:28,1,192.168.86.1,5398.940545,0.001535
www.youtube.com,05-17-2020,08:38:28,2,96.120.53.49,0.000000,0.000236
www.youtube.com,05-17-2020,08:38:28,3,96.110.190.113,6444.304594,-0.000417
www.youtube.com,05-17-2020,08:38:28,4,162.151.94.201,--.---,0.000648
www.youtube.com,05-17-2020,08:38:28,5,96.110.42.233,3627.346794,0.000414
www.youtube.com,05-17-2020,08:38:28,6,96.110.37.26,0.000000,-0.000265
www.youtube.com,05-17-2020,08:38:28,7,96.87.9.234,2756.725397,0.000664
www.youtube.com,05-17-2020,08:38:28,8,216.239.56.7,8121.976396,-0.001111
www.youtube.com,05-17-2020,08:38:28,9,108.170.233.87,--.---,-0.000635
www.youtube.com,05-17-2020,08:38:28,10,172.217.4.238,0.000000,0.00086
www.youtube.com,05-18-2020,03:38:02,0,192.168.86.155,-1,-1
www.youtube.com,05-18-2020,03:38:02,1,192.168.86.1,0.000000,0.000782
www.youtube.com,05-18-2020,03:38:02,2,96.120.53.49,15049.045068,0.000452
www.youtube.com,05-18-2020,03:38:02,3,96.110.190.113,2233.613262,0.003845
www.youtube.com,05-18-2020,03:38:02,4,162.151.94.201,--.---,-0.001093
www.youtube.com,05-18-2020,03:38:02,5,96.110.42.229,0.000000,-0.003986
www.youtube.com,05-18-2020,03:38:02,6,96.110.37.22,428.882560,0.00099
www.youtube.com,05-18-2020,03:38:02,7,96.87.9.230,0.000000,0.00374
www.youtube.com,05-18-2020,03:38:02,8,209.85.248.185,4444.334437,-0.002768
www.youtube.com,05-18-2020,03:38:02,9,209.85.255.173,0.000000,0.000505
www.youtube.com,05-18-2020,03:38:02,10,172.217.5.14,0.000000,-0.001851
www.youtube.com,05-18-2020,08:38:04,0,192.168.86.155,-1,-1
www.youtube.com,05-18-2020,08:38:04,1,192.168.86.1,51705.503134,0.002585
www.youtube.com,05-18-2020,08:38:04,2,96.120.53.49,0.000000,-0.001614
www.youtube.com,05-18-2020,08:38:04,3,96.110.190.113,0.000000,0.003278
www.youtube.com,05-18-2020,08:38:04,4,68.86.176.138,708.601481,-0.003096
www.youtube.com,05-18-2020,08:38:04,5,162.151.94.205,--.---,0.001472
www.youtube.com,05-18-2020,08:38:04,6,96.110.43.81,3365.653246,0.001241
www.youtube.com,05-18-2020,08:38:04,7,96.110.32.22,0.000000,-0.002315
www.youtube.com,05-18-2020,08:38:04,8,66.208.229.70,1680.408930,-0.000453
www.youtube.com,05-18-2020,08:38:04,9,108.170.249.33,0.000000,-0.001097
www.youtube.com,05-18-2020,08:38:04,10,108.170.249.44,0.000000,0.005149
www.youtube.com,05-18-2020,08:38:04,11,108.170.229.80,1931.710998,-0.002797
www.youtube.com,05-18-2020,08:38:04,12,142.250.58.193,--.---,0.005261
www.youtube.com,05-18-2020,08:38:04,13,209.85.254.95,1852.220313,-0.002483
www.youtube.com,05-18-2020,08:38:04,14,108.170.243.174,0.000000,-0.002778
www.youtube.com,05-18-2020,08:38:04,15,216.239.42.107,828.952016,-0.001192
www.youtube.com,05-18-2020,08:38:04,16,216.58.192.206,--.---,0.001436
www.youtube.com,05-19-2020,03:38:29,0,192.168.86.155,-1,-1
www.youtube.com,05-19-2020,03:38:29,1,192.168.86.1,11795.844235,0.000292
www.youtube.com,05-19-2020,03:38:29,2,96.120.53.49,0.000000,0.001044
www.youtube.com,05-19-2020,03:38:29,3,96.110.190.113,1521.658370,0.001357
www.youtube.com,05-19-2020,03:38:29,4,162.151.94.201,0.000000,-0.001413
www.youtube.com,05-19-2020,03:38:29,5,96.110.42.229,2025.917499,0.00023
www.youtube.com,05-19-2020,03:38:29,6,96.110.37.22,2027.321323,0.000254
www.youtube.com,05-19-2020,03:38:29,7,96.87.9.226,--.---,-0.001083
www.youtube.com,05-19-2020,03:38:29,8,209.85.248.185,78785.039209,-0.000165
www.youtube.com,05-19-2020,03:38:29,9,216.239.47.129,20830.935683,0.001592
www.youtube.com,05-19-2020,03:38:29,10,172.217.4.46,0.000000,-0.001244
www.youtube.com,05-19-2020,08:38:13,0,192.168.86.155,-1,-1
www.youtube.com,05-19-2020,08:38:13,1,192.168.86.1,0.000000,0.000299
www.youtube.com,05-19-2020,08:38:13,2,96.120.53.49,0.000000,0.000835
www.youtube.com,05-19-2020,08:38:13,3,96.110.190.113,5361.256545,0.02096
www.youtube.com,05-19-2020,08:38:13,4,162.151.94.201,0.000000,-0.016252
www.youtube.com,05-19-2020,08:38:13,5,96.110.42.233,2045.545346,0.002139
www.youtube.com,05-19-2020,08:38:13,6,96.110.37.26,45919.282511,0.005589
www.youtube.com,05-19-2020,08:38:13,7,96.87.9.234,9736.484834,0.000271
www.youtube.com,05-19-2020,08:38:13,8,216.239.56.7,7177.323975,-0.011706
www.youtube.com,05-19-2020,08:38:13,9,108.170.233.87,0.000000,0.013511
www.youtube.com,05-19-2020,08:38:13,10,172.217.4.238,380.025773,-0.002955
www.youtube.com,05-20-2020,03:38:06,0,192.168.86.155,-1,-1
www.youtube.com,05-20-2020,03:38:06,1,192.168.86.1,24540.463596,0.000906
www.youtube.com,05-20-2020,03:38:06,2,96.120.53.49,--.---,0.000796
www.youtube.com,05-20-2020,03:38:06,3,96.110.190.113,1770.707245,0.000149
www.youtube.com,05-20-2020,03:38:06,4,162.151.94.201,0.000000,0.003624
www.youtube.com,05-20-2020,03:38:06,5,96.110.42.233,1076.082388,-0.003278
www.youtube.com,05-20-2020,03:38:06,6,96.110.37.26,--.---,0.000368
www.youtube.com,05-20-2020,03:38:06,7,96.87.9.234,0.000000,-0.000994
www.youtube.com,05-20-2020,03:38:06,8,216.239.56.7,1993.343761,6.5e-05
www.youtube.com,05-20-2020,03:38:06,9,108.170.233.87,23969.384762,0.000686
www.youtube.com,05-20-2020,03:38:06,10,172.217.4.238,7485.246736,-0.000594
www.youtube.com,05-20-2020,08:38:05,0,192.168.86.155,-1,-1
www.youtube.com,05-20-2020,08:38:05,1,192.168.86.1,751352.494027,0.000388
www.youtube.com,05-20-2020,08:38:05,2,96.120.53.49,1784.323008,0.000692
www.youtube.com,05-20-2020,08:38:05,3,96.110.190.113,--.---,0.000725
www.youtube.com,05-20-2020,08:38:05,4,162.151.94.201,0.000000,0.007801
www.youtube.com,05-20-2020,08:38:05,5,96.110.42.237,0.000000,-0.008537
www.youtube.com,05-20-2020,08:38:05,6,96.110.33.206,2853.957637,0.000406
www.youtube.com,05-20-2020,08:38:05,7,50.208.232.238,0.000000,0.000465
www.youtube.com,05-20-2020,08:38:05,8,74.125.251.183,3304.176626,-0.000379
www.youtube.com,05-20-2020,08:38:05,9,108.170.233.109,13878.879786,0.008
www.youtube.com,05-20-2020,08:38:05,10,172.217.4.110,0.000000,-0.007842
www.youtube.com,05-26-2020,03:38:05,0,192.168.86.155,-1,-1
www.youtube.com,05-26-2020,03:38:05,1,192.168.86.1,3025.590509,0.004211
www.youtube.com,05-26-2020,03:38:05,2,96.120.53.49,5989.926933,-0.002391
www.youtube.com,05-26-2020,03:38:05,3,96.110.190.113,--.---,0.000453
www.youtube.com,05-26-2020,03:38:05,4,162.151.94.201,2219.572992,0.000856
www.youtube.com,05-26-2020,03:38:05,5,96.110.42.229,1329.007138,-0.003129
www.youtube.com,05-26-2020,03:38:05,6,96.110.37.38,--.---,0.001599
www.youtube.com,05-26-2020,03:38:05,7,96.87.9.122,0.000000,-0.000242
www.youtube.com,05-26-2020,03:38:05,8,108.170.230.152,2836.036993,0.000734
www.youtube.com,05-26-2020,03:38:05,9,72.14.232.193,1693.028172,0.00061
www.youtube.com,05-26-2020,03:38:05,10,172.217.8.206,--.---,-0.000741
www.youtube.com,05-26-2020,08:38:02,0,192.168.86.155,-1,-1
www.youtube.com,05-26-2020,08:38:02,1,192.168.86.1,0.000000,0.000931
www.youtube.com,05-26-2020,08:38:02,2,96.120.53.49,1215.579791,0.000675
www.youtube.com,05-26-2020,08:38:02,3,96.110.190.113,11557.562077,0.004506
www.youtube.com,05-26-2020,08:38:02,4,162.151.94.201,--.---,-0.002048
www.youtube.com,05-26-2020,08:38:02,5,96.110.42.229,0.000000,-0.004064
www.youtube.com,05-26-2020,08:38:02,6,96.110.37.22,--.---,0.001005
www.youtube.com,05-26-2020,08:38:02,7,96.87.9.230,--.---,0.00033
www.youtube.com,05-26-2020,08:38:02,8,209.85.248.185,0.000000,0.002674
www.youtube.com,05-26-2020,08:38:02,9,209.85.255.173,2392.858204,-0.000934
www.youtube.com,05-26-2020,08:38:02,10,172.217.5.14,0.000000,-0.001552
www.youtube.com,05-22-2020,03:38:13,0,192.168.86.155,-1,-1
www.youtube.com,05-22-2020,03:38:13,1,192.168.86.1,13541.442029,0.000367
www.youtube.com,05-22-2020,03:38:13,2,96.120.53.49,14539.200204,0.002571
www.youtube.com,05-22-2020,03:38:13,3,96.110.190.113,3599.929689,-5.1e-05
www.youtube.com,05-22-2020,03:38:13,4,162.151.94.201,--.---,0.000235
www.youtube.com,05-22-2020,03:38:13,5,96.110.42.237,0.000000,0.000834
www.youtube.com,05-22-2020,03:38:13,6,96.110.37.14,2557.442557,-0.003
www.youtube.com,05-22-2020,03:38:13,7,75.149.231.2,1137.668127,0.002759
www.youtube.com,05-22-2020,03:38:13,8,216.239.56.119,0.000000,-0.002211
www.youtube.com,05-22-2020,03:38:13,9,108.170.230.235,1708.918818,0.000649
www.youtube.com,05-22-2020,03:38:13,10,172.217.4.206,2237.762238,0.003703
www.youtube.com,05-22-2020,08:38:02,0,192.168.86.155,-1,-1
www.youtube.com,05-22-2020,08:38:02,1,192.168.86.1,5529.586961,0.001554
www.youtube.com,05-22-2020,08:38:02,2,96.120.53.49,3590.281832,0.001714
www.youtube.com,05-22-2020,08:38:02,3,96.110.190.113,5140.562249,6.6e-05
www.youtube.com,05-22-2020,08:38:02,4,162.151.94.201,--.---,-0.000236
www.youtube.com,05-22-2020,08:38:02,5,96.110.42.233,4347.272341,-0.001842
www.youtube.com,05-22-2020,08:38:02,6,96.110.37.10,0.000000,0.002101
www.youtube.com,05-22-2020,08:38:02,7,75.149.231.2,944.356626,-0.002184
www.youtube.com,05-22-2020,08:38:02,8,216.239.56.119,6257.982394,0.002349
www.youtube.com,05-22-2020,08:38:02,9,72.14.232.169,--.---,-0.0013
www.youtube.com,05-22-2020,08:38:02,10,172.217.8.174,0.000000,-0.000327
www.youtube.com,05-23-2020,03:38:12,0,192.168.86.155,-1,-1
www.youtube.com,05-23-2020,03:38:12,1,192.168.86.1,10728.214712,0.000328
www.youtube.com,05-23-2020,03:38:12,2,96.120.53.49,0.000000,0.000652
www.youtube.com,05-23-2020,03:38:12,3,96.110.190.113,1887.557604,0.001731
www.youtube.com,05-23-2020,03:38:12,4,162.151.94.201,42755.741127,0.001283
www.youtube.com,05-23-2020,03:38:12,5,96.110.42.233,--.---,0.02624
www.youtube.com,05-23-2020,03:38:12,6,96.110.37.26,--.---,-0.028904
www.youtube.com,05-23-2020,03:38:12,7,96.87.9.234,3275.027979,0.000394
www.youtube.com,05-23-2020,03:38:12,8,216.239.56.7,0.000000,0.000752
www.youtube.com,05-23-2020,03:38:12,9,108.170.233.87,5464.737116,-0.001812
www.youtube.com,05-23-2020,03:38:12,10,172.217.4.238,6358.068221,0.000494
www.youtube.com,05-23-2020,08:38:22,0,192.168.86.155,-1,-1
www.youtube.com,05-23-2020,08:38:22,1,192.168.86.1,730.551992,0.003524
www.youtube.com,05-23-2020,08:38:22,2,96.120.53.49,--.---,-0.001502
www.youtube.com,05-23-2020,08:38:22,3,96.110.190.113,0.000000,-0.000488
www.youtube.com,05-23-2020,08:38:22,4,162.151.94.201,1622.949521,0.001327
www.youtube.com,05-23-2020,08:38:22,5,96.110.42.229,--.---,-0.001578
www.youtube.com,05-23-2020,08:38:22,6,96.110.33.198,0.000000,8.4e-05
www.youtube.com,05-23-2020,08:38:22,7,50.208.232.234,1660.014377,0.001545
www.youtube.com,05-23-2020,08:38:22,8,74.125.251.149,--.---,-0.000175
www.youtube.com,05-23-2020,08:38:22,9,72.14.239.113,--.---,-0.000475
www.youtube.com,05-23-2020,08:38:22,10,172.217.9.46,5652.751392,0.001128
www.youtube.com,05-24-2020,03:38:03,0,192.168.86.155,-1,-1
www.youtube.com,05-24-2020,03:38:03,1,192.168.86.1,11143.703554,0.000355
www.youtube.com,05-24-2020,03:38:03,2,96.120.53.49,--.---,0.001313
www.youtube.com,05-24-2020,03:38:03,3,96.110.190.113,--.---,0.000241
www.youtube.com,05-24-2020,03:38:03,4,162.151.94.201,2066.390879,-0.00032
www.youtube.com,05-24-2020,03:38:03,5,96.110.42.225,0.000000,-0.000608
www.youtube.com,05-24-2020,03:38:03,6,96.110.37.18,0.000000,0.00086
www.youtube.com,05-24-2020,03:38:03,7,96.87.9.234,2350.871819,-0.001124
www.youtube.com,05-24-2020,03:38:03,8,216.239.56.7,0.000000,5.7e-05
www.youtube.com,05-24-2020,03:38:03,9,108.170.238.139,10849.041732,0.000609
www.youtube.com,05-24-2020,03:38:03,10,172.217.6.14,1221.948066,0.00063
www.youtube.com,05-24-2020,08:38:13,0,192.168.86.155,-1,-1
www.youtube.com,05-24-2020,08:38:13,1,192.168.86.1,8213.949520,0.000298
www.youtube.com,05-24-2020,08:38:13,2,96.120.53.49,0.000000,0.000904
www.youtube.com,05-24-2020,08:38:13,3,96.110.190.113,1645.376396,0.001215
www.youtube.com,05-24-2020,08:38:13,4,162.151.94.201,--.---,-0.000942
www.youtube.com,05-24-2020,08:38:13,5,96.110.42.237,0.000000,0.001263
www.youtube.com,05-24-2020,08:38:13,6,96.110.37.14,2045.136808,-0.001356
www.youtube.com,05-24-2020,08:38:13,7,75.149.231.2,--.---,3.9e-05
www.youtube.com,05-24-2020,08:38:13,8,216.239.56.119,0.000000,0.001761
www.youtube.com,05-24-2020,08:38:13,9,108.170.230.235,8179.970883,-0.001212
www.youtube.com,05-24-2020,08:38:13,10,172.217.4.206,3250.277734,-0.001242
www.youtube.com,05-25-2020,03:38:22,0,192.168.86.155,-1,-1
www.youtube.com,05-25-2020,03:38:22,1,192.168.86.1,0.000000,0.001635
www.youtube.com,05-25-2020,03:38:22,2,96.120.53.49,617.519024,0.001447
www.youtube.com,05-25-2020,03:38:22,3,96.110.190.113,--.---,-0.000737
www.youtube.com,05-25-2020,03:38:22,4,68.86.176.138,--.---,0.002713
www.youtube.com,05-25-2020,03:38:22,5,162.151.94.205,1558.718320,-0.00312
www.youtube.com,05-25-2020,03:38:22,6,96.110.43.89,0.000000,-0.000215
www.youtube.com,05-25-2020,03:38:22,7,96.110.32.30,541.136012,-0.001724
www.youtube.com,05-25-2020,03:38:22,8,66.208.229.70,--.---,0.002252
www.youtube.com,05-25-2020,03:38:22,9,no,0.000000,-0.002252
www.youtube.com,05-25-2020,03:38:22,10,108.170.249.98,10189.054726,0.003625
www.youtube.com,05-25-2020,03:38:22,11,216.239.59.153,7816.793893,-0.001267
www.youtube.com,05-25-2020,03:38:22,12,142.250.58.189,--.---,0.000717
www.youtube.com,05-25-2020,03:38:22,13,209.85.241.122,4184.715979,-0.001879
www.youtube.com,05-25-2020,03:38:22,14,108.170.243.225,--.---,0.000798
www.youtube.com,05-25-2020,03:38:22,15,216.239.42.155,2487.131428,0.00037
www.youtube.com,05-25-2020,03:38:22,16,216.58.192.174,7002.633304,-0.000143
www.youtube.com,05-25-2020,08:38:22,0,192.168.86.155,-1,-1
www.youtube.com,05-25-2020,08:38:22,1,192.168.86.1,6568.931349,0.000817
www.youtube.com,05-25-2020,08:38:22,2,96.120.53.49,0.000000,0.001741
www.youtube.com,05-25-2020,08:38:22,3,96.110.190.113,0.000000,-0.000881
www.youtube.com,05-25-2020,08:38:22,4,162.151.94.201,1851.885342,0.004599
www.youtube.com,05-25-2020,08:38:22,5,no,0.000000,-0.006275
www.youtube.com,05-25-2020,08:38:22,6,96.110.37.22,2056.018472,0.000806
www.youtube.com,05-25-2020,08:38:22,7,96.87.9.230,0.000000,0.000969
www.youtube.com,05-25-2020,08:38:22,8,209.85.248.185,1164.513637,5.6e-05
www.youtube.com,05-25-2020,08:38:22,9,209.85.255.173,--.---,0.000769
www.youtube.com,05-25-2020,08:38:22,10,172.217.5.14,17429.787234,-0.002165
