www.amazon.de,05-23-2020,18:05:20,15.6|22.0|28.9|19.5|21.2|21.2|20.8|30.8|25.0|19.3|19.3,22.145454545454548
www.amazon.de,05-24-2020,14:25:20,17.3|22.5|22.8|33.1|16.4|22.9|20.7|14.9|22.5|24.1|18.9,21.463636363636365
www.amazon.de,05-24-2020,14:25:20,17.8|21.8|25.0|22.0|21.6|26.7|42.9|26.2|31.5|24.5|25.3,25.936363636363637
www.amazon.de,05-24-2020,18:05:32,15.7|68.5|21.4|14.7|20.5|19.9|26.4|29.6|25.0|23.4|26.9,26.54545454545454
www.amazon.de,05-24-2020,18:05:32,16.6|22.1|155.0|104.0|20.2|93.1|18.9|25.8|22.7|25.7|32.3,48.76363636363636
www.amazon.de,05-25-2020,14:25:04,14.1|26.5|23.1|24.0|27.2|16.0|22.1|22.7|25.8|22.1|22.9,22.40909090909091
www.amazon.de,05-25-2020,14:25:04,18.0|29.2|24.3|23.2|23.1|25.2|34.7|29.7|20.9|37.3,26.560000000000002
www.amazon.de,05-25-2020,18:05:26,22.4|22.0|22.6|23.6|18.0|21.8|21.6|19.3|20.0|20.0,21.130000000000003
www.amazon.de,05-25-2020,18:05:26,16.6|26.1|24.7|22.9|22.0|27.7|23.6|22.2|22.3|26.9|27.8,23.89090909090909
www.amazon.de,05-26-2020,14:25:41,16.0|28.6|32.7|21.5|22.4|33.0|28.1|26.2|25.3|20.1|25.7,25.41818181818182
www.amazon.de,05-26-2020,14:25:41,18.8|23.5|30.8|26.2|25.4|24.3|23.2|23.2|22.1|25.2|104.0,31.518181818181812
www.amazon.de,05-26-2020,18:05:26,24.5|32.5|122.0|44.3|22.7|25.7|48.0|32.5|41.0,43.6888888888889
www.amazon.de,05-26-2020,18:05:26,23.8|27.4|14.3|25.0|23.1|18.2|37.5|17.4|65.0,27.966666666666665
