www.bbc.co.uk,05-16-2020,22:04:37,97.5|91.6|109.0|146.0|115.0|176.0|189.0|720.0|104.0|739.0|108.0,235.9181818181818
www.bbc.co.uk,05-16-2020,22:04:37,397.0|197.0|403.0|565.0|416.0|103.0|119.0|185.0|433.0|184.0|187.0,289.90909090909093
www.bbc.co.uk,05-17-2020,15:35:40,245.0|728.0|514.0|517.0|991.0|97.7|369.0|1277.0|263.0|729.0|488.0,565.3363636363637
www.bbc.co.uk,05-17-2020,15:35:40,832.0|239.0|214.0|406.0|1163.0|128.0|610.0|277.0|1018.0|224.0,511.1
www.bbc.co.uk,05-17-2020,22:04:39,123.0|634.0|143.0|150.0|556.0|116.0|544.0|146.0|610.0|110.0|346.0,316.1818181818182
www.bbc.co.uk,05-17-2020,22:04:39,139.0|592.0|135.0|153.0|196.0|209.0|980.0|826.0|167.0|267.0,366.4
www.bbc.co.uk,05-18-2020,15:34:02,103.0|109.0|114.0|119.0|119.0|116.0|110.0|123.0|174.0|190.0|203.0,134.54545454545453
www.bbc.co.uk,05-18-2020,15:34:02,104.0|102.0|108.0|102.0|114.0|111.0|108.0|97.7|96.8|111.0|109.0,105.77272727272727
www.bbc.co.uk,05-18-2020,22:04:26,121.0|145.0|102.0|137.0|114.0|104.0|151.0|107.0|135.0|111.0|119.0,122.36363636363636
www.bbc.co.uk,05-18-2020,22:04:26,110.0|127.0|156.0|93.3|115.0|184.0|176.0|150.0|128.0|108.0|143.0,135.48181818181817
www.bbc.co.uk,05-19-2020,15:33:55,93.1|116.0|93.7|119.0|92.2|92.8|90.8|87.8|88.7|115.0|85.7,97.7090909090909
www.bbc.co.uk,05-19-2020,15:33:55,105.0|88.1|93.1|102.0|87.2|86.9|102.0|89.9|89.5|89.1|90.5,93.02727272727273
www.bbc.co.uk,05-19-2020,22:03:56,84.9|85.1|85.8|84.1|81.5|83.5|85.0|85.1|83.5|84.1|82.9,84.13636363636364
www.bbc.co.uk,05-19-2020,22:03:56,89.8|89.1|87.5|87.6|85.7|86.5|88.4|86.8|87.5|86.7|86.8,87.49090909090908
www.bbc.co.uk,05-20-2020,15:33:54,80.8|79.9|81.6|81.2|79.4|81.6|81.7|84.7|80.2|79.9|80.5,81.04545454545455
www.bbc.co.uk,05-20-2020,15:33:54,90.7|80.1|80.2|80.0|79.4|79.3|80.2|83.2|129.0|80.3|80.1,85.68181818181819
www.bbc.co.uk,05-20-2020,22:03:58,100.0|91.5|86.6|90.9|89.2|89.9,91.35000000000001
www.bbc.co.uk,05-20-2020,22:03:58,85.7|88.5|90.1|94.9|86.6|90.4|106.0|85.9|89.6|88.9|90.8,90.67272727272726
www.bbc.co.uk,05-21-2020,15:33:58,89.3|92.4|98.2|122.0|227.0|241.0|90.7|89.4|89.8|93.1|89.6,120.2272727272727
www.bbc.co.uk,05-21-2020,15:33:58,87.4|86.1|84.8|88.7|90.8|87.7|85.1|90.5|86.5|93.4|91.6,88.41818181818182
www.bbc.co.uk,05-21-2020,22:03:58,122.0|89.6|91.5|88.7|95.7|88.6|94.8|89.2|92.3|101.0|91.2,94.96363636363635
www.bbc.co.uk,05-21-2020,22:03:58,91.1|85.9|108.0|87.9|86.9|86.0|119.0|85.9|88.7|87.7|87.1,92.20000000000002
www.bbc.co.uk,05-22-2020,15:33:57,86.6|89.0|85.6|103.0|90.9|89.4|87.9|88.5|89.8|87.6|89.8,89.82727272727273
www.bbc.co.uk,05-22-2020,15:33:57,88.0|118.0|97.1|99.2|93.4|87.5|88.4|91.1|91.5|93.8|91.4,94.4909090909091
www.bbc.co.uk,05-22-2020,22:03:59,93.2|92.1|96.6|94.4|94.7|96.1|94.5|98.7|93.1|95.3|96.6,95.02727272727272
www.bbc.co.uk,05-22-2020,22:03:59,87.8|90.6|86.5|88.6|87.3|95.4|90.3|86.6|90.2|93.4|87.3,89.45454545454544
www.bbc.co.uk,05-23-2020,15:33:59,85.7|160.0|195.0|229.0|109.0|85.8|85.6|84.1|96.7|81.3|86.2,118.03636363636365
www.bbc.co.uk,05-23-2020,15:33:59,88.4|101.0|95.9|89.6|87.4|89.2|94.2|93.8|90.6|94.5|90.8,92.30909090909091
www.bbc.co.uk,05-23-2020,22:03:57,91.3|95.2|89.8|101.0|91.1|93.2|90.1|90.8|99.1|93.1|91.0,93.24545454545455
www.bbc.co.uk,05-23-2020,22:03:57,89.9|90.1|89.6|91.1|94.0|94.2|90.2|91.8|90.6|90.1|89.8,91.03636363636363
www.bbc.co.uk,05-24-2020,15:34:00,86.8|88.9|89.1|111.0|96.9|105.0|89.6|96.1|89.1|86.7|86.0,93.2
www.bbc.co.uk,05-24-2020,15:34:00,90.1|88.1|88.3|86.3|85.8|96.4|99.4|178.0|88.7|265.0|283.0,131.73636363636362
www.bbc.co.uk,05-24-2020,22:04:00,89.1|87.3|87.9|84.5|95.8|87.8|87.1|86.4|91.0|106.0|89.2,90.19090909090909
www.bbc.co.uk,05-24-2020,22:04:00,87.2|88.5|86.9|90.0|90.1|87.2|87.5|88.8|86.1|91.9|93.6,88.89090909090909
www.bbc.co.uk,05-25-2020,15:34:00,92.1|102.0|86.8|89.6|98.8|87.9|88.2|114.0|92.8|88.2|88.3,93.51818181818182
www.bbc.co.uk,05-25-2020,15:34:00,89.1|88.6|90.5|106.0|88.1|90.1|96.4|88.2|91.9|88.3|94.7,91.99090909090908
www.bbc.co.uk,05-25-2020,22:04:01,128.0|89.9|88.1|87.4|171.0|184.0|196.0|175.0|89.7|90.3|91.3,126.42727272727274
www.bbc.co.uk,05-25-2020,22:04:01,87.7|93.0|88.7|88.0|91.5|90.7|109.0|90.5|88.7|87.1|88.8,91.24545454545454
