www.twitter.com,05-19-2020,18:00:00,28.6|22.1|35.0|19.7|20.9|29.4|21.1|19.8|24.4|21.2|47.2,26.309090909090912
www.twitter.com,05-20-2020,18:00:00,18.6|23.0|25.6|18.0|22.8|29.1|25.5|20.0|24.8|26.1|33.6,24.281818181818185
www.twitter.com,05-20-2020,18:00:00,17.7|25.2|33.3|24.0|33.6|22.4|23.7|27.2|24.0|27.2|53.5,28.345454545454547
www.twitter.com,05-21-2020,14:20:00,18.0|29.8|30.4|33.7|38.7|25.9|30.1|30.8|35.7|34.9|31.2,30.83636363636363
www.twitter.com,05-21-2020,14:20:00,33.9|33.6|33.1|32.4|31.3|36.5|27.3|25.4|30.8|31.3|35.7,31.936363636363637
www.twitter.com,05-21-2020,18:00:00,21.5|26.7|27.7|20.4|25.9|21.3|22.7|22.6|23.5|34.9|25.9,24.827272727272728
www.twitter.com,05-21-2020,18:00:00,19.5|29.5|18.7|32.5|31.9|24.4|25.4|18.9|29.2|26.6|32.5,26.281818181818185
www.twitter.com,05-22-2020,14:20:00,26.5|30.5|29.2|36.0|68.3|25.3|21.4|32.6|30.1|34.8|34.0,33.51818181818182
www.twitter.com,05-22-2020,14:20:00,18.4|23.6|23.4|25.3|26.8|33.7|31.4|176.0|78.3|134.0|21.9,53.89090909090908
www.twitter.com,05-23-2020,14:20:00,17.3|26.6|23.8|24.6|24.2|25.3|28.6|24.3|23.7|18.2|67.4,27.636363636363637
www.twitter.com,05-23-2020,14:20:00,19.1|23.7|24.3|18.9|21.4|18.3|23.6|23.1|18.2|24.9|30.9,22.400000000000002
www.twitter.com,05-23-2020,18:00:00,18.2|24.7|33.0|66.6|17.4|52.1|108.0|20.8|116.0|92.6|165.0,64.94545454545454
www.twitter.com,05-23-2020,18:00:00,17.8|29.8|22.5|19.3|27.0|29.3|19.5|25.9|24.6|27.2|24.4,24.299999999999997
www.twitter.com,05-24-2020,14:20:00,17.4|23.4|19.6|30.5|19.1|24.9|22.6|24.5|18.8|26.7|18.4,22.354545454545455
www.twitter.com,05-24-2020,14:20:00,17.7|16.5|23.0|24.6|26.9|24.5|23.3|24.2|25.6|26.2|31.0,23.954545454545453
www.twitter.com,05-24-2020,18:00:00,17.7|77.1|131.0|21.0|26.5|33.2|25.2|24.8|26.6|24.2|19.9,38.836363636363636
www.twitter.com,05-24-2020,18:00:00,18.9|30.4|27.8|24.5|22.8|19.3|27.3|26.1|27.3|27.9|22.1,24.94545454545455
www.twitter.com,05-25-2020,14:20:00,19.2|23.5|19.5|25.9|21.0|29.7|31.5|30.2|25.0|23.3|25.0,24.89090909090909
www.twitter.com,05-25-2020,14:20:00,26.0|28.9|31.3|28.5|19.2|27.3|179.0|94.6|140.0|33.1|89.8,63.42727272727272
www.twitter.com,05-25-2020,18:00:00,21.3|23.6|27.2|25.4|28.3|17.4|28.7|23.0|24.3|24.2|22.4,24.163636363636364
www.twitter.com,05-25-2020,18:00:00,16.8|21.8|24.6|33.4|19.9|28.0|24.0|23.8|29.2|25.8|23.7,24.636363636363637
www.twitter.com,05-26-2020,14:20:00,22.0|27.4|18.6|30.8|29.0|26.0|29.6|28.6|27.0|20.6|19.7,25.39090909090909
www.twitter.com,05-26-2020,14:20:00,25.2|20.9|23.5|18.3|26.9|31.0|40.3|24.9|29.9|27.1|25.1,26.645454545454548
www.twitter.com,05-26-2020,18:00:00,16.4|28.1|33.7|28.9|26.1|30.6|19.9|25.1|22.6|20.1|26.4,25.263636363636362
www.twitter.com,05-26-2020,18:00:00,16.8|24.6|30.8|58.4|59.3|126.0|24.7|23.8|24.9|29.0,41.83
