www.whitehouse.gov,05-21-2020,18:00:00,63.4|79.3|70.4|75.2|69.9|74.7|74.5|75.5|71.3|73.9|74.3,72.94545454545454
www.whitehouse.gov,05-21-2020,18:00:00,63.3|69.2|77.6|69.5|76.3|70.2|70.8|73.7|75.8|67.7|66.0,70.91818181818182
www.whitehouse.gov,05-22-2020,14:20:00,63.3|77.8|78.7|76.5|65.5|64.8|80.7|71.8|71.7|64.8|68.2,71.25454545454545
www.whitehouse.gov,05-22-2020,14:20:00,73.2|78.8|69.5|73.1|65.0|69.6|69.0|68.0|75.9|65.7|73.5,71.02727272727273
www.whitehouse.gov,05-23-2020,14:20:00,62.5|69.2|69.7|71.4|62.9|68.9|70.1|72.6|62.9|62.6|68.4,67.38181818181818
www.whitehouse.gov,05-23-2020,14:20:00,62.9|68.9|69.2|76.0|61.9|69.5|68.3|70.2|68.2|69.7|69.1,68.53636363636365
www.whitehouse.gov,05-23-2020,18:00:00,61.2|72.6|71.1|72.6|77.2|73.2|69.4|70.9|74.5|69.2|67.6,70.86363636363637
www.whitehouse.gov,05-23-2020,18:00:00,69.0|77.7|70.9|71.5|71.1|75.6|239.0|203.0|250.0|152.0|73.5,123.02727272727275
www.whitehouse.gov,05-24-2020,14:20:00,68.3|68.4|83.7|75.4|69.9|71.5|68.6|67.4|67.9|69.5,71.06
www.whitehouse.gov,05-24-2020,14:20:00,76.7|68.1|188.0|249.0|301.0|172.0|69.7|64.3|70.8|70.3|69.9,127.25454545454545
www.whitehouse.gov,05-24-2020,18:00:00,61.3|74.2|62.8|74.3|65.4|66.1|82.0|76.6|68.3|76.7|72.9,70.96363636363637
www.whitehouse.gov,05-24-2020,18:00:00,61.8|62.1|63.0|72.5|68.8|68.6|66.6|71.7|68.9|64.1,66.80999999999999
www.whitehouse.gov,05-25-2020,14:20:00,61.8|71.6|63.3|72.7|74.9|63.6|68.7|70.2|68.9|71.8|69.9,68.85454545454544
www.whitehouse.gov,05-25-2020,14:20:00,68.2|66.8|68.4|69.4|67.8|72.8|72.0|78.3|68.8|70.0|73.5,70.54545454545455
www.whitehouse.gov,05-25-2020,18:00:00,69.1|70.7|78.9|74.3|67.8|68.7|174.0|139.0|189.0|242.0,117.35
www.whitehouse.gov,05-25-2020,18:00:00,62.8|69.4|69.4|67.4|62.7|70.2|71.6|66.2|61.9|75.0|63.4,67.27272727272727
www.whitehouse.gov,05-26-2020,14:20:00,73.8|71.3|79.1|65.5|79.7|77.9|79.9|85.6|75.7|72.8|81.1,76.58181818181818
www.whitehouse.gov,05-26-2020,14:20:00,63.9|71.1|76.7|80.3|66.3|75.7|74.4|74.2|75.8|75.3|80.0,73.97272727272727
www.whitehouse.gov,05-26-2020,18:00:00,64.1|68.5|71.0|65.0|65.8|63.3|69.8|61.6|79.0|69.0,67.71000000000001
www.whitehouse.gov,05-26-2020,18:00:00,63.1|97.8|291.0|172.0|225.0|70.7|64.6|69.7|68.8|63.7|62.3,113.51818181818182
