www.facebook.com,05-20-2020,18:00:00,72.8|69.9|74.9|67.3|77.4|67.3|79.6|68.3|70.8,72.03333333333333
www.facebook.com,05-20-2020,18:00:00,61.7|70.5|71.9|74.0|72.7|69.4|75.1|74.0|85.5|68.1|76.8,72.7
www.facebook.com,05-21-2020,14:20:00,62.1|112.0|108.0|93.6|88.6|140.0|212.0|342.0|77.1|75.8|72.3,125.77272727272725
www.facebook.com,05-21-2020,14:20:00,65.1|68.8|66.7|71.4|70.8|71.8|69.1|78.4|92.0|76.5|75.0,73.23636363636363
www.facebook.com,05-21-2020,18:00:00,69.2|66.2|81.5|72.1|69.3|70.5|66.0|72.2|75.1|68.3|63.8,70.38181818181818
www.facebook.com,05-21-2020,18:00:00,63.0|71.1|69.1|67.7|70.6|67.5|70.9|70.0|68.1|64.8|63.8,67.87272727272726
www.facebook.com,05-22-2020,14:20:00,67.4|69.7|67.2|65.1|72.8|74.2|79.2|80.2|71.9|68.7|73.7,71.82727272727273
www.facebook.com,05-22-2020,14:20:00,69.1|73.7|66.9|66.7|78.5|70.9|69.1|66.2|74.6|78.3|74.7,71.70000000000002
www.facebook.com,05-23-2020,14:20:00,61.3|61.6|68.3|62.8|68.0|73.1|60.8|68.5|68.0|68.3|61.6,65.66363636363636
www.facebook.com,05-23-2020,14:20:00,62.3|69.6|67.4|69.7|66.0|89.8|74.9|66.5|65.1|67.6,69.89000000000001
www.facebook.com,05-23-2020,18:00:00,60.8|68.4|69.4|68.5|71.0|70.7|74.8|69.0|67.3|71.7|66.7,68.93636363636364
www.facebook.com,05-23-2020,18:00:00,61.3|70.0|74.5|71.1|69.6|69.8|76.8|64.7|67.3|68.8|67.4,69.20909090909089
www.facebook.com,05-24-2020,14:20:00,61.3|68.7|62.5|68.3|68.7|65.1|79.2|66.8|69.4|70.6|70.7,68.30000000000001
www.facebook.com,05-24-2020,14:20:00,67.7|82.2|81.6|69.7|68.4|67.2|68.4|74.6|69.6|62.3,71.17
www.facebook.com,05-24-2020,18:00:00,61.1|71.8|75.6|67.1|70.7|331.0|274.0|172.0|254.0|63.9,144.12000000000003
www.facebook.com,05-24-2020,18:00:00,67.6|67.7|68.4|73.7|61.3|60.8|67.6|69.6|74.4|66.2|68.2,67.77272727272728
www.facebook.com,05-25-2020,14:20:00,69.4|72.5|77.1|72.3|66.2|66.5|73.4|74.5|67.5|72.1,71.15
www.facebook.com,05-25-2020,14:20:00,62.7|67.8|70.9|68.0|68.5|72.4|74.6|76.4|66.8|69.5|71.6,69.92727272727272
www.facebook.com,05-25-2020,18:00:00,62.4|73.3|66.9|67.6|67.0|67.8|66.8|65.5|61.5|60.4,65.91999999999999
www.facebook.com,05-25-2020,18:00:00,63.1|68.2|67.5|68.4|67.7|69.9|73.0|74.5|67.6|66.1|68.3,68.57272727272728
www.facebook.com,05-26-2020,14:20:00,60.9|69.7|73.5|90.1|73.9|69.9|71.5|70.1|77.8|71.1,72.85
www.facebook.com,05-26-2020,14:20:00,63.4|145.0|208.0|261.0|70.4|79.8|80.0|72.5|73.9|77.5|74.5,109.63636363636364
www.facebook.com,05-26-2020,18:00:00,60.0|81.1|75.1|75.4|73.6|75.2|62.7|69.9|68.9|68.0|75.4,71.39090909090909
www.facebook.com,05-26-2020,18:00:00,61.8|83.9|74.8|65.2|70.6|63.3|62.4|67.7|70.4|62.9|72.7,68.7
