www.wikipedia.jp,05-13-2020,16:53:54,21,202.75.235.177,0.000000,0
www.wikipedia.jp,05-14-2020,15:24:57,0,10.0.2.15,-1,-1
www.wikipedia.jp,05-14-2020,15:24:57,1,10.0.2.2,0.000000,0
www.wikipedia.jp,05-14-2020,15:24:57,2,192.168.4.1,0.000000,10
www.wikipedia.jp,05-14-2020,15:24:57,3,no,0.000000,100
www.wikipedia.jp,05-14-2020,15:24:57,4,96.34.89.50,12.422600,0
www.wikipedia.jp,05-14-2020,15:24:57,5,96.34.89.9,--.---,0
www.wikipedia.jp,05-14-2020,15:24:57,6,96.34.90.15,--.---,0
www.wikipedia.jp,05-14-2020,15:24:57,7,96.34.0.249,0.000000,0
www.wikipedia.jp,05-14-2020,15:24:57,8,96.34.3.71,--.---,0
www.wikipedia.jp,05-14-2020,15:24:57,9,62.115.180.82,0.000000,10
www.wikipedia.jp,05-14-2020,15:24:57,10,62.115.156.249,--.---,0
www.wikipedia.jp,05-14-2020,15:24:57,11,129.250.5.15,0.000000,10
www.wikipedia.jp,05-14-2020,15:24:57,12,129.250.7.69,0.000000,0
www.wikipedia.jp,05-14-2020,15:24:57,13,129.250.2.207,0.000000,0
www.wikipedia.jp,05-14-2020,15:24:57,14,129.250.3.192,0.000000,0
www.wikipedia.jp,05-14-2020,15:24:57,15,129.250.3.28,0.000000,0
www.wikipedia.jp,05-14-2020,15:24:57,16,129.250.5.246,0.000000,0
www.wikipedia.jp,05-14-2020,15:24:57,17,61.213.161.18,0.000000,0
www.wikipedia.jp,05-14-2020,15:24:57,18,219.99.124.201,0.000000,0
www.wikipedia.jp,05-14-2020,15:24:57,19,122.152.1.174,--.---,0
www.wikipedia.jp,05-14-2020,15:24:57,20,220.150.74.86,0.000000,0
www.wikipedia.jp,05-14-2020,15:24:57,21,202.75.235.177,0.000000,0
www.wikipedia.jp,05-14-2020,16:50:50,0,10.0.2.15,-1,-1
www.wikipedia.jp,05-14-2020,16:50:50,1,10.0.2.2,0.000000,0
www.wikipedia.jp,05-14-2020,16:50:50,2,192.168.4.1,0.000000,10
www.wikipedia.jp,05-14-2020,16:50:50,3,no,0.000000,100
www.wikipedia.jp,05-14-2020,16:50:50,4,96.34.89.50,12.276500,0
www.wikipedia.jp,05-14-2020,16:50:50,5,96.34.89.9,--.---,0
www.wikipedia.jp,05-14-2020,16:50:50,6,96.34.90.15,0.975600,0
www.wikipedia.jp,05-14-2020,16:50:50,7,96.34.0.249,16.088500,0
www.wikipedia.jp,05-14-2020,16:50:50,8,96.34.3.71,--.---,0
www.wikipedia.jp,05-14-2020,16:50:50,9,62.115.180.82,1.254600,10
www.wikipedia.jp,05-14-2020,16:50:50,10,62.115.156.249,--.---,0
www.wikipedia.jp,05-14-2020,16:50:50,11,129.250.5.15,0.000000,0
www.wikipedia.jp,05-14-2020,16:50:50,12,129.250.7.69,29.366400,0
www.wikipedia.jp,05-14-2020,16:50:50,13,129.250.2.207,--.---,0
www.wikipedia.jp,05-14-2020,16:50:50,14,129.250.3.192,95.961300,0
www.wikipedia.jp,05-14-2020,16:50:50,15,129.250.3.28,14.877000,0
www.wikipedia.jp,05-14-2020,16:50:50,16,129.250.5.246,--.---,0
www.wikipedia.jp,05-14-2020,16:50:50,17,61.213.161.18,7.805400,0
www.wikipedia.jp,05-14-2020,16:50:50,18,219.99.124.201,0.000000,0
www.wikipedia.jp,05-14-2020,16:50:50,19,122.152.1.174,0.000000,0
www.wikipedia.jp,05-14-2020,16:50:50,20,220.150.74.86,0.000000,0
www.wikipedia.jp,05-14-2020,16:50:50,21,202.75.235.177,--.---,0
www.wikipedia.jp,05-15-2020,17:29:34,0,10.0.2.15,-1,-1
www.wikipedia.jp,05-15-2020,17:29:34,1,10.0.2.2,0.000000,0
www.wikipedia.jp,05-15-2020,17:29:34,2,192.168.4.1,2.823016,10
www.wikipedia.jp,05-15-2020,17:29:34,3,no,0.000000,100
www.wikipedia.jp,05-15-2020,17:29:34,4,96.34.89.50,12.505000,0
www.wikipedia.jp,05-15-2020,17:29:34,5,96.34.89.9,--.---,0
www.wikipedia.jp,05-15-2020,17:29:34,6,96.34.90.15,--.---,0
www.wikipedia.jp,05-15-2020,17:29:34,7,96.34.0.249,0.000000,0
www.wikipedia.jp,05-15-2020,17:29:34,8,96.34.3.71,0.000000,0
www.wikipedia.jp,05-15-2020,17:29:34,9,62.115.180.82,0.000000,0
www.wikipedia.jp,05-15-2020,17:29:34,10,62.115.156.249,--.---,10
www.wikipedia.jp,05-15-2020,17:29:34,11,129.250.5.15,0.000000,10
www.wikipedia.jp,05-15-2020,17:29:34,12,129.250.7.69,0.000000,30
www.wikipedia.jp,05-15-2020,17:29:34,13,129.250.2.207,0.000000,20
www.wikipedia.jp,05-15-2020,17:29:34,14,129.250.3.192,0.000000,30
www.wikipedia.jp,05-15-2020,17:29:34,15,129.250.3.28,--.---,30
www.wikipedia.jp,05-15-2020,17:29:34,16,129.250.5.246,12.766200,20
www.wikipedia.jp,05-15-2020,17:29:34,17,61.213.161.18,--.---,10
www.wikipedia.jp,05-15-2020,17:29:34,18,219.99.124.201,5.833600,20
www.wikipedia.jp,05-15-2020,17:29:34,19,122.152.1.174,63.041800,20
www.wikipedia.jp,05-15-2020,17:29:34,20,220.150.74.86,0.000000,10
www.wikipedia.jp,05-15-2020,17:29:34,21,202.75.235.177,--.---,20
www.wikipedia.jp,05-15-2020,16:52:57,0,10.0.2.15,-1,-1
www.wikipedia.jp,05-15-2020,16:52:57,1,10.0.2.2,0.192278,0
www.wikipedia.jp,05-15-2020,16:52:57,2,192.168.4.1,2.972007,10
www.wikipedia.jp,05-15-2020,16:52:57,3,no,0.000000,100
www.wikipedia.jp,05-15-2020,16:52:57,4,96.34.89.50,13.028100,0
www.wikipedia.jp,05-15-2020,16:52:57,5,96.34.89.9,--.---,0
www.wikipedia.jp,05-15-2020,16:52:57,6,96.34.90.15,1.855100,0
www.wikipedia.jp,05-15-2020,16:52:57,7,96.34.0.249,14.258700,0
www.wikipedia.jp,05-15-2020,16:52:57,8,96.34.3.71,--.---,0
www.wikipedia.jp,05-15-2020,16:52:57,9,62.115.180.82,--.---,10
www.wikipedia.jp,05-15-2020,16:52:57,10,62.115.156.249,3.146100,10
www.wikipedia.jp,05-15-2020,16:52:57,11,129.250.5.15,--.---,10
www.wikipedia.jp,05-15-2020,16:52:57,12,129.250.7.69,32.888800,10
www.wikipedia.jp,05-15-2020,16:52:57,13,129.250.2.207,--.---,50
www.wikipedia.jp,05-15-2020,16:52:57,14,129.250.3.192,0.000000,10
www.wikipedia.jp,05-15-2020,16:52:57,15,129.250.3.28,--.---,10
www.wikipedia.jp,05-15-2020,16:52:57,16,129.250.5.246,0.000000,0
www.wikipedia.jp,05-15-2020,16:52:57,17,61.213.161.18,0.000000,20
www.wikipedia.jp,05-15-2020,16:52:57,18,219.99.124.201,0.000000,30
www.wikipedia.jp,05-15-2020,16:52:57,19,122.152.1.174,64.060600,20
www.wikipedia.jp,05-15-2020,16:52:57,20,220.150.74.86,0.000000,10
www.wikipedia.jp,05-15-2020,16:52:57,21,202.75.235.177,102.347500,20
www.wikipedia.jp,05-16-2020,15:25:24,0,10.0.2.15,-1,-1
www.wikipedia.jp,05-16-2020,15:25:24,1,10.0.2.2,0.000000,0
www.wikipedia.jp,05-16-2020,15:25:24,2,192.168.4.1,8.142573,10
www.wikipedia.jp,05-16-2020,15:25:24,3,no,0.000000,100
www.wikipedia.jp,05-16-2020,15:25:24,4,96.34.89.50,17.402200,0
www.wikipedia.jp,05-16-2020,15:25:24,5,96.34.89.9,--.---,0
www.wikipedia.jp,05-16-2020,15:25:24,6,96.34.90.15,0.000000,0
www.wikipedia.jp,05-16-2020,15:25:24,7,96.34.0.249,5.479000,0
www.wikipedia.jp,05-16-2020,15:25:24,8,96.34.3.71,--.---,0
www.wikipedia.jp,05-16-2020,15:25:24,9,62.115.180.82,0.000000,0
www.wikipedia.jp,05-16-2020,15:25:24,10,no,0.000000,100
www.wikipedia.jp,05-16-2020,15:25:24,11,129.250.9.21,47.363000,0
www.wikipedia.jp,05-16-2020,15:25:24,12,129.250.5.202,--.---,0
www.wikipedia.jp,05-16-2020,15:25:24,13,129.250.4.116,0.000000,0
www.wikipedia.jp,05-16-2020,15:25:24,14,129.250.2.81,0.000000,0
www.wikipedia.jp,05-16-2020,15:25:24,15,129.250.7.69,28.217500,0
www.wikipedia.jp,05-16-2020,15:25:24,16,129.250.2.207,4.108200,0
www.wikipedia.jp,05-16-2020,15:25:24,17,129.250.3.192,273.767800,0
www.wikipedia.jp,05-16-2020,15:25:24,18,129.250.3.56,--.---,0
www.wikipedia.jp,05-16-2020,15:25:24,19,129.250.6.189,--.---,0
www.wikipedia.jp,05-16-2020,15:25:24,20,61.213.145.142,0.000000,0
www.wikipedia.jp,05-16-2020,15:25:24,21,219.99.124.61,--.---,0
www.wikipedia.jp,05-16-2020,15:25:24,22,219.99.124.201,0.000000,0
www.wikipedia.jp,05-16-2020,15:25:24,23,122.152.1.174,--.---,0
www.wikipedia.jp,05-16-2020,15:25:24,24,220.150.74.86,0.000000,0
www.wikipedia.jp,05-16-2020,15:25:24,25,202.75.235.177,0.000000,0
www.wikipedia.jp,05-16-2020,16:52:09,0,10.0.2.15,-1,-1
www.wikipedia.jp,05-16-2020,16:52:09,1,10.0.2.2,0.229703,0
www.wikipedia.jp,05-16-2020,16:52:09,2,192.168.4.1,0.000000,10
www.wikipedia.jp,05-16-2020,16:52:09,3,no,0.000000,100
www.wikipedia.jp,05-16-2020,16:52:09,4,96.34.89.50,16.630500,0
www.wikipedia.jp,05-16-2020,16:52:09,5,96.34.89.9,0.000000,0
www.wikipedia.jp,05-16-2020,16:52:09,6,96.34.90.15,0.000000,0
www.wikipedia.jp,05-16-2020,16:52:09,7,96.34.0.249,0.309900,0
www.wikipedia.jp,05-16-2020,16:52:09,8,96.34.3.71,0.000000,0
www.wikipedia.jp,05-16-2020,16:52:09,9,62.115.180.82,--.---,0
www.wikipedia.jp,05-16-2020,16:52:09,10,80.91.246.74,18.315500,80
www.wikipedia.jp,05-16-2020,16:52:09,11,129.250.9.21,0.401000,0
www.wikipedia.jp,05-16-2020,16:52:09,12,129.250.5.202,1.930800,0
www.wikipedia.jp,05-16-2020,16:52:09,13,129.250.4.116,2.173400,0
www.wikipedia.jp,05-16-2020,16:52:09,14,129.250.2.81,--.---,40
www.wikipedia.jp,05-16-2020,16:52:09,15,129.250.7.69,0.000000,0
www.wikipedia.jp,05-16-2020,16:52:09,16,129.250.2.207,--.---,0
www.wikipedia.jp,05-16-2020,16:52:09,17,129.250.3.192,165.074700,0
www.wikipedia.jp,05-16-2020,16:52:09,18,129.250.3.56,--.---,0
www.wikipedia.jp,05-16-2020,16:52:09,19,129.250.6.189,--.---,0
www.wikipedia.jp,05-16-2020,16:52:09,20,61.213.145.142,38.487500,0
www.wikipedia.jp,05-16-2020,16:52:09,21,219.99.124.61,--.---,0
www.wikipedia.jp,05-16-2020,16:52:09,22,219.99.124.201,--.---,0
www.wikipedia.jp,05-16-2020,16:52:09,23,122.152.1.174,--.---,0
www.wikipedia.jp,05-16-2020,16:52:09,24,220.150.74.86,91.608400,0
www.wikipedia.jp,05-16-2020,16:52:09,25,202.75.235.177,0.000000,10
www.wikipedia.jp,05-17-2020,15:22:31,0,10.0.2.15,-1,-1
www.wikipedia.jp,05-17-2020,15:22:31,1,10.0.2.2,0.319363,0
www.wikipedia.jp,05-17-2020,15:22:31,2,192.168.4.1,--.---,10
www.wikipedia.jp,05-17-2020,15:22:31,3,no,0.000000,100
www.wikipedia.jp,05-17-2020,15:22:31,4,96.34.89.50,0.000000,0
www.wikipedia.jp,05-17-2020,15:22:31,5,96.34.89.9,0.000000,0
www.wikipedia.jp,05-17-2020,15:22:31,6,96.34.90.15,0.000000,0
www.wikipedia.jp,05-17-2020,15:22:31,7,96.34.0.249,0.000000,0
www.wikipedia.jp,05-17-2020,15:22:31,8,96.34.3.71,--.---,0
www.wikipedia.jp,05-17-2020,15:22:31,9,62.115.180.82,--.---,0
www.wikipedia.jp,05-17-2020,15:22:31,10,80.91.246.74,20.797800,50
www.wikipedia.jp,05-17-2020,15:22:31,11,129.250.9.21,--.---,0
www.wikipedia.jp,05-17-2020,15:22:31,12,129.250.5.202,--.---,0
www.wikipedia.jp,05-17-2020,15:22:31,13,129.250.4.116,0.000000,0
www.wikipedia.jp,05-17-2020,15:22:31,14,129.250.2.81,--.---,0
www.wikipedia.jp,05-17-2020,15:22:31,15,129.250.7.69,29.434500,0
www.wikipedia.jp,05-17-2020,15:22:31,16,129.250.2.207,0.000000,0
www.wikipedia.jp,05-17-2020,15:22:31,17,129.250.3.192,0.000000,0
www.wikipedia.jp,05-17-2020,15:22:31,18,129.250.3.56,--.---,0
www.wikipedia.jp,05-17-2020,15:22:31,19,129.250.6.189,0.000000,0
www.wikipedia.jp,05-17-2020,15:22:31,20,61.213.145.142,--.---,0
www.wikipedia.jp,05-17-2020,15:22:31,21,219.99.124.61,26.655900,0
www.wikipedia.jp,05-17-2020,15:22:31,22,219.99.124.201,--.---,0
www.wikipedia.jp,05-17-2020,15:22:31,23,122.152.1.174,37.503000,0
www.wikipedia.jp,05-17-2020,15:22:31,24,220.150.74.86,0.000000,0
www.wikipedia.jp,05-17-2020,15:22:31,25,202.75.235.177,0.000000,0
www.wikipedia.jp,05-17-2020,16:50:21,0,10.0.2.15,-1,-1
www.wikipedia.jp,05-17-2020,16:50:21,1,10.0.2.2,0.000000,0
www.wikipedia.jp,05-17-2020,16:50:21,2,192.168.4.1,1.652686,10
www.wikipedia.jp,05-17-2020,16:50:21,3,no,0.000000,100
www.wikipedia.jp,05-17-2020,16:50:21,4,96.34.89.50,16.431500,0
www.wikipedia.jp,05-17-2020,16:50:21,5,96.34.89.9,0.521500,0
www.wikipedia.jp,05-17-2020,16:50:21,6,96.34.90.15,1.050000,0
www.wikipedia.jp,05-17-2020,16:50:21,7,96.34.0.249,0.000000,0
www.wikipedia.jp,05-17-2020,16:50:21,8,96.34.3.71,--.---,0
www.wikipedia.jp,05-17-2020,16:50:21,9,62.115.180.82,--.---,0
www.wikipedia.jp,05-17-2020,16:50:21,10,no,0.000000,100
www.wikipedia.jp,05-17-2020,16:50:21,11,129.250.9.21,0.000000,0
www.wikipedia.jp,05-17-2020,16:50:21,12,129.250.5.202,0.000000,0
www.wikipedia.jp,05-17-2020,16:50:21,13,129.250.4.116,1.709800,0
www.wikipedia.jp,05-17-2020,16:50:21,14,129.250.2.81,0.000000,50
www.wikipedia.jp,05-17-2020,16:50:21,15,129.250.7.69,24.783400,0
www.wikipedia.jp,05-17-2020,16:50:21,16,129.250.2.207,6.048800,0
www.wikipedia.jp,05-17-2020,16:50:21,17,129.250.3.192,186.226200,0
www.wikipedia.jp,05-17-2020,16:50:21,18,129.250.3.56,--.---,0
www.wikipedia.jp,05-17-2020,16:50:21,19,129.250.6.189,--.---,0
www.wikipedia.jp,05-17-2020,16:50:21,20,61.213.145.142,14.953500,0
www.wikipedia.jp,05-17-2020,16:50:21,21,219.99.124.61,0.000000,0
www.wikipedia.jp,05-17-2020,16:50:21,22,219.99.124.201,0.000000,0
www.wikipedia.jp,05-17-2020,16:50:21,23,122.152.1.174,--.---,0
www.wikipedia.jp,05-17-2020,16:50:21,24,220.150.74.86,0.000000,0
www.wikipedia.jp,05-17-2020,16:50:21,25,202.75.235.177,--.---,0
www.wikipedia.jp,05-18-2020,15:22:00,0,10.0.2.15,-1,-1
www.wikipedia.jp,05-18-2020,15:22:00,1,10.0.2.2,0.000000,0
www.wikipedia.jp,05-18-2020,15:22:00,2,192.168.4.1,2.430622,10
www.wikipedia.jp,05-18-2020,15:22:00,3,no,0.000000,100
www.wikipedia.jp,05-18-2020,15:22:00,4,96.34.89.50,11.290600,0
www.wikipedia.jp,05-18-2020,15:22:00,5,96.34.89.9,0.000000,0
www.wikipedia.jp,05-18-2020,15:22:00,6,96.34.90.15,0.049300,0
www.wikipedia.jp,05-18-2020,15:22:00,7,96.34.0.249,0.000000,0
www.wikipedia.jp,05-18-2020,15:22:00,8,96.34.3.71,0.000000,0
www.wikipedia.jp,05-18-2020,15:22:00,9,62.115.180.82,0.000000,0
www.wikipedia.jp,05-18-2020,15:22:00,10,80.91.246.74,0.000000,90
www.wikipedia.jp,05-18-2020,15:22:00,11,129.250.9.21,--.---,0
www.wikipedia.jp,05-18-2020,15:22:00,12,129.250.5.202,0.000000,0
www.wikipedia.jp,05-18-2020,15:22:00,13,129.250.4.116,0.000000,0
www.wikipedia.jp,05-18-2020,15:22:00,14,129.250.2.81,0.085100,0
www.wikipedia.jp,05-18-2020,15:22:00,15,129.250.7.69,31.957600,0
www.wikipedia.jp,05-18-2020,15:22:00,16,129.250.2.207,--.---,0
www.wikipedia.jp,05-18-2020,15:22:00,17,129.250.3.192,0.000000,0
www.wikipedia.jp,05-18-2020,15:22:00,18,129.250.3.56,--.---,0
www.wikipedia.jp,05-18-2020,15:22:00,19,129.250.6.189,36.754900,0
www.wikipedia.jp,05-18-2020,15:22:00,20,61.213.145.142,--.---,0
www.wikipedia.jp,05-18-2020,15:22:00,21,219.99.124.61,--.---,0
www.wikipedia.jp,05-18-2020,15:22:00,22,219.99.124.201,--.---,0
www.wikipedia.jp,05-18-2020,15:22:00,23,122.152.1.174,--.---,0
www.wikipedia.jp,05-18-2020,15:22:00,24,220.150.74.86,--.---,0
www.wikipedia.jp,05-18-2020,15:22:00,25,202.75.235.177,63.694400,0
www.wikipedia.jp,05-18-2020,16:52:19,0,10.0.2.15,-1,-1
www.wikipedia.jp,05-18-2020,16:52:19,1,10.0.2.2,0.000000,0
www.wikipedia.jp,05-18-2020,16:52:19,2,192.168.4.1,4.823166,10
www.wikipedia.jp,05-18-2020,16:52:19,3,no,0.000000,100
www.wikipedia.jp,05-18-2020,16:52:19,4,96.34.89.50,16.503500,0
www.wikipedia.jp,05-18-2020,16:52:19,5,96.34.89.9,--.---,0
www.wikipedia.jp,05-18-2020,16:52:19,6,96.34.90.15,0.000000,0
www.wikipedia.jp,05-18-2020,16:52:19,7,96.34.0.249,1.907000,0
www.wikipedia.jp,05-18-2020,16:52:19,8,96.34.3.71,0.928900,0
www.wikipedia.jp,05-18-2020,16:52:19,9,62.115.180.82,0.000000,0
www.wikipedia.jp,05-18-2020,16:52:19,10,no,0.000000,100
www.wikipedia.jp,05-18-2020,16:52:19,11,129.250.9.21,0.000000,0
www.wikipedia.jp,05-18-2020,16:52:19,12,129.250.5.202,0.000000,0
www.wikipedia.jp,05-18-2020,16:52:19,13,129.250.4.116,--.---,0
www.wikipedia.jp,05-18-2020,16:52:19,14,129.250.2.81,1.931100,10
www.wikipedia.jp,05-18-2020,16:52:19,15,129.250.7.69,32.103100,0
www.wikipedia.jp,05-18-2020,16:52:19,16,129.250.2.207,4.922300,0
www.wikipedia.jp,05-18-2020,16:52:19,17,129.250.3.192,0.000000,0
www.wikipedia.jp,05-18-2020,16:52:19,18,129.250.3.56,0.000000,0
www.wikipedia.jp,05-18-2020,16:52:19,19,129.250.6.189,--.---,0
www.wikipedia.jp,05-18-2020,16:52:19,20,61.213.145.142,0.000000,0
www.wikipedia.jp,05-18-2020,16:52:19,21,219.99.124.61,--.---,0
www.wikipedia.jp,05-18-2020,16:52:19,22,219.99.124.201,0.000000,0
www.wikipedia.jp,05-18-2020,16:52:19,23,122.152.1.174,0.000000,0
www.wikipedia.jp,05-18-2020,16:52:19,24,220.150.74.86,0.000000,0
www.wikipedia.jp,05-18-2020,16:52:19,25,202.75.235.177,--.---,0
www.wikipedia.jp,05-19-2020,15:23:50,0,10.0.2.15,-1,-1
www.wikipedia.jp,05-19-2020,15:23:50,1,10.0.2.2,0.000000,0
www.wikipedia.jp,05-19-2020,15:23:50,2,192.168.4.1,1.426943,10
www.wikipedia.jp,05-19-2020,15:23:50,3,no,0.000000,100
www.wikipedia.jp,05-19-2020,15:23:50,4,96.34.89.50,11.954600,0
www.wikipedia.jp,05-19-2020,15:23:50,5,96.34.89.9,0.106300,0
www.wikipedia.jp,05-19-2020,15:23:50,6,96.34.90.15,0.000000,0
www.wikipedia.jp,05-19-2020,15:23:50,7,96.34.0.249,0.000000,0
www.wikipedia.jp,05-19-2020,15:23:50,8,96.34.3.71,0.000000,0
www.wikipedia.jp,05-19-2020,15:23:50,9,62.115.180.82,--.---,0
www.wikipedia.jp,05-19-2020,15:23:50,10,62.115.156.249,0.000000,0
www.wikipedia.jp,05-19-2020,15:23:50,11,129.250.5.15,0.000000,20
www.wikipedia.jp,05-19-2020,15:23:50,12,129.250.7.69,0.000000,0
www.wikipedia.jp,05-19-2020,15:23:50,13,129.250.2.207,0.745500,0
www.wikipedia.jp,05-19-2020,15:23:50,14,129.250.3.192,105.668900,0
www.wikipedia.jp,05-19-2020,15:23:50,15,129.250.3.28,11.236000,0
www.wikipedia.jp,05-19-2020,15:23:50,16,129.250.5.246,0.000000,0
www.wikipedia.jp,05-19-2020,15:23:50,17,61.213.161.18,2.331600,0
www.wikipedia.jp,05-19-2020,15:23:50,18,219.99.124.201,--.---,0
www.wikipedia.jp,05-19-2020,15:23:50,19,122.152.1.174,6.846900,0
www.wikipedia.jp,05-19-2020,15:23:50,20,220.150.74.86,--.---,0
www.wikipedia.jp,05-19-2020,15:23:50,21,202.75.235.177,18.416700,0
www.wikipedia.jp,05-19-2020,16:50:30,0,10.0.2.15,-1,-1
www.wikipedia.jp,05-19-2020,16:50:30,1,10.0.2.2,0.367237,0
www.wikipedia.jp,05-19-2020,16:50:30,2,192.168.4.1,1.072711,10
www.wikipedia.jp,05-19-2020,16:50:30,3,no,0.000000,100
www.wikipedia.jp,05-19-2020,16:50:30,4,96.34.89.50,0.000000,0
www.wikipedia.jp,05-19-2020,16:50:30,5,96.34.89.9,--.---,0
www.wikipedia.jp,05-19-2020,16:50:30,6,96.34.90.15,0.000000,0
www.wikipedia.jp,05-19-2020,16:50:30,7,96.34.0.249,0.000000,0
www.wikipedia.jp,05-19-2020,16:50:30,8,96.34.3.71,--.---,0
www.wikipedia.jp,05-19-2020,16:50:30,9,62.115.180.82,0.000000,10
www.wikipedia.jp,05-19-2020,16:50:30,10,62.115.156.249,--.---,0
www.wikipedia.jp,05-19-2020,16:50:30,11,129.250.5.15,0.000000,0
www.wikipedia.jp,05-19-2020,16:50:30,12,129.250.7.69,0.000000,0
www.wikipedia.jp,05-19-2020,16:50:30,13,129.250.2.207,--.---,0
www.wikipedia.jp,05-19-2020,16:50:30,14,129.250.3.192,98.497900,0
www.wikipedia.jp,05-19-2020,16:50:30,15,129.250.3.28,13.868000,0
www.wikipedia.jp,05-19-2020,16:50:30,16,129.250.5.246,0.000000,0
www.wikipedia.jp,05-19-2020,16:50:30,17,61.213.161.18,0.637500,0
www.wikipedia.jp,05-19-2020,16:50:30,18,219.99.124.201,3.177900,0
www.wikipedia.jp,05-19-2020,16:50:30,19,122.152.1.174,--.---,0
www.wikipedia.jp,05-19-2020,16:50:30,20,220.150.74.86,--.---,0
www.wikipedia.jp,05-19-2020,16:50:30,21,202.75.235.177,20.409600,0
www.wikipedia.jp,05-20-2020,15:20:45,0,10.0.2.15,-1,-1
www.wikipedia.jp,05-20-2020,15:20:45,1,10.0.2.2,0.350966,0
www.wikipedia.jp,05-20-2020,15:20:45,2,192.168.4.1,0.000000,10
www.wikipedia.jp,05-20-2020,15:20:45,3,no,0.000000,100
www.wikipedia.jp,05-20-2020,15:20:45,4,96.34.89.50,12.509400,0
www.wikipedia.jp,05-20-2020,15:20:45,5,96.34.89.9,0.225100,0
www.wikipedia.jp,05-20-2020,15:20:45,6,96.34.90.15,3.792600,0
www.wikipedia.jp,05-20-2020,15:20:45,7,96.34.0.249,0.000000,0
www.wikipedia.jp,05-20-2020,15:20:45,8,96.34.3.71,0.000000,0
www.wikipedia.jp,05-20-2020,15:20:45,9,62.115.180.82,0.301200,10
www.wikipedia.jp,05-20-2020,15:20:45,10,62.115.156.249,0.000000,0
www.wikipedia.jp,05-20-2020,15:20:45,11,129.250.5.15,--.---,0
www.wikipedia.jp,05-20-2020,15:20:45,12,129.250.7.69,0.000000,0
www.wikipedia.jp,05-20-2020,15:20:45,13,129.250.2.207,3.040100,0
