www.wikipedia.jp,05-17-2020,16:50:21,292.0|311.0|333.0|355.0|376.0|399.0|420.0|238.0|259.0|282.0|304.0,324.45454545454544
www.wikipedia.jp,05-18-2020,15:22:00,257.0|280.0|217.0|357.0|375.0|421.0|405.0|209.0|229.0|251.0|275.0,297.8181818181818
www.wikipedia.jp,05-18-2020,15:22:00,304.0|329.0|353.0|375.0|399.0|421.0|241.0|264.0|200.0|198.0|201.0,298.6363636363636
www.wikipedia.jp,05-18-2020,16:52:19,387.0|410.0|228.0|251.0|275.0|299.0|275.0|253.0|265.0|285.0|414.0,303.8181818181818
www.wikipedia.jp,05-18-2020,16:52:19,258.0|230.0|301.0|316.0|343.0|230.0|390.0|344.0|234.0|255.0|277.0,288.90909090909093
www.wikipedia.jp,05-19-2020,15:23:50,177.0|177.0|177.0|177.0|177.0|181.0|181.0|178.0|188.0|177.0|177.0,178.8181818181818
www.wikipedia.jp,05-19-2020,15:23:50,177.0|178.0|179.0|178.0|178.0|178.0|184.0|177.0|183.0|179.0|180.0,179.1818181818182
www.wikipedia.jp,05-19-2020,16:50:30,175.0|177.0|175.0|176.0|177.0|174.0|177.0|177.0|177.0|175.0|178.0,176.1818181818182
www.wikipedia.jp,05-19-2020,16:50:30,188.0|175.0|176.0|176.0|180.0|177.0|212.0|177.0|176.0|174.0|174.0,180.45454545454547
www.wikipedia.jp,05-20-2020,15:20:45,392.0|211.0|234.0|256.0|281.0|307.0|327.0|348.0|372.0|396.0|212.0,303.27272727272725
www.wikipedia.jp,05-20-2020,15:20:45,397.0|218.0|248.0|259.0|178.0|303.0|325.0|343.0|365.0|386.0|201.0,293.0
www.wikipedia.jp,05-20-2020,16:52:23,171.0|208.0|232.0|270.0|275.0|298.0|525.0|343.0|172.0|186.0|204.0,262.1818181818182
www.wikipedia.jp,05-20-2020,16:52:23,171.0|322.0|345.0|368.0|391.0|174.0|231.0|253.0|275.0|177.0|321.0,275.27272727272725
www.wikipedia.jp,05-21-2020,15:23:03,188.0|288.0|172.0|333.0|354.0|172.0|397.0|210.0|232.0|172.0|275.0,253.9090909090909
www.wikipedia.jp,05-21-2020,15:23:03,368.0|173.0|175.0|229.0|250.0|172.0|293.0|172.0|172.0|285.0|356.0,240.45454545454547
www.wikipedia.jp,05-21-2020,16:53:44,171.0|172.0|172.0|171.0|172.0|173.0|171.0|172.0|172.0|172.0|173.0,171.9090909090909
www.wikipedia.jp,05-21-2020,16:53:44,172.0|171.0|173.0|172.0|173.0|172.0|172.0|179.0|172.0|172.0|170.0,172.54545454545453
www.wikipedia.jp,05-22-2020,15:22:08,220.0|199.0|219.0|203.0|186.0|203.0|222.0|229.0|174.0|228.0|192.0,206.8181818181818
www.wikipedia.jp,05-22-2020,15:22:08,174.0|224.0|232.0|214.0|225.0|202.0|173.0|209.0|214.0|230.0|191.0,208.0
www.wikipedia.jp,05-22-2020,20:48:00,237.0|258.0|280.0|303.0|329.0|348.0|175.0|224.0|180.0|236.0|163.0,248.45454545454547
www.wikipedia.jp,05-22-2020,20:48:00,380.0|185.0|207.0|233.0|293.0|164.0|164.0|325.0|163.0|164.0|190.0,224.36363636363637
www.wikipedia.jp,05-23-2020,16:27:29,187.0|210.0|233.0|253.0|277.0|157.0|323.0|346.0|155.0|188.0|157.0,226.0
www.wikipedia.jp,05-23-2020,16:27:29,374.0|159.0|216.0|238.0|262.0|284.0|310.0|158.0|355.0|381.0|199.0,266.90909090909093
www.wikipedia.jp,05-23-2020,17:23:28,205.0|228.0|250.0|274.0|296.0|318.0|341.0|364.0|157.0|207.0|231.0,261.0
www.wikipedia.jp,05-23-2020,17:23:28,277.0|155.0|159.0|157.0|226.0|251.0|273.0|181.0|319.0|329.0|156.0,225.72727272727272
www.wikipedia.jp,05-24-2020,17:07:56,169.0|312.0|334.0|356.0|248.0|195.0|217.0|241.0|162.0|285.0|162.0,243.72727272727272
www.wikipedia.jp,05-24-2020,17:07:56,264.0|282.0|301.0|183.0|346.0|368.0|363.0|163.0|161.0|159.0|164.0,250.36363636363637
www.wikipedia.jp,05-24-2020,23:13:02,188.0|209.0|233.0|256.0|279.0|302.0|323.0|348.0|371.0|188.0|214.0,264.6363636363636
www.wikipedia.jp,05-24-2020,23:13:02,160.0|331.0|170.0|375.0|193.0|158.0|237.0|213.0|283.0|306.0|329.0,250.45454545454547
www.wikipedia.jp,05-25-2020,15:20:14,346.0|369.0|188.0|210.0|204.0|257.0|168.0|304.0|326.0|187.0|375.0,266.72727272727275
www.wikipedia.jp,05-25-2020,15:20:14,376.0|167.0|161.0|163.0|254.0|278.0|162.0|322.0|162.0|367.0|160.0,233.8181818181818
www.wikipedia.jp,05-25-2020,16:38:51,387.0|206.0|230.0|255.0|159.0|301.0|324.0|348.0|369.0|189.0|212.0,270.90909090909093
www.wikipedia.jp,05-25-2020,16:38:51,272.0|165.0|318.0|342.0|297.0|387.0|205.0|227.0|251.0|271.0|293.0,275.27272727272725
www.wikipedia.jp,05-26-2020,19:49:45,347.0|177.0|393.0|190.0|234.0|258.0|178.0|302.0|326.0|342.0|175.0,265.6363636363636
www.wikipedia.jp,05-26-2020,19:49:45,334.0|176.0|176.0|241.0|265.0|286.0|309.0|345.0|356.0|379.0|177.0,276.72727272727275
www.wikipedia.jp,05-26-2020,16:38:27,168.0|171.0|171.0|170.0|174.0|170.0|171.0|170.0|170.0|172.0|171.0,170.72727272727272
www.wikipedia.jp,05-26-2020,16:38:27,173.0|177.0|171.0|178.0|169.0|172.0|175.0|176.0|169.0|169.0|172.0,172.8181818181818
