www.nypost.com,05-15-2020,18:27:44,6,64.246.129.233,--.---,-0.000353
www.nypost.com,05-15-2020,18:27:44,7,64.246.129.249,15515.151515,1.6e-05
www.nypost.com,05-15-2020,18:27:44,8,129.250.198.153,208979.591837,-0.000258
www.nypost.com,05-15-2020,18:27:44,9,129.250.6.89,7172.303382,-0.000515
www.nypost.com,05-15-2020,18:27:44,10,129.250.3.153,--.---,0.002109
www.nypost.com,05-15-2020,18:27:44,11,157.238.64.22,0.000000,-0.000501
www.nypost.com,05-15-2020,18:27:44,12,192.0.79.32,8489.119171,-0.000202
www.nypost.com,05-16-2020,14:39:41,0,10.0.2.15,-1,-1
www.nypost.com,05-16-2020,14:39:41,1,10.0.2.2,0.000000,0.000264
www.nypost.com,05-16-2020,14:39:41,2,10.0.0.1,4972.080602,0.001747
www.nypost.com,05-16-2020,14:39:41,3,192.168.172.1,--.---,-0.001615
www.nypost.com,05-16-2020,14:39:41,4,96.43.64.0,0.000000,0.000816
www.nypost.com,05-16-2020,14:39:41,5,64.246.129.236,4052.235853,-0.000424
www.nypost.com,05-16-2020,14:39:41,6,64.246.129.251,5607.886090,0.001442
www.nypost.com,05-16-2020,14:39:41,7,64.246.129.249,5024.533857,-0.001392
www.nypost.com,05-16-2020,14:39:41,8,129.250.198.153,--.---,-0.00034
www.nypost.com,05-16-2020,14:39:41,9,129.250.6.91,0.000000,-0.000498
www.nypost.com,05-16-2020,14:39:41,10,129.250.4.175,885.129503,0.00153
www.nypost.com,05-16-2020,14:39:41,11,157.238.64.22,--.---,-0.000486
www.nypost.com,05-16-2020,14:39:41,12,192.0.79.33,--.---,0.000283
www.nypost.com,05-16-2020,18:28:10,0,10.0.2.15,-1,-1
www.nypost.com,05-16-2020,18:28:10,1,10.0.2.2,79688.715953,7.8e-05
www.nypost.com,05-16-2020,18:28:10,2,10.0.0.1,3022.432113,0.001319
www.nypost.com,05-16-2020,18:28:10,3,192.168.172.1,--.---,-0.000329
www.nypost.com,05-16-2020,18:28:10,4,96.43.64.0,4425.237684,-0.000312
www.nypost.com,05-16-2020,18:28:10,5,64.246.129.236,--.---,-4.3e-05
www.nypost.com,05-16-2020,18:28:10,6,64.246.129.233,17777.777778,7.4e-05
www.nypost.com,05-16-2020,18:28:10,7,64.246.129.249,0.000000,0.000263
www.nypost.com,05-16-2020,18:28:10,8,129.250.198.153,2959.537572,0.000241
www.nypost.com,05-16-2020,18:28:10,9,no,0.000000,-0.001291
www.nypost.com,05-16-2020,18:28:10,10,129.250.3.153,0.000000,0.000728
www.nypost.com,05-16-2020,18:28:10,11,157.238.64.22,0.000000,0.000169
www.nypost.com,05-16-2020,18:28:10,12,192.0.79.32,2960.393177,8.8e-05
www.nypost.com,05-17-2020,14:38:31,0,10.0.2.15,-1,-1
www.nypost.com,05-17-2020,14:38:31,1,10.0.2.2,172100.840336,4.1e-05
www.nypost.com,05-17-2020,14:38:31,2,192.168.1.1,15753.846154,0.000684
www.nypost.com,05-17-2020,14:38:31,3,96.43.64.0,--.---,5.2e-05
www.nypost.com,05-17-2020,14:38:31,4,64.246.129.234,11070.270270,-0.000194
www.nypost.com,05-17-2020,14:38:31,5,64.246.129.251,0.000000,0.003476
www.nypost.com,05-17-2020,14:38:31,6,64.246.129.249,0.000000,-0.003698
www.nypost.com,05-17-2020,14:38:31,7,129.250.198.153,3963.615251,-0.000113
www.nypost.com,05-17-2020,14:38:31,8,129.250.6.91,0.000000,0.000734
www.nypost.com,05-17-2020,14:38:31,9,129.250.4.175,7526.644616,2.4e-05
www.nypost.com,05-17-2020,14:38:31,10,157.238.64.22,39158.699809,-0.000334
www.nypost.com,05-17-2020,14:38:31,11,192.0.79.33,0.000000,-0.000335
www.nypost.com,05-17-2020,18:28:07,0,10.0.2.15,-1,-1
www.nypost.com,05-17-2020,18:28:07,1,10.0.2.2,17746.967071,0.00023
www.nypost.com,05-17-2020,18:28:07,2,10.0.0.1,0.000000,0.001021
www.nypost.com,05-17-2020,18:28:07,3,192.168.172.1,0.000000,-0.001088
www.nypost.com,05-17-2020,18:28:07,4,96.43.64.0,0.000000,0.001269
www.nypost.com,05-17-2020,18:28:07,5,64.246.129.236,4400.515685,0.000433
www.nypost.com,05-17-2020,18:28:07,6,64.246.129.251,4443.480148,0.009145
www.nypost.com,05-17-2020,18:28:07,7,64.246.129.249,--.---,0.016455
www.nypost.com,05-17-2020,18:28:07,8,129.250.198.153,--.---,-0.026127
www.nypost.com,05-17-2020,18:28:07,9,129.250.6.91,--.---,0.000622
www.nypost.com,05-17-2020,18:28:07,10,129.250.4.175,0.000000,-0.00091
www.nypost.com,05-17-2020,18:28:07,11,157.238.64.22,0.000000,0.000863
www.nypost.com,05-17-2020,18:28:07,12,192.0.79.33,0.000000,-0.000301
www.nypost.com,05-18-2020,14:38:41,0,10.0.2.15,-1,-1
www.nypost.com,05-18-2020,14:38:41,1,10.0.2.2,184504.504505,3.4e-05
www.nypost.com,05-18-2020,14:38:41,2,10.0.0.1,0.000000,0.00076
www.nypost.com,05-18-2020,14:38:41,3,192.168.172.1,7069.382119,-0.000257
www.nypost.com,05-18-2020,14:38:41,4,96.43.64.0,--.---,0.000595
www.nypost.com,05-18-2020,14:38:41,5,64.246.129.236,15340.823970,9.4e-05
www.nypost.com,05-18-2020,14:38:41,6,64.246.129.251,--.---,0.000104
www.nypost.com,05-18-2020,14:38:41,7,64.246.129.249,2673.629243,-0.000114
www.nypost.com,05-18-2020,14:38:41,8,129.250.198.153,--.---,0.000498
www.nypost.com,05-18-2020,14:38:41,9,129.250.6.91,0.000000,-0.001713
www.nypost.com,05-18-2020,14:38:41,10,129.250.4.175,--.---,0.001084
www.nypost.com,05-18-2020,14:38:41,11,157.238.64.22,--.---,0.000897
www.nypost.com,05-18-2020,14:38:41,12,192.0.79.33,13833.164471,-0.000978
www.nypost.com,05-18-2020,18:27:53,0,10.0.2.15,-1,-1
www.nypost.com,05-18-2020,18:27:53,1,10.0.2.2,38787.878788,0.000182
www.nypost.com,05-18-2020,18:27:53,2,10.0.0.1,2002.346500,0.002564
www.nypost.com,05-18-2020,18:27:53,3,192.168.172.1,--.---,-0.001952
www.nypost.com,05-18-2020,18:27:53,4,96.43.64.0,--.---,0.000881
www.nypost.com,05-18-2020,18:27:53,5,64.246.129.236,--.---,0.000897
www.nypost.com,05-18-2020,18:27:53,6,64.246.129.233,6566.207118,-0.001346
www.nypost.com,05-18-2020,18:27:53,7,64.246.129.249,5007.334963,-0.000431
www.nypost.com,05-18-2020,18:27:53,8,129.250.198.153,--.---,4.8e-05
www.nypost.com,05-18-2020,18:27:53,9,129.250.6.89,0.000000,-0.000843
www.nypost.com,05-18-2020,18:27:53,10,129.250.3.153,1564.632780,0.001245
www.nypost.com,05-18-2020,18:27:53,11,157.238.64.22,--.---,-0.000197
www.nypost.com,05-18-2020,18:27:53,12,192.0.79.32,0.000000,0.000372
www.nypost.com,05-19-2020,14:43:15,0,10.0.2.15,-1,-1
www.nypost.com,05-19-2020,14:43:15,1,10.0.2.2,0.000000,2.6e-05
www.nypost.com,05-19-2020,14:43:15,2,205.208.121.2,7066.942719,0.001761
www.nypost.com,05-19-2020,14:43:15,3,10.5.1.4,--.---,-0.000594
www.nypost.com,05-19-2020,14:43:15,4,192.170.192.32,852.409889,0.005284
www.nypost.com,05-19-2020,14:43:15,5,192.170.192.38,--.---,0.015978
www.nypost.com,05-19-2020,14:43:15,6,192.170.192.42,--.---,-0.017512
www.nypost.com,05-19-2020,14:43:15,7,216.56.50.45,--.---,-0.003801
www.nypost.com,05-19-2020,14:43:15,8,no,0.000000,-0.001142
www.nypost.com,05-19-2020,14:43:15,9,192.0.79.33,65119.236884,0.001364
www.nypost.com,05-19-2020,18:28:07,0,10.0.2.15,-1,-1
www.nypost.com,05-19-2020,18:28:07,1,10.0.2.2,67147.540984,5.1e-05
www.nypost.com,05-19-2020,18:28:07,2,10.0.0.1,0.000000,0.001245
www.nypost.com,05-19-2020,18:28:07,3,192.168.172.1,0.000000,0.000222
www.nypost.com,05-19-2020,18:28:07,4,96.43.64.0,3834.487924,0.001082
www.nypost.com,05-19-2020,18:28:07,5,64.246.129.236,--.---,-0.002191
www.nypost.com,05-19-2020,18:28:07,6,64.246.129.233,3300.032227,0.003928
www.nypost.com,05-19-2020,18:28:07,7,64.246.129.249,--.---,-0.002626
www.nypost.com,05-19-2020,18:28:07,8,129.250.198.153,--.---,-0.000123
www.nypost.com,05-19-2020,18:28:07,9,129.250.6.89,--.---,-0.001588
www.nypost.com,05-19-2020,18:28:07,10,129.250.3.153,6854.082999,0.001998
www.nypost.com,05-19-2020,18:28:07,11,157.238.64.22,0.000000,-0.000699
www.nypost.com,05-19-2020,18:28:07,12,192.0.79.32,7052.341598,-0.000751
www.nypost.com,05-20-2020,14:41:45,0,10.0.2.15,-1,-1
www.nypost.com,05-20-2020,14:41:45,1,10.0.2.2,0.000000,0.000269
www.nypost.com,05-20-2020,14:41:45,2,205.208.121.2,0.000000,0.002321
www.nypost.com,05-20-2020,14:41:45,3,10.5.1.4,0.000000,-0.000861
www.nypost.com,05-20-2020,14:41:45,4,192.170.192.32,246.752934,0.160659
www.nypost.com,05-20-2020,14:41:45,5,192.170.192.38,0.000000,-0.019672
www.nypost.com,05-20-2020,14:41:45,6,192.170.192.42,0.000000,-0.018485
www.nypost.com,05-20-2020,14:41:45,7,216.56.50.45,0.000000,-0.093914
www.nypost.com,05-20-2020,14:41:45,8,no,0.000000,-0.030317
www.nypost.com,05-20-2020,14:41:45,9,192.0.79.32,109.819693,0.053301
www.nypost.com,05-20-2020,18:29:12,0,10.0.2.15,-1,-1
www.nypost.com,05-20-2020,18:29:12,1,10.0.2.2,0.000000,4.4e-05
www.nypost.com,05-20-2020,18:29:12,2,205.208.121.2,5397.996837,0.001833
www.nypost.com,05-20-2020,18:29:12,3,10.5.1.4,20770.791075,-0.000523
www.nypost.com,05-20-2020,18:29:12,4,192.170.192.32,--.---,-0.000391
www.nypost.com,05-20-2020,18:29:12,5,192.170.192.38,172100.840336,0.000331
www.nypost.com,05-20-2020,18:29:12,6,192.170.192.42,3029.585799,-0.000161
www.nypost.com,05-20-2020,18:29:12,7,216.56.50.45,--.---,-0.000381
www.nypost.com,05-20-2020,18:29:12,8,no,0.000000,-0.000752
www.nypost.com,05-20-2020,18:29:12,9,192.0.79.33,194123.222749,0.000899
www.nypost.com,05-21-2020,14:39:40,0,10.0.2.15,-1,-1
www.nypost.com,05-21-2020,14:39:40,1,10.0.2.2,0.000000,5.6e-05
www.nypost.com,05-21-2020,14:39:40,2,205.208.121.2,4041.839353,0.026815
www.nypost.com,05-21-2020,14:39:40,3,10.5.1.4,--.---,-0.026028
www.nypost.com,05-21-2020,14:39:40,4,192.170.192.32,--.---,-0.000282
www.nypost.com,05-21-2020,14:39:40,5,192.170.192.36,3300.564061,0.000505
www.nypost.com,05-21-2020,14:39:40,6,216.56.50.45,2577.073109,0.007209
www.nypost.com,05-21-2020,14:39:40,7,no,0.000000,-0.008274
www.nypost.com,05-21-2020,14:39:40,8,192.0.79.33,0.000000,0.002544
www.nypost.com,05-21-2020,18:31:25,0,10.0.2.15,-1,-1
www.nypost.com,05-21-2020,18:31:25,1,10.0.2.2,167868.852459,0.00011
www.nypost.com,05-21-2020,18:31:25,2,10.0.0.1,0.000000,0.000883
www.nypost.com,05-21-2020,18:31:25,3,192.168.172.1,2192.250054,-0.000409
www.nypost.com,05-21-2020,18:31:25,4,96.43.64.0,--.---,0.000317
www.nypost.com,05-21-2020,18:31:25,5,64.246.129.236,0.000000,0.000422
www.nypost.com,05-21-2020,18:31:25,6,64.246.129.251,2525.277435,-0.000327
www.nypost.com,05-21-2020,18:31:25,7,64.246.129.249,--.---,-0.000289
www.nypost.com,05-21-2020,18:31:25,8,129.250.198.153,15036.710720,-0.000319
www.nypost.com,05-21-2020,18:31:25,9,129.250.6.91,--.---,0.00068
www.nypost.com,05-21-2020,18:31:25,10,129.250.4.175,0.000000,-0.000415
www.nypost.com,05-21-2020,18:31:25,11,157.238.64.22,2767.941614,-0.00011
www.nypost.com,05-21-2020,18:31:25,12,192.0.79.33,--.---,0.000498
www.nypost.com,05-21-2020,21:00:35,0,10.0.2.15,-1,-1
www.nypost.com,05-21-2020,21:00:35,1,10.0.2.2,0.000000,0.000108
www.nypost.com,05-21-2020,21:00:35,2,10.0.0.1,22806.236080,0.000649
www.nypost.com,05-21-2020,21:00:35,3,192.168.172.1,0.000000,0.001115
www.nypost.com,05-21-2020,21:00:35,4,96.43.64.0,0.000000,-0.000402
www.nypost.com,05-21-2020,21:00:35,5,64.246.129.236,2901.671862,0.000822
www.nypost.com,05-21-2020,21:00:35,6,64.246.129.233,0.000000,-0.001511
www.nypost.com,05-21-2020,21:00:35,7,64.246.129.249,3260.108246,0.002418
www.nypost.com,05-21-2020,21:00:35,8,129.250.198.153,0.000000,0.001684
www.nypost.com,05-21-2020,21:00:35,9,129.250.6.89,0.000000,-0.004884
www.nypost.com,05-21-2020,21:00:35,10,129.250.3.153,0.000000,0.002552
www.nypost.com,05-21-2020,21:00:35,11,157.238.64.22,0.000000,0.001819
www.nypost.com,05-21-2020,21:00:35,12,192.0.79.32,9541.113440,-0.001819
www.nypost.com,05-22-2020,18:27:49,0,10.0.2.15,-1,-1
www.nypost.com,05-22-2020,18:27:49,1,10.0.2.2,53333.333333,3.5e-05
www.nypost.com,05-22-2020,18:27:49,2,10.0.0.1,0.000000,0.000503
www.nypost.com,05-22-2020,18:27:49,3,192.168.172.1,0.000000,0.001034
www.nypost.com,05-22-2020,18:27:49,4,96.43.64.0,1177.823787,0.01168
www.nypost.com,05-22-2020,18:27:49,5,64.246.129.236,0.000000,-0.011518
www.nypost.com,05-22-2020,18:27:49,6,64.246.129.233,2937.885526,-0.000568
www.nypost.com,05-22-2020,18:27:49,7,64.246.129.249,0.000000,-0.000679
www.nypost.com,05-22-2020,18:27:49,8,129.250.198.153,0.000000,0.002372
www.nypost.com,05-22-2020,18:27:49,9,129.250.6.89,0.000000,-0.002859
www.nypost.com,05-22-2020,18:27:49,10,129.250.3.153,5179.564997,0.000604
www.nypost.com,05-22-2020,18:27:49,11,157.238.64.22,3980.563654,0.000312
www.nypost.com,05-22-2020,18:27:49,12,192.0.79.32,--.---,0.001801
www.nypost.com,05-23-2020,14:39:37,0,10.0.2.15,-1,-1
www.nypost.com,05-23-2020,14:39:37,1,10.0.2.2,21649.048626,0.000114
www.nypost.com,05-23-2020,14:39:37,2,10.0.0.1,13856.562923,0.000243
www.nypost.com,05-23-2020,14:39:37,3,192.168.172.1,0.000000,0.002723
www.nypost.com,05-23-2020,14:39:37,4,96.43.64.0,4781.695074,-0.002372
www.nypost.com,05-23-2020,14:39:37,5,64.246.129.236,0.000000,0.000233
www.nypost.com,05-23-2020,14:39:37,6,64.246.129.233,2775.067751,-0.000175
www.nypost.com,05-23-2020,14:39:37,7,64.246.129.249,--.---,0.000129
www.nypost.com,05-23-2020,14:39:37,8,129.250.198.153,0.000000,0.001783
www.nypost.com,05-23-2020,14:39:37,9,129.250.6.89,1641.420213,-0.00215
www.nypost.com,05-23-2020,14:39:37,10,129.250.3.153,--.---,0.001667
www.nypost.com,05-23-2020,14:39:37,11,157.238.64.22,0.000000,0.000517
www.nypost.com,05-23-2020,14:39:37,12,192.0.79.32,3096.696152,-0.001508
www.nypost.com,05-23-2020,18:29:07,0,10.0.2.15,-1,-1
www.nypost.com,05-23-2020,18:29:07,1,10.0.2.2,61873.111782,1.7e-05
www.nypost.com,05-23-2020,18:29:07,2,10.0.0.1,7211.267606,0.001642
www.nypost.com,05-23-2020,18:29:07,3,192.168.172.1,1771.626298,-0.001222
www.nypost.com,05-23-2020,18:29:07,4,96.43.64.0,--.---,0.000683
www.nypost.com,05-23-2020,18:29:07,5,64.246.129.236,9229.382605,-0.000792
www.nypost.com,05-23-2020,18:29:07,6,64.246.129.251,--.---,3.1e-05
www.nypost.com,05-23-2020,18:29:07,7,64.246.129.249,4165.988609,0.000455
www.nypost.com,05-23-2020,18:29:07,8,129.250.198.153,0.000000,-0.000372
www.nypost.com,05-23-2020,18:29:07,9,129.250.6.91,3824.055056,0.001279
www.nypost.com,05-23-2020,18:29:07,10,129.250.4.175,149022.869023,-0.000363
www.nypost.com,05-23-2020,18:29:07,11,157.238.64.22,7599.257885,-0.000121
www.nypost.com,05-23-2020,18:29:07,12,192.0.79.33,--.---,0.002666
www.nypost.com,05-24-2020,14:40:22,0,10.0.2.15,-1,-1
www.nypost.com,05-24-2020,14:40:22,1,10.0.2.2,0.000000,0.000122
www.nypost.com,05-24-2020,14:40:22,2,10.0.0.1,0.000000,9.8e-05
www.nypost.com,05-24-2020,14:40:22,3,192.168.172.1,0.000000,0.001311
www.nypost.com,05-24-2020,14:40:22,4,96.43.64.0,0.000000,-0.000519
www.nypost.com,05-24-2020,14:40:22,5,64.246.129.236,5089.463221,-0.00021
www.nypost.com,05-24-2020,14:40:22,6,64.246.129.251,64605.678233,0.005878
www.nypost.com,05-24-2020,14:40:22,7,64.246.129.249,--.---,-0.003741
www.nypost.com,05-24-2020,14:40:22,8,129.250.198.153,0.000000,0.001148
www.nypost.com,05-24-2020,14:40:22,9,129.250.6.91,8066.167783,-0.003125
www.nypost.com,05-24-2020,14:40:22,10,129.250.4.175,20237.154150,0.004115
www.nypost.com,05-24-2020,14:40:22,11,157.238.64.22,7074.265976,-0.003293
www.nypost.com,05-24-2020,14:40:22,12,192.0.79.33,--.---,-0.000634
www.nypost.com,05-24-2020,18:28:22,0,10.0.2.15,-1,-1
www.nypost.com,05-24-2020,18:28:22,1,10.0.2.2,0.000000,0.000136
www.nypost.com,05-24-2020,18:28:22,2,10.0.0.1,0.000000,0.000949
www.nypost.com,05-24-2020,18:28:22,3,192.168.172.1,0.000000,0.000309
www.nypost.com,05-24-2020,18:28:22,4,96.43.64.0,0.000000,-0.000765
www.nypost.com,05-24-2020,18:28:22,5,64.246.129.236,1932.440083,-5.7e-05
www.nypost.com,05-24-2020,18:28:22,6,64.246.129.251,22579.933848,5.4e-05
www.nypost.com,05-24-2020,18:28:22,7,64.246.129.249,--.---,0.000244
www.nypost.com,05-24-2020,18:28:22,8,129.250.198.153,0.000000,0.001715
www.nypost.com,05-24-2020,18:28:22,9,129.250.6.91,3424.749164,-0.002191
www.nypost.com,05-24-2020,18:28:22,10,129.250.4.175,0.000000,0.001297
www.nypost.com,05-24-2020,18:28:22,11,157.238.64.22,6016.451234,0.001073
www.nypost.com,05-24-2020,18:28:22,12,192.0.79.33,7116.052814,-0.002383
www.nypost.com,05-25-2020,14:38:47,0,10.0.2.15,-1,-1
www.nypost.com,05-25-2020,14:38:47,1,10.0.2.2,0.000000,5.1e-05
www.nypost.com,05-25-2020,14:38:47,2,10.0.0.1,0.000000,0.000526
www.nypost.com,05-25-2020,14:38:47,3,192.168.172.1,0.000000,9.6e-05
www.nypost.com,05-25-2020,14:38:47,4,96.43.64.0,0.000000,0.002527
www.nypost.com,05-25-2020,14:38:47,5,64.246.129.236,4431.941138,-0.001826
www.nypost.com,05-25-2020,14:38:47,6,64.246.129.233,8569.037657,0.000213
www.nypost.com,05-25-2020,14:38:47,7,64.246.129.249,--.---,0.000109
www.nypost.com,05-25-2020,14:38:47,8,129.250.198.153,0.000000,0.013511
www.nypost.com,05-25-2020,14:38:47,9,129.250.6.89,0.000000,-0.015207
www.nypost.com,05-25-2020,14:38:47,10,129.250.3.153,285.560755,0.004773
www.nypost.com,05-25-2020,14:38:47,11,157.238.64.22,0.000000,0.006387
www.nypost.com,05-25-2020,14:38:47,12,192.0.79.32,0.000000,-0.00737
www.nypost.com,05-25-2020,18:28:12,0,10.0.2.15,-1,-1
www.nypost.com,05-25-2020,18:28:12,1,10.0.2.2,0.000000,3.3e-05
www.nypost.com,05-25-2020,18:28:12,2,10.0.0.1,102400.000000,0.002107
www.nypost.com,05-25-2020,18:28:12,3,192.168.172.1,5225.822914,0.00014
www.nypost.com,05-25-2020,18:28:12,4,96.43.64.0,--.---,-0.001779
www.nypost.com,05-25-2020,18:28:12,5,64.246.129.236,68494.983278,0.001002
www.nypost.com,05-25-2020,18:28:12,6,64.246.129.233,0.000000,-0.000349
www.nypost.com,05-25-2020,18:28:12,7,64.246.129.249,6559.897502,-0.000511
www.nypost.com,05-25-2020,18:28:12,8,129.250.198.153,0.000000,0.000554
www.nypost.com,05-25-2020,18:28:12,9,129.250.6.89,0.000000,-0.000831
www.nypost.com,05-25-2020,18:28:12,10,129.250.3.153,780.725831,0.000267
www.nypost.com,05-25-2020,18:28:12,11,157.238.64.22,2861.534162,0.001112
www.nypost.com,05-25-2020,18:28:12,12,192.0.79.32,0.000000,0.001192
www.nypost.com,05-26-2020,14:39:37,0,10.0.2.15,-1,-1
www.nypost.com,05-26-2020,14:39:37,1,10.0.2.2,87896.995708,6.3e-05
www.nypost.com,05-26-2020,14:39:37,2,205.208.121.2,33085.621971,0.003713
www.nypost.com,05-26-2020,14:39:37,3,10.5.1.4,0.000000,0.000459
www.nypost.com,05-26-2020,14:39:37,4,192.170.192.32,0.000000,-0.003204
www.nypost.com,05-26-2020,14:39:37,5,192.170.192.36,2878.021360,0.001265
www.nypost.com,05-26-2020,14:39:37,6,216.56.50.45,13571.901922,0.001912
www.nypost.com,05-26-2020,14:39:37,7,no,0.000000,-0.004209
www.nypost.com,05-26-2020,14:39:37,8,192.0.79.33,6839.205210,0.003355
