www.wikipedia.jp,05-17-2020,18:28:07,9,129.250.4.40,--.---,40
www.wikipedia.jp,05-17-2020,18:28:07,10,129.250.6.177,0.000000,0
www.wikipedia.jp,05-17-2020,18:28:07,11,129.250.4.143,87.951053,0
www.wikipedia.jp,05-17-2020,18:28:07,12,129.250.3.22,--.---,0
www.wikipedia.jp,05-17-2020,18:28:07,13,129.250.5.246,0.000000,0
www.wikipedia.jp,05-17-2020,18:28:07,14,61.213.161.10,--.---,0
www.wikipedia.jp,05-17-2020,18:28:07,15,219.99.124.201,1.652884,0
www.wikipedia.jp,05-17-2020,18:28:07,16,122.152.1.174,1.085209,0
www.wikipedia.jp,05-17-2020,18:28:07,17,220.150.74.86,--.---,0
www.wikipedia.jp,05-17-2020,18:28:07,18,202.75.235.177,0.146969,0
www.wikipedia.jp,05-18-2020,14:38:41,0,10.0.2.15,-1,-1
www.wikipedia.jp,05-18-2020,14:38:41,1,10.0.2.2,0.000000,0
www.wikipedia.jp,05-18-2020,14:38:41,2,10.0.0.1,4.752609,10
www.wikipedia.jp,05-18-2020,14:38:41,3,192.168.172.1,0.000000,10
www.wikipedia.jp,05-18-2020,14:38:41,4,96.43.64.0,1.420453,0
www.wikipedia.jp,05-18-2020,14:38:41,5,64.246.129.236,0.274775,0
www.wikipedia.jp,05-18-2020,14:38:41,6,4.28.130.17,3.706728,0
www.wikipedia.jp,05-18-2020,14:38:41,7,no,0.000000,100
www.wikipedia.jp,05-18-2020,14:38:41,8,4.68.75.78,13.714634,0
www.wikipedia.jp,05-18-2020,14:38:41,9,129.250.4.40,--.---,10
www.wikipedia.jp,05-18-2020,14:38:41,10,129.250.6.177,0.000000,0
www.wikipedia.jp,05-18-2020,14:38:41,11,129.250.4.143,91.183047,0
www.wikipedia.jp,05-18-2020,14:38:41,12,129.250.3.22,2.640878,10
www.wikipedia.jp,05-18-2020,14:38:41,13,129.250.5.246,--.---,0
www.wikipedia.jp,05-18-2020,14:38:41,14,61.213.161.10,--.---,0
www.wikipedia.jp,05-18-2020,14:38:41,15,219.99.124.201,0.186878,0
www.wikipedia.jp,05-18-2020,14:38:41,16,122.152.1.174,0.000000,0
www.wikipedia.jp,05-18-2020,14:38:41,17,220.150.74.86,--.---,0
www.wikipedia.jp,05-18-2020,14:38:41,18,202.75.235.177,0.608791,0
www.wikipedia.jp,05-18-2020,18:27:53,0,10.0.2.15,-1,-1
www.wikipedia.jp,05-18-2020,18:27:53,1,10.0.2.2,0.000000,0
www.wikipedia.jp,05-18-2020,18:27:53,2,10.0.0.1,8.467047,10
www.wikipedia.jp,05-18-2020,18:27:53,3,192.168.172.1,--.---,10
www.wikipedia.jp,05-18-2020,18:27:53,4,96.43.64.0,5.338613,0
www.wikipedia.jp,05-18-2020,18:27:53,5,64.246.129.236,0.000000,0
www.wikipedia.jp,05-18-2020,18:27:53,6,4.28.130.17,1.944609,0
www.wikipedia.jp,05-18-2020,18:27:53,7,no,0.000000,100
www.wikipedia.jp,05-18-2020,18:27:53,8,4.68.75.78,16.064669,0
www.wikipedia.jp,05-18-2020,18:27:53,9,129.250.4.40,0.000000,40
www.wikipedia.jp,05-18-2020,18:27:53,10,129.250.6.177,0.000000,30
www.wikipedia.jp,05-18-2020,18:27:53,11,129.250.4.143,0.000000,0
www.wikipedia.jp,05-18-2020,18:27:53,12,129.250.3.22,0.000000,0
www.wikipedia.jp,05-18-2020,18:27:53,13,129.250.5.246,--.---,0
www.wikipedia.jp,05-18-2020,18:27:53,14,61.213.161.10,0.000000,0
www.wikipedia.jp,05-18-2020,18:27:53,15,219.99.124.201,0.000000,0
www.wikipedia.jp,05-18-2020,18:27:53,16,122.152.1.174,0.000000,0
www.wikipedia.jp,05-18-2020,18:27:53,17,220.150.74.86,0.000000,0
www.wikipedia.jp,05-18-2020,18:27:53,18,202.75.235.177,93.599844,0
www.wikipedia.jp,05-19-2020,14:43:15,0,10.0.2.15,-1,-1
www.wikipedia.jp,05-19-2020,14:43:15,1,10.0.2.2,0.212244,0
www.wikipedia.jp,05-19-2020,14:43:15,2,205.208.121.2,27.750338,0
www.wikipedia.jp,05-19-2020,14:43:15,3,10.5.1.4,--.---,0
www.wikipedia.jp,05-19-2020,14:43:15,4,192.170.192.32,0.000000,0
www.wikipedia.jp,05-19-2020,14:43:15,5,192.170.192.36,--.---,0
www.wikipedia.jp,05-19-2020,14:43:15,6,4.15.84.241,2.236859,0
www.wikipedia.jp,05-19-2020,14:43:15,7,4.69.217.238,17.354512,50
www.wikipedia.jp,05-19-2020,14:43:15,8,129.250.8.173,0.000000,10
www.wikipedia.jp,05-19-2020,14:43:15,9,129.250.6.62,0.000000,10
www.wikipedia.jp,05-19-2020,14:43:15,10,129.250.3.42,0.000000,0
www.wikipedia.jp,05-19-2020,14:43:15,11,129.250.6.29,0.000000,0
www.wikipedia.jp,05-19-2020,14:43:15,12,129.250.4.143,86.396566,10
www.wikipedia.jp,05-19-2020,14:43:15,13,129.250.3.22,0.000000,0
www.wikipedia.jp,05-19-2020,14:43:15,14,129.250.5.246,0.000000,10
www.wikipedia.jp,05-19-2020,14:43:15,15,61.213.145.146,0.000000,10
www.wikipedia.jp,05-19-2020,14:43:15,16,219.99.124.201,0.000000,0
www.wikipedia.jp,05-19-2020,14:43:15,17,122.152.1.174,--.---,10
www.wikipedia.jp,05-19-2020,14:43:15,18,220.150.74.86,9.375044,0
www.wikipedia.jp,05-19-2020,14:43:15,19,202.75.235.177,0.000000,30
www.wikipedia.jp,05-19-2020,18:28:07,0,10.0.2.15,-1,-1
www.wikipedia.jp,05-19-2020,18:28:07,1,10.0.2.2,0.313900,0
www.wikipedia.jp,05-19-2020,18:28:07,2,10.0.0.1,0.000000,10
www.wikipedia.jp,05-19-2020,18:28:07,3,192.168.172.1,--.---,10
www.wikipedia.jp,05-19-2020,18:28:07,4,96.43.64.0,0.000000,0
www.wikipedia.jp,05-19-2020,18:28:07,5,64.246.129.236,--.---,0
www.wikipedia.jp,05-19-2020,18:28:07,6,4.28.130.17,0.957759,0
www.wikipedia.jp,05-19-2020,18:28:07,7,no,0.000000,100
www.wikipedia.jp,05-19-2020,18:28:07,8,4.68.75.78,11.298434,0
www.wikipedia.jp,05-19-2020,18:28:07,9,129.250.4.40,--.---,20
www.wikipedia.jp,05-19-2020,18:28:07,10,129.250.6.177,61.333656,30
www.wikipedia.jp,05-19-2020,18:28:07,11,129.250.4.143,0.000000,0
www.wikipedia.jp,05-19-2020,18:28:07,12,129.250.3.22,--.---,0
www.wikipedia.jp,05-19-2020,18:28:07,13,129.250.5.246,--.---,0
www.wikipedia.jp,05-19-2020,18:28:07,14,61.213.161.10,--.---,0
www.wikipedia.jp,05-19-2020,18:28:07,15,219.99.124.201,--.---,0
www.wikipedia.jp,05-19-2020,18:28:07,16,122.152.1.174,0.000000,0
www.wikipedia.jp,05-19-2020,18:28:07,17,220.150.74.86,--.---,0
www.wikipedia.jp,05-19-2020,18:28:07,18,202.75.235.177,0.489294,0
www.wikipedia.jp,05-20-2020,14:41:45,0,10.0.2.15,-1,-1
www.wikipedia.jp,05-20-2020,14:41:45,1,10.0.2.2,0.000000,0
www.wikipedia.jp,05-20-2020,14:41:45,2,205.208.121.2,0.000000,0
www.wikipedia.jp,05-20-2020,14:41:45,3,10.5.1.4,0.000000,0
www.wikipedia.jp,05-20-2020,14:41:45,4,192.170.192.32,0.000000,0
www.wikipedia.jp,05-20-2020,14:41:45,5,192.170.192.36,88.316988,0
www.wikipedia.jp,05-20-2020,14:41:45,6,4.15.84.241,0.000000,0
www.wikipedia.jp,05-20-2020,14:41:45,7,4.69.217.238,--.---,60
www.wikipedia.jp,05-20-2020,14:41:45,8,129.250.8.173,2.202244,0
www.wikipedia.jp,05-20-2020,14:41:45,9,129.250.6.62,0.000000,0
www.wikipedia.jp,05-20-2020,14:41:45,10,129.250.3.42,47.851606,0
www.wikipedia.jp,05-20-2020,14:41:45,11,129.250.6.29,0.000000,90
www.wikipedia.jp,05-20-2020,14:41:45,12,129.250.4.143,0.000000,0
www.wikipedia.jp,05-20-2020,14:41:45,13,129.250.3.33,0.000000,0
www.wikipedia.jp,05-20-2020,14:41:45,14,129.250.6.189,--.---,0
www.wikipedia.jp,05-20-2020,14:41:45,15,61.213.161.22,0.000000,0
www.wikipedia.jp,05-20-2020,14:41:45,16,219.99.124.61,0.000000,0
www.wikipedia.jp,05-20-2020,14:41:45,17,219.99.124.201,0.000000,0
www.wikipedia.jp,05-20-2020,14:41:45,18,122.152.1.174,0.000000,0
www.wikipedia.jp,05-20-2020,14:41:45,19,220.150.74.86,0.000000,10
www.wikipedia.jp,05-20-2020,14:41:45,20,202.75.235.177,0.000000,20
www.wikipedia.jp,05-20-2020,18:29:12,0,10.0.2.15,-1,-1
www.wikipedia.jp,05-20-2020,18:29:12,1,10.0.2.2,0.374834,0
www.wikipedia.jp,05-20-2020,18:29:12,2,205.208.121.2,28.428666,0
www.wikipedia.jp,05-20-2020,18:29:12,3,10.5.1.4,0.000000,0
www.wikipedia.jp,05-20-2020,18:29:12,4,192.170.192.32,0.000000,0
www.wikipedia.jp,05-20-2020,18:29:12,5,192.170.192.36,0.000000,0
www.wikipedia.jp,05-20-2020,18:29:12,6,4.15.84.241,--.---,0
www.wikipedia.jp,05-20-2020,18:29:12,7,4.69.217.238,3.862066,40
www.wikipedia.jp,05-20-2020,18:29:12,8,129.250.8.173,0.000000,0
www.wikipedia.jp,05-20-2020,18:29:12,9,129.250.6.62,2.237741,0
www.wikipedia.jp,05-20-2020,18:29:12,10,129.250.3.42,44.175819,0
www.wikipedia.jp,05-20-2020,18:29:12,11,129.250.6.29,2.673616,10
www.wikipedia.jp,05-20-2020,18:29:12,12,129.250.4.143,95.177209,0
www.wikipedia.jp,05-20-2020,18:29:12,13,129.250.3.33,4.724112,0
www.wikipedia.jp,05-20-2020,18:29:12,14,129.250.6.189,0.000000,0
www.wikipedia.jp,05-20-2020,18:29:12,15,61.213.161.14,--.---,0
www.wikipedia.jp,05-20-2020,18:29:12,16,219.99.124.61,--.---,0
www.wikipedia.jp,05-20-2020,18:29:12,17,219.99.124.201,5.999375,0
www.wikipedia.jp,05-20-2020,18:29:12,18,43.244.1.182,--.---,0
www.wikipedia.jp,05-20-2020,18:29:12,19,43.244.2.106,1.572900,0
www.wikipedia.jp,05-20-2020,18:29:12,20,202.75.235.177,4.087572,20
www.wikipedia.jp,05-21-2020,14:39:40,0,10.0.2.15,-1,-1
www.wikipedia.jp,05-21-2020,14:39:40,1,10.0.2.2,0.317981,0
www.wikipedia.jp,05-21-2020,14:39:40,2,205.208.121.2,0.000000,0
www.wikipedia.jp,05-21-2020,14:39:40,3,10.5.1.4,--.---,10
www.wikipedia.jp,05-21-2020,14:39:40,4,192.170.192.32,0.000000,0
www.wikipedia.jp,05-21-2020,14:39:40,5,192.170.192.38,0.000000,0
www.wikipedia.jp,05-21-2020,14:39:40,6,38.104.103.9,--.---,0
www.wikipedia.jp,05-21-2020,14:39:40,7,154.24.64.29,0.847478,0
www.wikipedia.jp,05-21-2020,14:39:40,8,154.54.81.101,--.---,0
www.wikipedia.jp,05-21-2020,14:39:40,9,154.54.45.18,--.---,0
www.wikipedia.jp,05-21-2020,14:39:40,10,129.250.9.121,0.000000,10
www.wikipedia.jp,05-21-2020,14:39:40,11,129.250.2.191,0.000000,0
www.wikipedia.jp,05-21-2020,14:39:40,12,129.250.3.42,47.240794,0
www.wikipedia.jp,05-21-2020,14:39:40,13,129.250.6.29,0.000000,0
www.wikipedia.jp,05-21-2020,14:39:40,14,129.250.4.143,97.993141,10
www.wikipedia.jp,05-21-2020,14:39:40,15,129.250.3.22,0.000000,0
www.wikipedia.jp,05-21-2020,14:39:40,16,129.250.5.246,0.000000,0
www.wikipedia.jp,05-21-2020,14:39:40,17,61.213.145.146,0.000000,0
www.wikipedia.jp,05-21-2020,14:39:40,18,219.99.124.201,--.---,0
www.wikipedia.jp,05-21-2020,14:39:40,19,43.244.1.182,--.---,0
www.wikipedia.jp,05-21-2020,14:39:40,20,43.244.2.106,0.000000,0
www.wikipedia.jp,05-21-2020,14:39:40,21,202.75.235.177,0.000000,20
www.wikipedia.jp,05-21-2020,18:31:25,0,10.0.2.15,-1,-1
www.wikipedia.jp,05-21-2020,18:31:25,1,10.0.2.2,0.000000,0
www.wikipedia.jp,05-21-2020,18:31:25,2,10.0.0.1,7.409763,10
www.wikipedia.jp,05-21-2020,18:31:25,3,192.168.172.1,--.---,10
www.wikipedia.jp,05-21-2020,18:31:25,4,96.43.64.0,3.296628,0
www.wikipedia.jp,05-21-2020,18:31:25,5,64.246.129.236,0.984828,0
www.wikipedia.jp,05-21-2020,18:31:25,6,4.28.130.17,0.000000,0
www.wikipedia.jp,05-21-2020,18:31:25,7,no,0.000000,100
www.wikipedia.jp,05-21-2020,18:31:25,8,4.68.75.78,0.000000,0
www.wikipedia.jp,05-21-2020,18:31:25,9,129.250.4.40,0.000000,60
www.wikipedia.jp,05-21-2020,18:31:25,10,no,0.000000,100
www.wikipedia.jp,05-21-2020,18:31:25,11,129.250.4.143,--.---,0
www.wikipedia.jp,05-21-2020,18:31:25,12,129.250.3.22,225.266122,0
www.wikipedia.jp,05-21-2020,18:31:25,13,129.250.5.246,0.000000,0
