en.wikipedia.org,05-14-2020,18:29:04,9,129.250.6.91,0.000000,30
en.wikipedia.org,05-14-2020,18:29:04,10,129.250.6.116,4.665103,0
en.wikipedia.org,05-14-2020,18:29:04,11,129.250.2.20,0.000000,0
en.wikipedia.org,05-14-2020,18:29:04,12,129.250.5.194,0.000000,0
en.wikipedia.org,05-14-2020,18:29:04,13,129.250.204.190,0.000000,0
en.wikipedia.org,05-14-2020,18:29:04,14,208.80.154.224,--.---,0
en.wikipedia.org,05-15-2020,14:40:01,0,10.0.2.15,-1,-1
en.wikipedia.org,05-15-2020,14:40:01,1,10.0.2.2,0.000000,0
en.wikipedia.org,05-15-2020,14:40:01,2,10.0.0.1,0.000000,10
en.wikipedia.org,05-15-2020,14:40:01,3,192.168.172.1,0.000000,10
en.wikipedia.org,05-15-2020,14:40:01,4,96.43.64.0,--.---,0
en.wikipedia.org,05-15-2020,14:40:01,5,64.246.129.236,--.---,0
en.wikipedia.org,05-15-2020,14:40:01,6,64.246.129.251,4.625988,0
en.wikipedia.org,05-15-2020,14:40:01,7,64.246.129.249,--.---,0
en.wikipedia.org,05-15-2020,14:40:01,8,129.250.198.153,0.000000,0
en.wikipedia.org,05-15-2020,14:40:01,9,129.250.6.91,0.000000,80
en.wikipedia.org,05-15-2020,14:40:01,10,129.250.6.116,0.000000,0
en.wikipedia.org,05-15-2020,14:40:01,11,129.250.2.20,0.000000,0
en.wikipedia.org,05-15-2020,14:40:01,12,129.250.5.194,--.---,0
en.wikipedia.org,05-15-2020,14:40:01,13,129.250.204.190,0.178825,0
en.wikipedia.org,05-15-2020,14:40:01,14,208.80.154.224,0.366247,0
en.wikipedia.org,05-15-2020,18:27:44,0,10.0.2.15,-1,-1
en.wikipedia.org,05-15-2020,18:27:44,1,10.0.2.2,0.464694,0
en.wikipedia.org,05-15-2020,18:27:44,2,10.0.0.1,0.000000,10
en.wikipedia.org,05-15-2020,18:27:44,3,192.168.172.1,--.---,10
en.wikipedia.org,05-15-2020,18:27:44,4,96.43.64.0,0.000000,0
en.wikipedia.org,05-15-2020,18:27:44,5,64.246.129.236,0.000000,0
en.wikipedia.org,05-15-2020,18:27:44,6,64.246.129.251,--.---,0
en.wikipedia.org,05-15-2020,18:27:44,7,64.246.129.249,2.260978,0
en.wikipedia.org,05-15-2020,18:27:44,8,129.250.198.153,--.---,0
en.wikipedia.org,05-15-2020,18:27:44,9,129.250.6.91,0.000000,70
en.wikipedia.org,05-15-2020,18:27:44,10,129.250.6.116,4.808953,70
en.wikipedia.org,05-15-2020,18:27:44,11,129.250.2.20,0.000000,0
en.wikipedia.org,05-15-2020,18:27:44,12,129.250.5.194,0.000000,0
en.wikipedia.org,05-15-2020,18:27:44,13,129.250.204.190,0.000000,0
en.wikipedia.org,05-15-2020,18:27:44,14,208.80.154.224,--.---,0
en.wikipedia.org,05-16-2020,14:39:41,0,10.0.2.15,-1,-1
en.wikipedia.org,05-16-2020,14:39:41,1,10.0.2.2,0.000000,0
en.wikipedia.org,05-16-2020,14:39:41,2,10.0.0.1,4.914194,10
en.wikipedia.org,05-16-2020,14:39:41,3,192.168.172.1,0.000000,10
en.wikipedia.org,05-16-2020,14:39:41,4,96.43.64.0,0.000000,0
en.wikipedia.org,05-16-2020,14:39:41,5,64.246.129.236,--.---,0
en.wikipedia.org,05-16-2020,14:39:41,6,64.246.129.251,3.866838,0
en.wikipedia.org,05-16-2020,14:39:41,7,64.246.129.249,0.000000,0
en.wikipedia.org,05-16-2020,14:39:41,8,129.250.198.153,0.000000,0
en.wikipedia.org,05-16-2020,14:39:41,9,129.250.6.91,--.---,20
en.wikipedia.org,05-16-2020,14:39:41,10,129.250.6.116,3.053053,10
en.wikipedia.org,05-16-2020,14:39:41,11,129.250.2.20,0.000000,0
en.wikipedia.org,05-16-2020,14:39:41,12,129.250.5.194,0.000000,0
en.wikipedia.org,05-16-2020,14:39:41,13,129.250.204.190,0.000000,0
en.wikipedia.org,05-16-2020,14:39:41,14,208.80.154.224,--.---,0
en.wikipedia.org,05-16-2020,18:28:10,0,10.0.2.15,-1,-1
en.wikipedia.org,05-16-2020,18:28:10,1,10.0.2.2,0.000000,0
en.wikipedia.org,05-16-2020,18:28:10,2,10.0.0.1,5.096453,10
en.wikipedia.org,05-16-2020,18:28:10,3,192.168.172.1,--.---,10
en.wikipedia.org,05-16-2020,18:28:10,4,96.43.64.0,3.502278,0
en.wikipedia.org,05-16-2020,18:28:10,5,64.246.129.236,1.250703,0
en.wikipedia.org,05-16-2020,18:28:10,6,64.246.129.251,0.000000,0
en.wikipedia.org,05-16-2020,18:28:10,7,64.246.129.249,--.---,0
en.wikipedia.org,05-16-2020,18:28:10,8,129.250.198.153,--.---,0
en.wikipedia.org,05-16-2020,18:28:10,9,129.250.6.91,--.---,80
en.wikipedia.org,05-16-2020,18:28:10,10,129.250.6.116,0.000000,30
en.wikipedia.org,05-16-2020,18:28:10,11,129.250.2.20,--.---,0
en.wikipedia.org,05-16-2020,18:28:10,12,129.250.5.194,1.490675,0
en.wikipedia.org,05-16-2020,18:28:10,13,129.250.204.190,0.000000,0
en.wikipedia.org,05-16-2020,18:28:10,14,208.80.154.224,--.---,0
en.wikipedia.org,05-17-2020,14:38:31,0,10.0.2.15,-1,-1
en.wikipedia.org,05-17-2020,14:38:31,1,10.0.2.2,0.428909,0
en.wikipedia.org,05-17-2020,14:38:31,2,192.168.1.1,3.305994,10
en.wikipedia.org,05-17-2020,14:38:31,3,96.43.64.0,2.157237,0
en.wikipedia.org,05-17-2020,14:38:31,4,64.246.129.234,0.054266,0
en.wikipedia.org,05-17-2020,14:38:31,5,64.246.129.251,4.692287,0
en.wikipedia.org,05-17-2020,14:38:31,6,64.246.129.249,--.---,0
en.wikipedia.org,05-17-2020,14:38:31,7,129.250.198.153,0.000000,0
en.wikipedia.org,05-17-2020,14:38:31,8,129.250.6.91,0.000000,90
en.wikipedia.org,05-17-2020,14:38:31,9,129.250.6.116,0.000000,10
en.wikipedia.org,05-17-2020,14:38:31,10,129.250.2.20,--.---,0
en.wikipedia.org,05-17-2020,14:38:31,11,129.250.5.194,0.000000,0
en.wikipedia.org,05-17-2020,14:38:31,12,129.250.204.190,0.000000,0
en.wikipedia.org,05-17-2020,14:38:31,13,208.80.154.224,0.097853,0
en.wikipedia.org,05-17-2020,18:28:07,0,10.0.2.15,-1,-1
en.wikipedia.org,05-17-2020,18:28:07,1,10.0.2.2,0.584547,0
en.wikipedia.org,05-17-2020,18:28:07,2,10.0.0.1,4.822891,10
en.wikipedia.org,05-17-2020,18:28:07,3,192.168.172.1,2.216344,10
en.wikipedia.org,05-17-2020,18:28:07,4,96.43.64.0,0.000000,0
en.wikipedia.org,05-17-2020,18:28:07,5,64.246.129.236,--.---,0
en.wikipedia.org,05-17-2020,18:28:07,6,64.246.129.251,0.000000,0
en.wikipedia.org,05-17-2020,18:28:07,7,64.246.129.249,--.---,0
en.wikipedia.org,05-17-2020,18:28:07,8,129.250.198.153,0.000000,0
en.wikipedia.org,05-17-2020,18:28:07,9,129.250.6.91,--.---,50
en.wikipedia.org,05-17-2020,18:28:07,10,129.250.6.116,0.000000,90
en.wikipedia.org,05-17-2020,18:28:07,11,129.250.2.20,--.---,0
en.wikipedia.org,05-17-2020,18:28:07,12,129.250.5.194,--.---,0
en.wikipedia.org,05-17-2020,18:28:07,13,129.250.204.190,2.062381,0
en.wikipedia.org,05-17-2020,18:28:07,14,208.80.154.224,--.---,0
en.wikipedia.org,05-18-2020,14:38:41,0,10.0.2.15,-1,-1
en.wikipedia.org,05-18-2020,14:38:41,1,10.0.2.2,0.000000,0
en.wikipedia.org,05-18-2020,14:38:41,2,10.0.0.1,5.224638,10
en.wikipedia.org,05-18-2020,14:38:41,3,192.168.172.1,0.000000,10
en.wikipedia.org,05-18-2020,14:38:41,4,96.43.64.0,0.530663,0
en.wikipedia.org,05-18-2020,14:38:41,5,64.246.129.236,0.966175,0
en.wikipedia.org,05-18-2020,14:38:41,6,64.246.129.251,1.922269,0
en.wikipedia.org,05-18-2020,14:38:41,7,64.246.129.249,0.000000,0
en.wikipedia.org,05-18-2020,14:38:41,8,129.250.198.153,--.---,0
en.wikipedia.org,05-18-2020,14:38:41,9,129.250.6.91,4.672391,40
en.wikipedia.org,05-18-2020,14:38:41,10,129.250.6.116,--.---,80
en.wikipedia.org,05-18-2020,14:38:41,11,129.250.2.20,5.689981,0
en.wikipedia.org,05-18-2020,14:38:41,12,129.250.5.194,--.---,0
en.wikipedia.org,05-18-2020,14:38:41,13,129.250.204.190,0.833734,0
en.wikipedia.org,05-18-2020,14:38:41,14,208.80.154.224,1.542444,0
en.wikipedia.org,05-18-2020,18:27:53,0,10.0.2.15,-1,-1
en.wikipedia.org,05-18-2020,18:27:53,1,10.0.2.2,0.000000,0
en.wikipedia.org,05-18-2020,18:27:53,2,10.0.0.1,5.509725,10
en.wikipedia.org,05-18-2020,18:27:53,3,192.168.172.1,2.974234,10
en.wikipedia.org,05-18-2020,18:27:53,4,96.43.64.0,2.277172,0
en.wikipedia.org,05-18-2020,18:27:53,5,64.246.129.236,0.000000,0
en.wikipedia.org,05-18-2020,18:27:53,6,64.246.129.251,0.000000,0
en.wikipedia.org,05-18-2020,18:27:53,7,64.246.129.249,0.000000,0
en.wikipedia.org,05-18-2020,18:27:53,8,129.250.198.153,0.000000,0
en.wikipedia.org,05-18-2020,18:27:53,9,129.250.6.91,--.---,80
en.wikipedia.org,05-18-2020,18:27:53,10,129.250.6.116,0.000000,80
en.wikipedia.org,05-18-2020,18:27:53,11,129.250.2.20,--.---,0
en.wikipedia.org,05-18-2020,18:27:53,12,129.250.5.194,0.000000,0
en.wikipedia.org,05-18-2020,18:27:53,13,129.250.204.190,0.000000,0
en.wikipedia.org,05-18-2020,18:27:53,14,208.80.154.224,--.---,0
en.wikipedia.org,05-19-2020,14:43:15,0,10.0.2.15,-1,-1
en.wikipedia.org,05-19-2020,14:43:15,1,10.0.2.2,0.347006,0
en.wikipedia.org,05-19-2020,14:43:15,2,205.208.121.2,0.000000,10
en.wikipedia.org,05-19-2020,14:43:15,3,10.5.1.4,--.---,0
en.wikipedia.org,05-19-2020,14:43:15,4,192.170.192.32,15.066947,10
en.wikipedia.org,05-19-2020,14:43:15,5,192.170.192.38,0.000000,20
en.wikipedia.org,05-19-2020,14:43:15,6,192.170.192.42,0.000000,10
en.wikipedia.org,05-19-2020,14:43:15,7,216.56.50.45,--.---,0
en.wikipedia.org,05-19-2020,14:43:15,8,no,0.000000,100
en.wikipedia.org,05-19-2020,14:43:15,9,108.162.217.31,43.762956,10
en.wikipedia.org,05-19-2020,14:43:15,10,108.162.217.31,20.327984,10
en.wikipedia.org,05-19-2020,14:43:15,11,no,0.000000,100
en.wikipedia.org,05-19-2020,14:43:15,12,208.80.154.224,0.000000,20
en.wikipedia.org,05-19-2020,18:28:07,0,10.0.2.15,-1,-1
en.wikipedia.org,05-19-2020,18:28:07,1,10.0.2.2,0.413772,0
en.wikipedia.org,05-19-2020,18:28:07,2,10.0.0.1,5.227941,10
en.wikipedia.org,05-19-2020,18:28:07,3,192.168.172.1,--.---,10
en.wikipedia.org,05-19-2020,18:28:07,4,96.43.64.0,0.000000,0
en.wikipedia.org,05-19-2020,18:28:07,5,64.246.129.236,0.000000,0
en.wikipedia.org,05-19-2020,18:28:07,6,64.246.129.251,0.765866,0
en.wikipedia.org,05-19-2020,18:28:07,7,64.246.129.249,0.000000,0
en.wikipedia.org,05-19-2020,18:28:07,8,129.250.198.153,0.000000,0
en.wikipedia.org,05-19-2020,18:28:07,9,129.250.6.91,0.000000,90
en.wikipedia.org,05-19-2020,18:28:07,10,129.250.6.116,0.000000,60
en.wikipedia.org,05-19-2020,18:28:07,11,129.250.2.20,0.000000,0
en.wikipedia.org,05-19-2020,18:28:07,12,129.250.5.194,0.000000,0
en.wikipedia.org,05-19-2020,18:28:07,13,129.250.204.190,--.---,0
en.wikipedia.org,05-19-2020,18:28:07,14,208.80.154.224,0.000000,0
en.wikipedia.org,05-20-2020,14:41:45,0,10.0.2.15,-1,-1
en.wikipedia.org,05-20-2020,14:41:45,1,10.0.2.2,0.000000,0
en.wikipedia.org,05-20-2020,14:41:45,2,205.208.121.2,32.267263,0
en.wikipedia.org,05-20-2020,14:41:45,3,10.5.1.4,--.---,0
en.wikipedia.org,05-20-2020,14:41:45,4,192.170.192.32,1.839753,0
en.wikipedia.org,05-20-2020,14:41:45,5,192.170.192.38,0.000000,0
en.wikipedia.org,05-20-2020,14:41:45,6,192.170.192.42,--.---,0
en.wikipedia.org,05-20-2020,14:41:45,7,216.56.50.45,--.---,0
en.wikipedia.org,05-20-2020,14:41:45,8,no,0.000000,100
en.wikipedia.org,05-20-2020,14:41:45,9,108.162.217.25,0.000000,0
en.wikipedia.org,05-20-2020,14:41:45,10,108.162.217.25,0.000000,0
en.wikipedia.org,05-20-2020,14:41:45,11,no,0.000000,100
en.wikipedia.org,05-20-2020,14:41:45,12,208.80.154.224,58.984500,20
en.wikipedia.org,05-20-2020,18:29:12,0,10.0.2.15,-1,-1
en.wikipedia.org,05-20-2020,18:29:12,1,10.0.2.2,0.376350,0
en.wikipedia.org,05-20-2020,18:29:12,2,205.208.121.2,0.000000,0
en.wikipedia.org,05-20-2020,18:29:12,3,10.5.1.4,--.---,0
en.wikipedia.org,05-20-2020,18:29:12,4,192.170.192.32,--.---,0
en.wikipedia.org,05-20-2020,18:29:12,5,192.170.192.38,0.287522,0
en.wikipedia.org,05-20-2020,18:29:12,6,192.170.192.42,1.375747,0
en.wikipedia.org,05-20-2020,18:29:12,7,216.56.50.45,--.---,0
en.wikipedia.org,05-20-2020,18:29:12,8,no,0.000000,100
en.wikipedia.org,05-20-2020,18:29:12,9,108.162.217.6,31.596766,10
en.wikipedia.org,05-20-2020,18:29:12,10,108.162.217.6,--.---,10
en.wikipedia.org,05-20-2020,18:29:12,11,no,0.000000,100
en.wikipedia.org,05-20-2020,18:29:12,12,208.80.154.224,58.839500,20
en.wikipedia.org,05-21-2020,14:39:40,0,10.0.2.15,-1,-1
en.wikipedia.org,05-21-2020,14:39:40,1,10.0.2.2,0.402109,0
en.wikipedia.org,05-21-2020,14:39:40,2,205.208.121.2,0.000000,0
en.wikipedia.org,05-21-2020,14:39:40,3,10.5.1.4,--.---,10
en.wikipedia.org,05-21-2020,14:39:40,4,192.170.192.32,1.314316,0
en.wikipedia.org,05-21-2020,14:39:40,5,192.170.192.36,--.---,0
en.wikipedia.org,05-21-2020,14:39:40,6,216.56.50.45,0.000000,0
en.wikipedia.org,05-21-2020,14:39:40,7,no,0.000000,100
en.wikipedia.org,05-21-2020,14:39:40,8,108.162.217.23,0.000000,10
en.wikipedia.org,05-21-2020,14:39:40,9,108.162.217.23,0.471472,10
en.wikipedia.org,05-21-2020,14:39:40,10,no,0.000000,100
en.wikipedia.org,05-21-2020,14:39:40,11,208.80.154.224,59.742500,20
en.wikipedia.org,05-21-2020,18:31:25,0,10.0.2.15,-1,-1
en.wikipedia.org,05-21-2020,18:31:25,1,10.0.2.2,0.000000,0
en.wikipedia.org,05-21-2020,18:31:25,2,10.0.0.1,--.---,10
en.wikipedia.org,05-21-2020,18:31:25,3,192.168.172.1,9.907056,10
en.wikipedia.org,05-21-2020,18:31:25,4,96.43.64.0,1.094153,0
en.wikipedia.org,05-21-2020,18:31:25,5,64.246.129.236,3.980516,0
en.wikipedia.org,05-21-2020,18:31:25,6,64.246.129.251,0.000000,0
en.wikipedia.org,05-21-2020,18:31:25,7,64.246.129.249,--.---,0
en.wikipedia.org,05-21-2020,18:31:25,8,129.250.198.153,0.821275,0
en.wikipedia.org,05-21-2020,18:31:25,9,129.250.6.91,--.---,70
en.wikipedia.org,05-21-2020,18:31:25,10,129.250.6.116,11.774521,0
en.wikipedia.org,05-21-2020,18:31:25,11,129.250.2.20,--.---,0
en.wikipedia.org,05-21-2020,18:31:25,12,129.250.5.194,0.356584,0
en.wikipedia.org,05-21-2020,18:31:25,13,129.250.204.190,0.639653,0
en.wikipedia.org,05-21-2020,18:31:25,14,208.80.154.224,0.525550,10
en.wikipedia.org,05-21-2020,21:00:35,0,10.0.2.15,-1,-1
en.wikipedia.org,05-21-2020,21:00:35,1,10.0.2.2,0.000000,0
en.wikipedia.org,05-21-2020,21:00:35,2,10.0.0.1,0.000000,10
en.wikipedia.org,05-21-2020,21:00:35,3,192.168.172.1,0.000000,10
en.wikipedia.org,05-21-2020,21:00:35,4,96.43.64.0,0.000000,0
en.wikipedia.org,05-21-2020,21:00:35,5,64.246.129.236,0.000000,0
en.wikipedia.org,05-21-2020,21:00:35,6,64.246.129.251,0.481950,0
en.wikipedia.org,05-21-2020,21:00:35,7,64.246.129.249,0.000000,0
en.wikipedia.org,05-21-2020,21:00:35,8,129.250.198.153,0.000000,0
en.wikipedia.org,05-21-2020,21:00:35,9,no,0.000000,100
en.wikipedia.org,05-21-2020,21:00:35,10,129.250.6.116,18.859725,10
en.wikipedia.org,05-21-2020,21:00:35,11,129.250.2.20,0.205250,0
en.wikipedia.org,05-21-2020,21:00:35,12,129.250.5.194,0.000000,0
en.wikipedia.org,05-21-2020,21:00:35,13,129.250.204.190,--.---,0
en.wikipedia.org,05-21-2020,21:00:35,14,208.80.154.224,0.000000,0
en.wikipedia.org,05-22-2020,18:27:49,0,10.0.2.15,-1,-1
en.wikipedia.org,05-22-2020,18:27:49,1,10.0.2.2,0.459931,0
en.wikipedia.org,05-22-2020,18:27:49,2,10.0.0.1,5.580775,10
en.wikipedia.org,05-22-2020,18:27:49,3,192.168.172.1,--.---,10
en.wikipedia.org,05-22-2020,18:27:49,4,96.43.64.0,0.000000,0
en.wikipedia.org,05-22-2020,18:27:49,5,64.246.129.236,--.---,0
en.wikipedia.org,05-22-2020,18:27:49,6,64.246.129.251,0.000000,0
en.wikipedia.org,05-22-2020,18:27:49,7,64.246.129.249,--.---,0
en.wikipedia.org,05-22-2020,18:27:49,8,129.250.198.153,--.---,0
en.wikipedia.org,05-22-2020,18:27:49,9,129.250.6.91,1.232700,70
en.wikipedia.org,05-22-2020,18:27:49,10,129.250.6.116,0.000000,90
en.wikipedia.org,05-22-2020,18:27:49,11,129.250.2.20,--.---,0
en.wikipedia.org,05-22-2020,18:27:49,12,129.250.5.194,0.000000,0
en.wikipedia.org,05-22-2020,18:27:49,13,129.250.204.190,--.---,0
en.wikipedia.org,05-22-2020,18:27:49,14,208.80.154.224,--.---,0
en.wikipedia.org,05-23-2020,14:39:37,0,10.0.2.15,-1,-1
en.wikipedia.org,05-23-2020,14:39:37,1,10.0.2.2,0.856122,0
en.wikipedia.org,05-23-2020,14:39:37,2,10.0.0.1,8.954372,10
en.wikipedia.org,05-23-2020,14:39:37,3,192.168.172.1,0.000000,10
en.wikipedia.org,05-23-2020,14:39:37,4,96.43.64.0,0.000000,0
en.wikipedia.org,05-23-2020,14:39:37,5,64.246.129.236,0.000000,0
en.wikipedia.org,05-23-2020,14:39:37,6,64.246.129.251,0.000000,0
en.wikipedia.org,05-23-2020,14:39:37,7,64.246.129.249,0.000000,0
en.wikipedia.org,05-23-2020,14:39:37,8,129.250.198.153,0.000000,0
en.wikipedia.org,05-23-2020,14:39:37,9,129.250.6.91,0.562753,40
en.wikipedia.org,05-23-2020,14:39:37,10,129.250.6.116,0.000000,40
en.wikipedia.org,05-23-2020,14:39:37,11,129.250.2.20,--.---,0
en.wikipedia.org,05-23-2020,14:39:37,12,129.250.5.194,0.000000,0
en.wikipedia.org,05-23-2020,14:39:37,13,129.250.204.190,--.---,0
en.wikipedia.org,05-23-2020,14:39:37,14,208.80.154.224,0.000000,0
en.wikipedia.org,05-23-2020,18:29:07,0,10.0.2.15,-1,-1
en.wikipedia.org,05-23-2020,18:29:07,1,10.0.2.2,0.000000,0
en.wikipedia.org,05-23-2020,18:29:07,2,10.0.0.1,0.000000,10
en.wikipedia.org,05-23-2020,18:29:07,3,192.168.172.1,--.---,10
en.wikipedia.org,05-23-2020,18:29:07,4,96.43.64.0,4.063572,0
en.wikipedia.org,05-23-2020,18:29:07,5,64.246.129.236,0.225069,0
en.wikipedia.org,05-23-2020,18:29:07,6,64.246.129.251,3.191491,0
en.wikipedia.org,05-23-2020,18:29:07,7,64.246.129.249,0.656350,0
en.wikipedia.org,05-23-2020,18:29:07,8,129.250.198.153,2.322481,0
en.wikipedia.org,05-23-2020,18:29:07,9,129.250.6.91,0.000000,40
en.wikipedia.org,05-23-2020,18:29:07,10,129.250.6.116,--.---,70
en.wikipedia.org,05-23-2020,18:29:07,11,129.250.2.20,8.326680,0
en.wikipedia.org,05-23-2020,18:29:07,12,129.250.5.194,0.000000,0
en.wikipedia.org,05-23-2020,18:29:07,13,129.250.204.190,--.---,0
en.wikipedia.org,05-23-2020,18:29:07,14,208.80.154.224,1.395169,0
en.wikipedia.org,05-24-2020,14:40:22,0,10.0.2.15,-1,-1
en.wikipedia.org,05-24-2020,14:40:22,1,10.0.2.2,0.405778,0
en.wikipedia.org,05-24-2020,14:40:22,2,10.0.0.1,0.000000,10
en.wikipedia.org,05-24-2020,14:40:22,3,192.168.172.1,--.---,10
en.wikipedia.org,05-24-2020,14:40:22,4,96.43.64.0,1.485150,0
en.wikipedia.org,05-24-2020,14:40:22,5,64.246.129.236,1.056909,0
en.wikipedia.org,05-24-2020,14:40:22,6,64.246.129.251,4.017825,0
en.wikipedia.org,05-24-2020,14:40:22,7,64.246.129.249,0.047259,0
en.wikipedia.org,05-24-2020,14:40:22,8,129.250.198.153,0.998038,0
en.wikipedia.org,05-24-2020,14:40:22,9,129.250.6.91,--.---,40
en.wikipedia.org,05-24-2020,14:40:22,10,129.250.6.116,2.923257,30
en.wikipedia.org,05-24-2020,14:40:22,11,129.250.2.20,1.961809,0
en.wikipedia.org,05-24-2020,14:40:22,12,129.250.5.194,0.457322,0
en.wikipedia.org,05-24-2020,14:40:22,13,129.250.204.190,0.000000,0
en.wikipedia.org,05-24-2020,14:40:22,14,208.80.154.224,--.---,0
en.wikipedia.org,05-24-2020,18:28:22,0,10.0.2.15,-1,-1
en.wikipedia.org,05-24-2020,18:28:22,1,10.0.2.2,0.000000,0
en.wikipedia.org,05-24-2020,18:28:22,2,10.0.0.1,0.000000,10
en.wikipedia.org,05-24-2020,18:28:22,3,192.168.172.1,0.000000,10
en.wikipedia.org,05-24-2020,18:28:22,4,96.43.64.0,0.000000,0
en.wikipedia.org,05-24-2020,18:28:22,5,64.246.129.236,--.---,0
en.wikipedia.org,05-24-2020,18:28:22,6,64.246.129.251,0.000000,0
en.wikipedia.org,05-24-2020,18:28:22,7,64.246.129.249,--.---,0
en.wikipedia.org,05-24-2020,18:28:22,8,129.250.198.153,--.---,0
en.wikipedia.org,05-24-2020,18:28:22,9,129.250.6.91,0.000000,70
en.wikipedia.org,05-24-2020,18:28:22,10,129.250.6.116,0.000000,50
en.wikipedia.org,05-24-2020,18:28:22,11,129.250.2.20,--.---,0
en.wikipedia.org,05-24-2020,18:28:22,12,129.250.5.194,--.---,0
en.wikipedia.org,05-24-2020,18:28:22,13,129.250.204.190,0.000000,0
en.wikipedia.org,05-24-2020,18:28:22,14,208.80.154.224,--.---,0
en.wikipedia.org,05-25-2020,14:38:47,0,10.0.2.15,-1,-1
en.wikipedia.org,05-25-2020,14:38:47,1,10.0.2.2,0.000000,0
en.wikipedia.org,05-25-2020,14:38:47,2,10.0.0.1,3.967659,10
en.wikipedia.org,05-25-2020,14:38:47,3,192.168.172.1,0.151844,10
