www.youtube.com,05-14-2020,10:06:29,6,96.110.33.202,--.---,0
www.youtube.com,05-14-2020,10:06:29,7,50.208.232.234,--.---,0
www.youtube.com,05-14-2020,10:06:29,8,74.125.251.149,--.---,0
www.youtube.com,05-14-2020,10:06:29,9,216.239.47.129,0.744631,0
www.youtube.com,05-14-2020,10:06:29,10,172.217.4.46,--.---,0
www.youtube.com,05-14-2020,22:06:23,0,10.0.0.93,-1,-1
www.youtube.com,05-14-2020,22:06:23,1,96.120.25.13,0.000000,0
www.youtube.com,05-14-2020,22:06:23,2,96.120.25.13,--.---,0
www.youtube.com,05-14-2020,22:06:23,3,96.108.112.241,0.703632,0
www.youtube.com,05-14-2020,22:06:23,4,162.151.37.25,0.331499,0
www.youtube.com,05-14-2020,22:06:23,5,96.110.40.57,0.400937,0
www.youtube.com,05-14-2020,22:06:23,6,96.110.33.202,0.000000,0
www.youtube.com,05-14-2020,22:06:23,7,50.208.232.234,--.---,0
www.youtube.com,05-14-2020,22:06:23,8,74.125.251.149,0.310768,0
www.youtube.com,05-14-2020,22:06:23,9,216.239.47.129,0.401173,0
www.youtube.com,05-14-2020,22:06:23,10,172.217.4.46,--.---,0
www.youtube.com,05-15-2020,10:06:35,0,10.0.0.93,-1,-1
www.youtube.com,05-15-2020,10:06:35,1,96.120.25.13,0.000000,0
www.youtube.com,05-15-2020,10:06:35,2,96.120.25.13,--.---,0
www.youtube.com,05-15-2020,10:06:35,3,96.108.112.241,--.---,0
www.youtube.com,05-15-2020,10:06:35,4,162.151.37.25,0.992741,0
www.youtube.com,05-15-2020,10:06:35,5,96.110.40.53,0.000000,0
www.youtube.com,05-15-2020,10:06:35,6,96.110.37.22,--.---,0
www.youtube.com,05-15-2020,10:06:35,7,96.87.9.226,--.---,0
www.youtube.com,05-15-2020,10:06:35,8,209.85.248.185,0.449453,0
www.youtube.com,05-15-2020,10:06:35,9,209.85.255.173,--.---,0
www.youtube.com,05-15-2020,10:06:35,10,172.217.5.14,--.---,0
www.youtube.com,05-15-2020,22:06:20,0,10.0.0.93,-1,-1
www.youtube.com,05-15-2020,22:06:20,1,96.120.25.13,6.024930,0
www.youtube.com,05-15-2020,22:06:20,2,96.120.25.13,3.252082,0
www.youtube.com,05-15-2020,22:06:20,3,96.108.112.241,1.650299,0
www.youtube.com,05-15-2020,22:06:20,4,162.151.37.25,--.---,0
www.youtube.com,05-15-2020,22:06:20,5,96.110.40.53,0.220550,0
www.youtube.com,05-15-2020,22:06:20,6,96.110.37.22,0.231025,0
www.youtube.com,05-15-2020,22:06:20,7,96.87.9.226,0.156799,0
www.youtube.com,05-15-2020,22:06:20,8,209.85.248.185,--.---,0
www.youtube.com,05-15-2020,22:06:20,9,209.85.255.173,0.000000,0
www.youtube.com,05-15-2020,22:06:20,10,172.217.5.14,--.---,0
www.youtube.com,05-16-2020,10:06:14,0,10.0.0.93,-1,-1
www.youtube.com,05-16-2020,10:06:14,1,96.120.25.13,0.000000,0
www.youtube.com,05-16-2020,10:06:14,2,96.120.25.13,--.---,0
www.youtube.com,05-16-2020,10:06:14,3,96.108.112.241,0.815177,0
www.youtube.com,05-16-2020,10:06:14,4,162.151.37.25,0.376214,0
www.youtube.com,05-16-2020,10:06:14,5,96.110.40.49,0.940825,0
www.youtube.com,05-16-2020,10:06:14,6,96.110.33.194,--.---,0
www.youtube.com,05-16-2020,10:06:14,7,50.208.232.234,0.380742,0
www.youtube.com,05-16-2020,10:06:14,8,74.125.251.149,--.---,0
www.youtube.com,05-16-2020,10:06:14,9,72.14.239.123,0.889194,0
www.youtube.com,05-16-2020,10:06:14,10,172.217.9.78,--.---,0
www.youtube.com,05-16-2020,22:06:15,0,10.0.0.93,-1,-1
www.youtube.com,05-16-2020,22:06:15,1,96.120.25.13,0.000000,0
www.youtube.com,05-16-2020,22:06:15,2,96.120.25.13,0.000000,0
www.youtube.com,05-16-2020,22:06:15,3,96.108.112.241,--.---,0
www.youtube.com,05-16-2020,22:06:15,4,162.151.37.25,0.591365,0
www.youtube.com,05-16-2020,22:06:15,5,96.110.40.61,--.---,0
www.youtube.com,05-16-2020,22:06:15,6,96.110.37.14,0.747200,0
www.youtube.com,05-16-2020,22:06:15,7,66.208.233.86,0.000000,0
www.youtube.com,05-16-2020,22:06:15,8,209.85.250.191,--.---,0
www.youtube.com,05-16-2020,22:06:15,9,108.170.230.235,0.000000,0
www.youtube.com,05-16-2020,22:06:15,10,172.217.4.206,--.---,0
www.youtube.com,05-17-2020,10:06:17,0,10.0.0.93,-1,-1
www.youtube.com,05-17-2020,10:06:17,1,96.120.25.13,0.000000,0
www.youtube.com,05-17-2020,10:06:17,2,96.120.25.13,--.---,0
www.youtube.com,05-17-2020,10:06:17,3,96.108.112.241,0.000000,0
www.youtube.com,05-17-2020,10:06:17,4,162.151.37.25,0.000000,0
www.youtube.com,05-17-2020,10:06:17,5,96.110.40.61,0.143150,0
www.youtube.com,05-17-2020,10:06:17,6,96.110.33.206,0.039300,0
www.youtube.com,05-17-2020,10:06:17,7,50.208.232.234,--.---,0
www.youtube.com,05-17-2020,10:06:17,8,209.85.240.245,1.605065,0
www.youtube.com,05-17-2020,10:06:17,9,108.170.233.111,--.---,0
www.youtube.com,05-17-2020,10:06:17,10,172.217.4.110,--.---,0
www.youtube.com,05-17-2020,22:06:17,0,10.0.0.93,-1,-1
www.youtube.com,05-17-2020,22:06:17,1,96.120.25.13,0.000000,0
www.youtube.com,05-17-2020,22:06:17,2,96.120.25.13,--.---,0
www.youtube.com,05-17-2020,22:06:17,3,96.108.112.241,0.871724,0
www.youtube.com,05-17-2020,22:06:17,4,162.151.37.25,--.---,0
www.youtube.com,05-17-2020,22:06:17,5,96.110.40.49,0.371900,0
www.youtube.com,05-17-2020,22:06:17,6,96.110.33.194,0.631988,0
www.youtube.com,05-17-2020,22:06:17,7,50.208.232.234,--.---,0
www.youtube.com,05-17-2020,22:06:17,8,74.125.251.149,--.---,0
www.youtube.com,05-17-2020,22:06:17,9,72.14.239.123,2.015194,0
www.youtube.com,05-17-2020,22:06:17,10,172.217.9.78,--.---,0
www.youtube.com,05-18-2020,10:06:34,0,10.0.0.93,-1,-1
www.youtube.com,05-18-2020,10:06:34,1,96.120.25.13,0.000000,0
www.youtube.com,05-18-2020,10:06:34,2,96.120.25.13,--.---,0
www.youtube.com,05-18-2020,10:06:34,3,96.108.112.241,0.946950,0
www.youtube.com,05-18-2020,10:06:34,4,162.151.37.25,0.018509,0
www.youtube.com,05-18-2020,10:06:34,5,96.110.40.57,0.900488,0
www.youtube.com,05-18-2020,10:06:34,6,96.110.33.202,--.---,0
www.youtube.com,05-18-2020,10:06:34,7,50.208.232.234,0.000000,0
www.youtube.com,05-18-2020,10:06:34,8,74.125.251.149,--.---,0
www.youtube.com,05-18-2020,10:06:34,9,216.239.47.129,0.000000,0
www.youtube.com,05-18-2020,10:06:34,10,172.217.4.46,--.---,0
www.youtube.com,05-18-2020,22:06:09,0,10.0.0.93,-1,-1
www.youtube.com,05-18-2020,22:06:09,1,96.120.25.13,0.000000,0
www.youtube.com,05-18-2020,22:06:09,2,96.120.25.13,--.---,0
www.youtube.com,05-18-2020,22:06:09,3,96.108.112.241,0.000000,0
www.youtube.com,05-18-2020,22:06:09,4,162.151.37.25,0.138898,0
www.youtube.com,05-18-2020,22:06:09,5,96.110.40.61,--.---,0
www.youtube.com,05-18-2020,22:06:09,6,96.110.33.206,0.125500,0
www.youtube.com,05-18-2020,22:06:09,7,50.208.232.234,--.---,0
www.youtube.com,05-18-2020,22:06:09,8,209.85.240.245,1.497417,0
www.youtube.com,05-18-2020,22:06:09,9,108.170.233.111,--.---,0
www.youtube.com,05-18-2020,22:06:09,10,172.217.4.110,--.---,0
www.youtube.com,05-19-2020,10:06:43,0,10.0.0.93,-1,-1
www.youtube.com,05-19-2020,10:06:43,1,96.120.25.13,0.000000,0
www.youtube.com,05-19-2020,10:06:43,2,96.120.25.13,--.---,0
www.youtube.com,05-19-2020,10:06:43,3,96.108.112.241,--.---,0
www.youtube.com,05-19-2020,10:06:43,4,162.151.37.25,1.673619,0
www.youtube.com,05-19-2020,10:06:43,5,96.110.40.57,0.000000,60
www.youtube.com,05-19-2020,10:06:43,6,96.110.37.42,--.---,0
www.youtube.com,05-19-2020,10:06:43,7,96.87.9.122,--.---,0
www.youtube.com,05-19-2020,10:06:43,8,108.170.230.146,1.974806,0
www.youtube.com,05-19-2020,10:06:43,9,72.14.239.111,--.---,0
www.youtube.com,05-19-2020,10:06:43,10,172.217.9.46,--.---,0
www.youtube.com,05-19-2020,22:06:10,0,10.0.0.93,-1,-1
www.youtube.com,05-19-2020,22:06:10,1,96.120.25.13,0.000000,0
www.youtube.com,05-19-2020,22:06:10,2,96.120.25.13,--.---,0
www.youtube.com,05-19-2020,22:06:10,3,96.108.112.241,--.---,0
www.youtube.com,05-19-2020,22:06:10,4,162.151.37.25,0.513970,0
www.youtube.com,05-19-2020,22:06:10,5,96.110.40.49,0.000000,80
www.youtube.com,05-19-2020,22:06:10,6,96.110.37.34,--.---,0
www.youtube.com,05-19-2020,22:06:10,7,96.87.9.122,--.---,0
www.youtube.com,05-19-2020,22:06:10,8,108.170.230.150,0.085476,0
www.youtube.com,05-19-2020,22:06:10,9,108.170.233.87,0.183562,0
www.youtube.com,05-19-2020,22:06:10,10,172.217.4.238,--.---,0
www.youtube.com,05-20-2020,10:06:49,0,10.0.0.93,-1,-1
www.youtube.com,05-20-2020,10:06:49,1,96.120.25.13,0.000000,0
www.youtube.com,05-20-2020,10:06:49,2,96.120.25.13,--.---,0
www.youtube.com,05-20-2020,10:06:49,3,96.108.112.241,0.933586,0
www.youtube.com,05-20-2020,10:06:49,4,162.151.37.25,0.000000,0
www.youtube.com,05-20-2020,10:06:49,5,96.110.40.57,0.479588,0
www.youtube.com,05-20-2020,10:06:49,6,96.110.33.202,--.---,0
www.youtube.com,05-20-2020,10:06:49,7,50.208.232.234,0.104171,0
www.youtube.com,05-20-2020,10:06:49,8,74.125.251.149,--.---,0
www.youtube.com,05-20-2020,10:06:49,9,216.239.47.129,0.995157,0
www.youtube.com,05-20-2020,10:06:49,10,172.217.4.46,--.---,0
www.youtube.com,05-20-2020,22:06:24,0,10.0.0.93,-1,-1
www.youtube.com,05-20-2020,22:06:24,1,96.120.25.13,5.163238,0
www.youtube.com,05-20-2020,22:06:24,2,96.120.25.13,3.174206,0
www.youtube.com,05-20-2020,22:06:24,3,96.108.112.241,0.594549,0
www.youtube.com,05-20-2020,22:06:24,4,162.151.37.25,0.000000,0
www.youtube.com,05-20-2020,22:06:24,5,96.110.40.57,--.---,0
www.youtube.com,05-20-2020,22:06:24,6,96.110.33.202,--.---,0
www.youtube.com,05-20-2020,22:06:24,7,50.208.232.234,0.000000,0
www.youtube.com,05-20-2020,22:06:24,8,74.125.251.149,--.---,0
www.youtube.com,05-20-2020,22:06:24,9,216.239.47.129,1.000301,0
www.youtube.com,05-20-2020,22:06:24,10,172.217.4.46,--.---,0
www.youtube.com,05-21-2020,10:06:14,0,10.0.0.93,-1,-1
www.youtube.com,05-21-2020,10:06:14,1,96.120.25.13,0.000000,0
www.youtube.com,05-21-2020,10:06:14,2,96.120.25.13,--.---,0
www.youtube.com,05-21-2020,10:06:14,3,96.108.112.241,--.---,0
www.youtube.com,05-21-2020,10:06:14,4,162.151.37.25,1.399127,0
www.youtube.com,05-21-2020,10:06:14,5,96.110.40.49,0.000000,90
www.youtube.com,05-21-2020,10:06:14,6,96.110.37.34,--.---,0
www.youtube.com,05-21-2020,10:06:14,7,96.87.9.122,0.428840,0
www.youtube.com,05-21-2020,10:06:14,8,108.170.230.148,0.628910,0
www.youtube.com,05-21-2020,10:06:14,9,72.14.232.153,--.---,0
www.youtube.com,05-21-2020,10:06:14,10,172.217.8.174,0.000000,0
www.youtube.com,05-21-2020,22:06:21,0,10.0.0.93,-1,-1
www.youtube.com,05-21-2020,22:06:21,1,96.120.25.13,0.000000,0
www.youtube.com,05-21-2020,22:06:21,2,96.120.25.13,--.---,0
www.youtube.com,05-21-2020,22:06:21,3,96.108.112.241,0.678432,0
www.youtube.com,05-21-2020,22:06:21,4,162.151.37.25,0.000000,0
www.youtube.com,05-21-2020,22:06:21,5,96.110.40.53,0.000000,80
www.youtube.com,05-21-2020,22:06:21,6,96.110.37.38,--.---,0
www.youtube.com,05-21-2020,22:06:21,7,96.87.9.122,--.---,0
www.youtube.com,05-21-2020,22:06:21,8,108.170.230.148,--.---,0
www.youtube.com,05-21-2020,22:06:21,9,72.14.232.187,1.655551,0
www.youtube.com,05-21-2020,22:06:21,10,172.217.8.206,--.---,0
www.youtube.com,05-22-2020,10:06:18,0,10.0.0.93,-1,-1
www.youtube.com,05-22-2020,10:06:18,1,96.120.25.13,0.000000,0
www.youtube.com,05-22-2020,10:06:18,2,96.120.25.13,--.---,0
www.youtube.com,05-22-2020,10:06:18,3,96.108.112.241,0.360261,0
www.youtube.com,05-22-2020,10:06:18,4,162.151.37.25,0.607111,0
www.youtube.com,05-22-2020,10:06:18,5,96.110.40.57,1.741100,0
www.youtube.com,05-22-2020,10:06:18,6,96.110.33.202,0.000000,70
www.youtube.com,05-22-2020,10:06:18,7,50.208.232.234,--.---,0
www.youtube.com,05-22-2020,10:06:18,8,74.125.251.149,0.106987,0
www.youtube.com,05-22-2020,10:06:18,9,216.239.47.129,--.---,0
www.youtube.com,05-22-2020,10:06:18,10,172.217.4.46,0.107325,0
www.youtube.com,05-22-2020,22:06:17,0,10.0.0.93,-1,-1
www.youtube.com,05-22-2020,22:06:17,1,96.120.25.13,0.000000,0
www.youtube.com,05-22-2020,22:06:17,2,96.120.25.13,--.---,0
www.youtube.com,05-22-2020,22:06:17,3,96.108.112.241,1.062358,0
www.youtube.com,05-22-2020,22:06:17,4,162.151.37.25,--.---,0
www.youtube.com,05-22-2020,22:06:17,5,96.110.40.49,0.364263,0
www.youtube.com,05-22-2020,22:06:17,6,96.110.33.194,--.---,20
www.youtube.com,05-22-2020,22:06:17,7,50.208.232.234,0.000000,0
www.youtube.com,05-22-2020,22:06:17,8,74.125.251.149,0.000000,0
www.youtube.com,05-22-2020,22:06:17,9,72.14.239.123,--.---,0
www.youtube.com,05-22-2020,22:06:17,10,172.217.9.78,--.---,0
www.youtube.com,05-23-2020,10:06:22,0,10.0.0.93,-1,-1
www.youtube.com,05-23-2020,10:06:22,1,96.120.25.13,0.000000,0
www.youtube.com,05-23-2020,10:06:22,2,96.120.25.13,--.---,0
www.youtube.com,05-23-2020,10:06:22,3,96.108.112.241,--.---,0
www.youtube.com,05-23-2020,10:06:22,4,162.151.37.25,0.000000,0
www.youtube.com,05-23-2020,10:06:22,5,no,0.000000,100
www.youtube.com,05-23-2020,10:06:22,6,96.110.37.38,8.633137,0
www.youtube.com,05-23-2020,10:06:22,7,96.87.9.122,1.054542,0
www.youtube.com,05-23-2020,10:06:22,8,108.170.230.148,1.215870,0
www.youtube.com,05-23-2020,10:06:22,9,72.14.232.187,--.---,0
www.youtube.com,05-23-2020,10:06:22,10,172.217.8.206,--.---,0
www.youtube.com,05-23-2020,22:06:39,0,10.0.0.93,-1,-1
www.youtube.com,05-23-2020,22:06:39,1,96.120.25.13,0.000000,0
www.youtube.com,05-23-2020,22:06:39,2,96.120.25.13,--.---,0
www.youtube.com,05-23-2020,22:06:39,3,96.108.112.241,--.---,0
www.youtube.com,05-23-2020,22:06:39,4,162.151.37.25,1.072638,0
www.youtube.com,05-23-2020,22:06:39,5,96.110.40.53,0.001725,0
www.youtube.com,05-23-2020,22:06:39,6,96.110.37.22,--.---,0
www.youtube.com,05-23-2020,22:06:39,7,96.87.9.230,--.---,0
www.youtube.com,05-23-2020,22:06:39,8,209.85.250.189,2.461675,0
www.youtube.com,05-23-2020,22:06:39,9,108.170.238.91,--.---,0
www.youtube.com,05-23-2020,22:06:39,10,172.217.6.110,--.---,0
www.youtube.com,05-24-2020,10:06:14,0,10.0.0.93,-1,-1
www.youtube.com,05-24-2020,10:06:14,1,96.120.25.13,0.000000,0
www.youtube.com,05-24-2020,10:06:14,2,96.120.25.13,--.---,0
www.youtube.com,05-24-2020,10:06:14,3,96.108.112.241,0.718322,0
www.youtube.com,05-24-2020,10:06:14,4,162.151.37.25,0.400288,0
www.youtube.com,05-24-2020,10:06:14,5,96.110.40.61,0.471700,0
www.youtube.com,05-24-2020,10:06:14,6,96.110.37.14,0.000000,0
www.youtube.com,05-24-2020,10:06:14,7,66.208.233.86,--.---,0
www.youtube.com,05-24-2020,10:06:14,8,209.85.250.189,0.815519,0
www.youtube.com,05-24-2020,10:06:14,9,216.239.42.153,--.---,0
www.youtube.com,05-24-2020,10:06:14,10,216.58.192.142,--.---,0
www.youtube.com,05-24-2020,22:06:57,0,10.0.0.93,-1,-1
www.youtube.com,05-24-2020,22:06:57,1,96.120.25.13,0.000000,0
www.youtube.com,05-24-2020,22:06:57,2,96.120.25.13,--.---,0
www.youtube.com,05-24-2020,22:06:57,3,96.108.112.241,0.876111,0
www.youtube.com,05-24-2020,22:06:57,4,162.151.37.25,--.---,0
www.youtube.com,05-24-2020,22:06:57,5,96.110.40.49,0.000000,80
www.youtube.com,05-24-2020,22:06:57,6,96.110.37.34,--.---,0
www.youtube.com,05-24-2020,22:06:57,7,96.87.9.122,0.000000,0
www.youtube.com,05-24-2020,22:06:57,8,108.170.230.150,--.---,0
www.youtube.com,05-24-2020,22:06:57,9,108.170.233.87,0.409806,0
www.youtube.com,05-24-2020,22:06:57,10,172.217.4.238,0.000000,0
www.youtube.com,05-25-2020,10:06:08,0,10.0.0.93,-1,-1
www.youtube.com,05-25-2020,10:06:08,1,96.120.25.13,5.895268,0
www.youtube.com,05-25-2020,10:06:08,2,96.120.25.13,3.207698,0
www.youtube.com,05-25-2020,10:06:08,3,96.108.112.241,--.---,0
www.youtube.com,05-25-2020,10:06:08,4,162.151.37.25,0.000000,0
www.youtube.com,05-25-2020,10:06:08,5,96.110.40.57,0.000000,70
www.youtube.com,05-25-2020,10:06:08,6,96.110.37.42,--.---,0
www.youtube.com,05-25-2020,10:06:08,7,96.87.9.122,--.---,0
www.youtube.com,05-25-2020,10:06:08,8,108.170.230.146,2.991333,0
www.youtube.com,05-25-2020,10:06:08,9,72.14.239.111,--.---,0
www.youtube.com,05-25-2020,10:06:08,10,172.217.9.46,--.---,0
www.youtube.com,05-25-2020,22:06:15,0,10.0.0.93,-1,-1
www.youtube.com,05-25-2020,22:06:15,1,96.120.25.13,0.000000,0
www.youtube.com,05-25-2020,22:06:15,2,96.120.25.13,--.---,0
www.youtube.com,05-25-2020,22:06:15,3,96.108.112.241,--.---,0
www.youtube.com,05-25-2020,22:06:15,4,162.151.37.25,1.226892,0
www.youtube.com,05-25-2020,22:06:15,5,96.110.40.57,0.000000,0
www.youtube.com,05-25-2020,22:06:15,6,96.110.33.202,6.350178,70
www.youtube.com,05-25-2020,22:06:15,7,50.208.232.234,--.---,0
www.youtube.com,05-25-2020,22:06:15,8,74.125.251.149,0.942960,0
www.youtube.com,05-25-2020,22:06:15,9,216.239.47.129,--.---,0
www.youtube.com,05-25-2020,22:06:15,10,172.217.4.46,0.280850,0
www.youtube.com,05-26-2020,10:06:15,0,10.0.0.93,-1,-1
www.youtube.com,05-26-2020,10:06:15,1,96.120.25.13,0.000000,0
www.youtube.com,05-26-2020,10:06:15,2,96.120.25.13,--.---,0
www.youtube.com,05-26-2020,10:06:15,3,96.108.112.241,0.730312,0
www.youtube.com,05-26-2020,10:06:15,4,162.151.37.25,0.099597,0
www.youtube.com,05-26-2020,10:06:15,5,96.110.40.61,2.529588,20
www.youtube.com,05-26-2020,10:06:15,6,96.110.37.14,--.---,0
www.youtube.com,05-26-2020,10:06:15,7,66.208.233.86,--.---,0
www.youtube.com,05-26-2020,10:06:15,8,209.85.250.189,2.451557,0
www.youtube.com,05-26-2020,10:06:15,9,216.239.42.153,--.---,0
www.youtube.com,05-26-2020,10:06:15,10,216.58.192.142,--.---,0
www.youtube.com,05-26-2020,22:06:18,0,10.0.0.93,-1,-1
www.youtube.com,05-26-2020,22:06:18,1,96.120.25.13,5.920249,0
www.youtube.com,05-26-2020,22:06:18,2,96.120.25.13,0.000000,0
www.youtube.com,05-26-2020,22:06:18,3,96.108.112.241,--.---,0
www.youtube.com,05-26-2020,22:06:18,4,162.151.37.25,0.000000,0
www.youtube.com,05-26-2020,22:06:18,5,96.110.40.49,0.106433,80
www.youtube.com,05-26-2020,22:06:18,6,96.110.37.34,--.---,0
www.youtube.com,05-26-2020,22:06:18,7,96.87.9.122,--.---,0
www.youtube.com,05-26-2020,22:06:18,8,108.170.230.146,0.000000,0
www.youtube.com,05-26-2020,22:06:18,9,216.239.42.33,0.000000,0
www.youtube.com,05-26-2020,22:06:18,10,172.217.0.14,--.---,0
