www.youtube.com,05-15-2020,10:06:35,9,209.85.255.173,7557.016251,6.2e-05
www.youtube.com,05-15-2020,10:06:35,10,172.217.5.14,--.---,8e-06
www.youtube.com,05-15-2020,22:06:20,0,10.0.0.93,-1,-1
www.youtube.com,05-15-2020,22:06:20,1,96.120.25.13,2407.581307,0.000606
www.youtube.com,05-15-2020,22:06:20,2,96.120.25.13,--.---,0.000549
www.youtube.com,05-15-2020,22:06:20,3,96.108.112.241,--.---,0.000712
www.youtube.com,05-15-2020,22:06:20,4,162.151.37.25,8921.525478,-7.6e-05
www.youtube.com,05-15-2020,22:06:20,5,96.110.40.53,--.---,-0.000767
www.youtube.com,05-15-2020,22:06:20,6,96.110.37.22,30750.750751,0.001045
www.youtube.com,05-15-2020,22:06:20,7,96.87.9.226,--.---,-0.001234
www.youtube.com,05-15-2020,22:06:20,8,209.85.248.185,5545.725753,0.000485
www.youtube.com,05-15-2020,22:06:20,9,209.85.255.173,0.000000,-0.000712
www.youtube.com,05-15-2020,22:06:20,10,172.217.5.14,7213.807679,0.000344
www.youtube.com,05-16-2020,10:06:14,0,10.0.0.93,-1,-1
www.youtube.com,05-16-2020,10:06:14,1,96.120.25.13,0.000000,0.000414
www.youtube.com,05-16-2020,10:06:14,2,96.120.25.13,1543.760674,0.000546
www.youtube.com,05-16-2020,10:06:14,3,96.108.112.241,--.---,0.00017
www.youtube.com,05-16-2020,10:06:14,4,162.151.37.25,17875.489012,-0.000999
www.youtube.com,05-16-2020,10:06:14,5,96.110.40.49,--.---,0.000267
www.youtube.com,05-16-2020,10:06:14,6,96.110.33.194,10009.775171,0.001481
www.youtube.com,05-16-2020,10:06:14,7,50.208.232.234,--.---,-0.001431
www.youtube.com,05-16-2020,10:06:14,8,74.125.251.149,14834.511602,0.000449
www.youtube.com,05-16-2020,10:06:14,9,72.14.239.123,--.---,-0.0007
www.youtube.com,05-16-2020,10:06:14,10,172.217.9.78,20715.394628,0.000325
www.youtube.com,05-16-2020,22:06:15,0,10.0.0.93,-1,-1
www.youtube.com,05-16-2020,22:06:15,1,96.120.25.13,0.000000,0.000338
www.youtube.com,05-16-2020,22:06:15,2,96.120.25.13,0.000000,0.006324
www.youtube.com,05-16-2020,22:06:15,3,96.108.112.241,7607.409000,-0.006393
www.youtube.com,05-16-2020,22:06:15,4,162.151.37.25,37379.928860,0.000318
www.youtube.com,05-16-2020,22:06:15,5,96.110.40.61,6303.477993,3e-05
www.youtube.com,05-16-2020,22:06:15,6,96.110.37.14,--.---,-0.000114
www.youtube.com,05-16-2020,22:06:15,7,66.208.233.86,0.000000,0.000702
www.youtube.com,05-16-2020,22:06:15,8,209.85.250.191,5753.256652,-0.000799
www.youtube.com,05-16-2020,22:06:15,9,108.170.230.235,0.000000,0.000751
www.youtube.com,05-16-2020,22:06:15,10,172.217.4.206,4632.436100,-0.000809
www.youtube.com,05-17-2020,10:06:17,0,10.0.0.93,-1,-1
www.youtube.com,05-17-2020,10:06:17,1,96.120.25.13,0.000000,0.000402
www.youtube.com,05-17-2020,10:06:17,2,96.120.25.13,2424.565138,-0.000203
www.youtube.com,05-17-2020,10:06:17,3,96.108.112.241,0.000000,0.000168
www.youtube.com,05-17-2020,10:06:17,4,162.151.37.25,0.000000,-8.8e-05
www.youtube.com,05-17-2020,10:06:17,5,96.110.40.61,7816.793893,-4e-05
www.youtube.com,05-17-2020,10:06:17,6,96.110.33.206,--.---,-9.1e-05
www.youtube.com,05-17-2020,10:06:17,7,50.208.232.234,9070.813390,0.001608
www.youtube.com,05-17-2020,10:06:17,8,209.85.240.245,--.---,-0.000606
www.youtube.com,05-17-2020,10:06:17,9,108.170.233.111,--.---,-0.000993
www.youtube.com,05-17-2020,10:06:17,10,172.217.4.110,17025.750920,0.000246
www.youtube.com,05-17-2020,22:06:17,0,10.0.0.93,-1,-1
www.youtube.com,05-17-2020,22:06:17,1,96.120.25.13,0.000000,0.000129
www.youtube.com,05-17-2020,22:06:17,2,96.120.25.13,1658.141928,0.000297
www.youtube.com,05-17-2020,22:06:17,3,96.108.112.241,--.---,2.9e-05
www.youtube.com,05-17-2020,22:06:17,4,162.151.37.25,8061.540499,-0.000167
www.youtube.com,05-17-2020,22:06:17,5,96.110.40.49,--.---,0.00033
www.youtube.com,05-17-2020,22:06:17,6,96.110.33.194,--.---,-0.000197
www.youtube.com,05-17-2020,22:06:17,7,50.208.232.234,--.---,-0.000201
www.youtube.com,05-17-2020,22:06:17,8,74.125.251.149,4829.639667,0.000215
www.youtube.com,05-17-2020,22:06:17,9,72.14.239.123,--.---,0.001648
www.youtube.com,05-17-2020,22:06:17,10,172.217.9.78,10561.590408,-0.000137
www.youtube.com,05-18-2020,10:06:34,0,10.0.0.93,-1,-1
www.youtube.com,05-18-2020,10:06:34,1,96.120.25.13,0.000000,2.5e-05
www.youtube.com,05-18-2020,10:06:34,2,96.120.25.13,1415.815280,0.00048
www.youtube.com,05-18-2020,10:06:34,3,96.108.112.241,--.---,7.9e-05
www.youtube.com,05-18-2020,10:06:34,4,162.151.37.25,11850.223373,-0.000181
www.youtube.com,05-18-2020,10:06:34,5,96.110.40.57,--.---,-9.6e-05
www.youtube.com,05-18-2020,10:06:34,6,96.110.33.202,41710.794297,0.000335
www.youtube.com,05-18-2020,10:06:34,7,50.208.232.234,0.000000,0.000647
www.youtube.com,05-18-2020,10:06:34,8,74.125.251.149,16111.274629,-0.000938
www.youtube.com,05-18-2020,10:06:34,9,216.239.47.129,0.000000,-0.000143
www.youtube.com,05-18-2020,10:06:34,10,172.217.4.46,4491.228070,0.000563
www.youtube.com,05-18-2020,22:06:09,0,10.0.0.93,-1,-1
www.youtube.com,05-18-2020,22:06:09,1,96.120.25.13,0.000000,0.000207
www.youtube.com,05-18-2020,22:06:09,2,96.120.25.13,1499.090068,1.9e-05
www.youtube.com,05-18-2020,22:06:09,3,96.108.112.241,0.000000,0.000104
www.youtube.com,05-18-2020,22:06:09,4,162.151.37.25,17121.846805,-7.6e-05
www.youtube.com,05-18-2020,22:06:09,5,96.110.40.61,7907.335907,3.9e-05
www.youtube.com,05-18-2020,22:06:09,6,96.110.33.206,--.---,0.000468
www.youtube.com,05-18-2020,22:06:09,7,50.208.232.234,2145851.728025,-0.000498
www.youtube.com,05-18-2020,22:06:09,8,209.85.240.245,--.---,0.000148
www.youtube.com,05-18-2020,22:06:09,9,108.170.233.111,15150.335973,-9.5e-05
www.youtube.com,05-18-2020,22:06:09,10,172.217.4.110,7846.097582,0.000694
www.youtube.com,05-19-2020,10:06:43,0,10.0.0.93,-1,-1
www.youtube.com,05-19-2020,10:06:43,1,96.120.25.13,0.000000,0.000216
www.youtube.com,05-19-2020,10:06:43,2,96.120.25.13,1986.267987,0.001077
www.youtube.com,05-19-2020,10:06:43,3,96.108.112.241,51048.160817,-0.000899
www.youtube.com,05-19-2020,10:06:43,4,162.151.37.25,--.---,-0.000126
www.youtube.com,05-19-2020,10:06:43,5,96.110.40.57,0.000000,-0.000269
www.youtube.com,05-19-2020,10:06:43,6,96.110.37.42,5502.418055,0.000978
www.youtube.com,05-19-2020,10:06:43,7,96.87.9.122,--.---,0.000854
www.youtube.com,05-19-2020,10:06:43,8,108.170.230.146,--.---,0.000431
www.youtube.com,05-19-2020,10:06:43,9,72.14.239.111,8137.398125,-0.001871
www.youtube.com,05-19-2020,10:06:43,10,172.217.9.46,--.---,0.001773
www.youtube.com,05-19-2020,22:06:10,0,10.0.0.93,-1,-1
www.youtube.com,05-19-2020,22:06:10,1,96.120.25.13,0.000000,0.000279
www.youtube.com,05-19-2020,22:06:10,2,96.120.25.13,2247.159487,0.000174
www.youtube.com,05-19-2020,22:06:10,3,96.108.112.241,57631.033058,-0.000195
www.youtube.com,05-19-2020,22:06:10,4,162.151.37.25,14466.996741,0.000235
www.youtube.com,05-19-2020,22:06:10,5,96.110.40.49,0.000000,-0.000493
www.youtube.com,05-19-2020,22:06:10,6,96.110.37.34,7667.540247,0.000822
www.youtube.com,05-19-2020,22:06:10,7,96.87.9.122,9360.972484,0.009679
www.youtube.com,05-19-2020,22:06:10,8,108.170.230.150,--.---,-0.010074
www.youtube.com,05-19-2020,22:06:10,9,108.170.233.87,--.---,0.001822
www.youtube.com,05-19-2020,22:06:10,10,172.217.4.238,52861.426286,-0.000992
www.youtube.com,05-20-2020,10:06:49,0,10.0.0.93,-1,-1
www.youtube.com,05-20-2020,10:06:49,1,96.120.25.13,0.000000,0.000226
www.youtube.com,05-20-2020,10:06:49,2,96.120.25.13,2378.372165,0.000158
www.youtube.com,05-20-2020,10:06:49,3,96.108.112.241,--.---,-5e-05
www.youtube.com,05-20-2020,10:06:49,4,162.151.37.25,0.000000,-0.000185
www.youtube.com,05-20-2020,10:06:49,5,96.110.40.57,24065.804935,0.000208
www.youtube.com,05-20-2020,10:06:49,6,96.110.33.202,4493.198771,0.000469
www.youtube.com,05-20-2020,10:06:49,7,50.208.232.234,--.---,-0.000281
www.youtube.com,05-20-2020,10:06:49,8,74.125.251.149,15885.290264,0.000101
www.youtube.com,05-20-2020,10:06:49,9,216.239.47.129,21235.747085,0.000321
www.youtube.com,05-20-2020,10:06:49,10,172.217.4.46,--.---,0.000589
www.youtube.com,05-20-2020,22:06:24,0,10.0.0.93,-1,-1
www.youtube.com,05-20-2020,22:06:24,1,96.120.25.13,1824.002275,0.000142
www.youtube.com,05-20-2020,22:06:24,2,96.120.25.13,--.---,0.0002
www.youtube.com,05-20-2020,22:06:24,3,96.108.112.241,--.---,-0.000104
www.youtube.com,05-20-2020,22:06:24,4,162.151.37.25,0.000000,0.000802
www.youtube.com,05-20-2020,22:06:24,5,96.110.40.57,5245.901639,-0.000404
www.youtube.com,05-20-2020,22:06:24,6,96.110.33.202,--.---,0.00039
www.youtube.com,05-20-2020,22:06:24,7,50.208.232.234,0.000000,0.001056
www.youtube.com,05-20-2020,22:06:24,8,74.125.251.149,6545.139909,-0.001524
www.youtube.com,05-20-2020,22:06:24,9,216.239.47.129,78411.792860,0.000483
www.youtube.com,05-20-2020,22:06:24,10,172.217.4.46,--.---,0.000221
www.youtube.com,05-21-2020,10:06:14,0,10.0.0.93,-1,-1
www.youtube.com,05-21-2020,10:06:14,1,96.120.25.13,0.000000,0.000242
www.youtube.com,05-21-2020,10:06:14,2,96.120.25.13,2096.700604,0.000248
www.youtube.com,05-21-2020,10:06:14,3,96.108.112.241,18582.124667,-0.000192
www.youtube.com,05-21-2020,10:06:14,4,162.151.37.25,--.---,-6.6e-05
www.youtube.com,05-21-2020,10:06:14,5,96.110.40.49,0.000000,-0.000232
www.youtube.com,05-21-2020,10:06:14,6,96.110.37.34,--.---,0.000462
www.youtube.com,05-21-2020,10:06:14,7,96.87.9.122,--.---,-0.000132
www.youtube.com,05-21-2020,10:06:14,8,108.170.230.148,10725.676030,0.000229
www.youtube.com,05-21-2020,10:06:14,9,72.14.232.153,--.---,-0.000291
www.youtube.com,05-21-2020,10:06:14,10,172.217.8.174,0.000000,0.000828
www.youtube.com,05-21-2020,22:06:21,0,10.0.0.93,-1,-1
www.youtube.com,05-21-2020,22:06:21,1,96.120.25.13,0.000000,0.000341
www.youtube.com,05-21-2020,22:06:21,2,96.120.25.13,1318.608721,0.000422
www.youtube.com,05-21-2020,22:06:21,3,96.108.112.241,--.---,0.000132
www.youtube.com,05-21-2020,22:06:21,4,162.151.37.25,0.000000,7.9e-05
www.youtube.com,05-21-2020,22:06:21,5,96.110.40.53,0.000000,-0.000973
www.youtube.com,05-21-2020,22:06:21,6,96.110.37.38,2767.567568,0.000587
www.youtube.com,05-21-2020,22:06:21,7,96.87.9.122,20288.863326,-0.000324
www.youtube.com,05-21-2020,22:06:21,8,108.170.230.148,2173.271906,0.001234
www.youtube.com,05-21-2020,22:06:21,9,72.14.232.187,--.---,0.004169
www.youtube.com,05-21-2020,22:06:21,10,172.217.8.206,3339.213775,-0.00479
www.youtube.com,05-22-2020,10:06:18,0,10.0.0.93,-1,-1
www.youtube.com,05-22-2020,10:06:18,1,96.120.25.13,0.000000,0.001169
www.youtube.com,05-22-2020,10:06:18,2,96.120.25.13,1318.116759,-0.000711
www.youtube.com,05-22-2020,10:06:18,3,96.108.112.241,--.---,0.000613
www.youtube.com,05-22-2020,10:06:18,4,162.151.37.25,14472.193746,-0.000371
www.youtube.com,05-22-2020,10:06:18,5,96.110.40.57,--.---,2.7e-05
www.youtube.com,05-22-2020,10:06:18,6,96.110.33.202,0.000000,-0.000728
www.youtube.com,05-22-2020,10:06:18,7,50.208.232.234,5091.824299,0.000996
www.youtube.com,05-22-2020,10:06:18,8,74.125.251.149,865735.068401,-0.000436
www.youtube.com,05-22-2020,10:06:18,9,216.239.47.129,4157.776467,0.001543
www.youtube.com,05-22-2020,10:06:18,10,172.217.4.46,--.---,-0.000444
www.youtube.com,05-22-2020,22:06:17,0,10.0.0.93,-1,-1
www.youtube.com,05-22-2020,22:06:17,1,96.120.25.13,0.000000,0.007051
www.youtube.com,05-22-2020,22:06:17,2,96.120.25.13,1576.959537,-0.006752
www.youtube.com,05-22-2020,22:06:17,3,96.108.112.241,--.---,3.7e-05
www.youtube.com,05-22-2020,22:06:17,4,162.151.37.25,16123.292379,-0.00016
www.youtube.com,05-22-2020,22:06:17,5,96.110.40.49,15410.082769,0.000472
www.youtube.com,05-22-2020,22:06:17,6,96.110.33.194,--.---,0.000509
www.youtube.com,05-22-2020,22:06:17,7,50.208.232.234,0.000000,-0.000705
www.youtube.com,05-22-2020,22:06:17,8,74.125.251.149,0.000000,0.000855
www.youtube.com,05-22-2020,22:06:17,9,72.14.239.123,5911.366233,-0.000378
www.youtube.com,05-22-2020,22:06:17,10,172.217.9.78,8250.198190,6.9e-05
www.youtube.com,05-23-2020,10:06:22,0,10.0.0.93,-1,-1
www.youtube.com,05-23-2020,10:06:22,1,96.120.25.13,0.000000,0.000291
www.youtube.com,05-23-2020,10:06:22,2,96.120.25.13,1533.121407,-3.1e-05
www.youtube.com,05-23-2020,10:06:22,3,96.108.112.241,--.---,0.000139
www.youtube.com,05-23-2020,10:06:22,4,162.151.37.25,0.000000,0.000267
www.youtube.com,05-23-2020,10:06:22,5,no,0.000000,-0.000666
www.youtube.com,05-23-2020,10:06:22,6,96.110.37.38,3299.500564,0.000408
www.youtube.com,05-23-2020,10:06:22,7,96.87.9.122,--.---,0.000711
www.youtube.com,05-23-2020,10:06:22,8,108.170.230.148,6132.914138,-0.000903
www.youtube.com,05-23-2020,10:06:22,9,72.14.232.187,--.---,0.00019
www.youtube.com,05-23-2020,10:06:22,10,172.217.8.206,11467.066842,0.001377
www.youtube.com,05-23-2020,22:06:39,0,10.0.0.93,-1,-1
www.youtube.com,05-23-2020,22:06:39,1,96.120.25.13,0.000000,0.001105
www.youtube.com,05-23-2020,22:06:39,2,96.120.25.13,2196.174746,-0.000478
www.youtube.com,05-23-2020,22:06:39,3,96.108.112.241,11376.438882,-0.00048
www.youtube.com,05-23-2020,22:06:39,4,162.151.37.25,--.---,0.000237
www.youtube.com,05-23-2020,22:06:39,5,96.110.40.53,6768.010575,0.000698
www.youtube.com,05-23-2020,22:06:39,6,96.110.37.22,--.---,-0.000667
www.youtube.com,05-23-2020,22:06:39,7,96.87.9.230,63922.575479,-5.9e-05
www.youtube.com,05-23-2020,22:06:39,8,209.85.250.189,--.---,0.000458
www.youtube.com,05-23-2020,22:06:39,9,108.170.238.91,11426.676014,0.000835
www.youtube.com,05-23-2020,22:06:39,10,172.217.6.110,--.---,-0.000982
www.youtube.com,05-24-2020,10:06:14,0,10.0.0.93,-1,-1
www.youtube.com,05-24-2020,10:06:14,1,96.120.25.13,0.000000,0.000195
www.youtube.com,05-24-2020,10:06:14,2,96.120.25.13,3722.067430,0.000193
www.youtube.com,05-24-2020,10:06:14,3,96.108.112.241,--.---,-0.000137
www.youtube.com,05-24-2020,10:06:14,4,162.151.37.25,17339.548230,-7.3e-05
www.youtube.com,05-24-2020,10:06:14,5,96.110.40.61,65641.025641,0.000221
www.youtube.com,05-24-2020,10:06:14,6,96.110.37.14,0.000000,-3.3e-05
www.youtube.com,05-24-2020,10:06:14,7,66.208.233.86,23940.160337,8e-06
www.youtube.com,05-24-2020,10:06:14,8,209.85.250.189,7706.393291,-5e-05
www.youtube.com,05-24-2020,10:06:14,9,216.239.42.153,--.---,0.000137
www.youtube.com,05-24-2020,10:06:14,10,216.58.192.142,--.---,-1.2e-05
www.youtube.com,05-24-2020,22:06:57,0,10.0.0.93,-1,-1
www.youtube.com,05-24-2020,22:06:57,1,96.120.25.13,0.000000,0.000292
www.youtube.com,05-24-2020,22:06:57,2,96.120.25.13,1757.055860,0.000319
www.youtube.com,05-24-2020,22:06:57,3,96.108.112.241,--.---,-0.000155
www.youtube.com,05-24-2020,22:06:57,4,162.151.37.25,19364.170922,0.000567
www.youtube.com,05-24-2020,22:06:57,5,96.110.40.49,0.000000,-0.001023
www.youtube.com,05-24-2020,22:06:57,6,96.110.37.34,1991.830383,0.000514
www.youtube.com,05-24-2020,22:06:57,7,96.87.9.122,0.000000,0.000192
www.youtube.com,05-24-2020,22:06:57,8,108.170.230.150,6101.711736,-0.000239
www.youtube.com,05-24-2020,22:06:57,9,108.170.233.87,--.---,0.001499
www.youtube.com,05-24-2020,22:06:57,10,172.217.4.238,0.000000,-0.000379
www.youtube.com,05-25-2020,10:06:08,0,10.0.0.93,-1,-1
www.youtube.com,05-25-2020,10:06:08,1,96.120.25.13,2842.678469,0.000226
www.youtube.com,05-25-2020,10:06:08,2,96.120.25.13,--.---,0.000327
www.youtube.com,05-25-2020,10:06:08,3,96.108.112.241,36200.169001,-0.000114
www.youtube.com,05-25-2020,10:06:08,4,162.151.37.25,0.000000,-0.000117
www.youtube.com,05-25-2020,10:06:08,5,96.110.40.57,0.000000,-0.000321
www.youtube.com,05-25-2020,10:06:08,6,96.110.37.42,4167.563011,0.000393
www.youtube.com,05-25-2020,10:06:08,7,96.87.9.122,--.---,0.001122
www.youtube.com,05-25-2020,10:06:08,8,108.170.230.146,--.---,0.000181
www.youtube.com,05-25-2020,10:06:08,9,72.14.239.111,20714.675456,-0.001447
www.youtube.com,05-25-2020,10:06:08,10,172.217.9.46,13347.854802,0.000248
www.youtube.com,05-25-2020,22:06:15,0,10.0.0.93,-1,-1
www.youtube.com,05-25-2020,22:06:15,1,96.120.25.13,0.000000,8.9e-05
www.youtube.com,05-25-2020,22:06:15,2,96.120.25.13,2045.720752,5.5e-05
www.youtube.com,05-25-2020,22:06:15,3,96.108.112.241,13324.331738,0.000347
www.youtube.com,05-25-2020,22:06:15,4,162.151.37.25,--.---,-0.000308
www.youtube.com,05-25-2020,22:06:15,5,96.110.40.57,0.000000,0.001194
www.youtube.com,05-25-2020,22:06:15,6,96.110.33.202,14396.798789,-0.001377
www.youtube.com,05-25-2020,22:06:15,7,50.208.232.234,6899.864130,0.001433
www.youtube.com,05-25-2020,22:06:15,8,74.125.251.149,--.---,-0.000981
www.youtube.com,05-25-2020,22:06:15,9,216.239.47.129,6480.471012,0.000692
www.youtube.com,05-25-2020,22:06:15,10,172.217.4.46,--.---,0.000308
www.youtube.com,05-26-2020,10:06:15,0,10.0.0.93,-1,-1
www.youtube.com,05-26-2020,10:06:15,1,96.120.25.13,0.000000,0.000301
www.youtube.com,05-26-2020,10:06:15,2,96.120.25.13,1619.467251,0.001013
www.youtube.com,05-26-2020,10:06:15,3,96.108.112.241,--.---,-0.001124
www.youtube.com,05-26-2020,10:06:15,4,162.151.37.25,30142.349547,0.000217
www.youtube.com,05-26-2020,10:06:15,5,96.110.40.61,44618.736383,0.000108
www.youtube.com,05-26-2020,10:06:15,6,96.110.37.14,--.---,-9.2e-05
www.youtube.com,05-26-2020,10:06:15,7,66.208.233.86,11276.571869,0.000464
www.youtube.com,05-26-2020,10:06:15,8,209.85.250.189,--.---,0.001725
www.youtube.com,05-26-2020,10:06:15,9,216.239.42.153,11282.760178,-0.002275
www.youtube.com,05-26-2020,10:06:15,10,216.58.192.142,--.---,0.000768
www.youtube.com,05-26-2020,22:06:18,0,10.0.0.93,-1,-1
www.youtube.com,05-26-2020,22:06:18,1,96.120.25.13,3040.657922,0.000395
www.youtube.com,05-26-2020,22:06:18,2,96.120.25.13,0.000000,0.001357
www.youtube.com,05-26-2020,22:06:18,3,96.108.112.241,6455.309461,-0.000507
www.youtube.com,05-26-2020,22:06:18,4,162.151.37.25,0.000000,-0.000924
www.youtube.com,05-26-2020,22:06:18,5,96.110.40.49,2024.782494,-0.000322
www.youtube.com,05-26-2020,22:06:18,6,96.110.37.34,--.---,0.001666
www.youtube.com,05-26-2020,22:06:18,7,96.87.9.122,172812.790745,-0.001116
www.youtube.com,05-26-2020,22:06:18,8,108.170.230.146,0.000000,0.001228
www.youtube.com,05-26-2020,22:06:18,9,216.239.42.33,0.000000,-0.001404
www.youtube.com,05-26-2020,22:06:18,10,172.217.0.14,5617.180846,0.000338
