www.orange.fr,05-18-2020,22:00:01,214.0|142.0|189.0|180.0|127.0|139.0|143.0|141.0|119.0|205.0|170.0,160.8181818181818
www.orange.fr,05-19-2020,15:30:01,111.0|125.0|138.0|106.0|112.0|108.0|115.0|150.0|110.0|109.0|106.0,117.27272727272727
www.orange.fr,05-19-2020,15:30:01,104.0|108.0|116.0|104.0|106.0|106.0|106.0|116.0|107.0|117.0|107.0,108.81818181818181
www.orange.fr,05-19-2020,22:00:02,105.0|109.0|104.0|104.0|103.0|105.0|104.0|102.0|104.0|104.0|106.0,104.54545454545455
www.orange.fr,05-19-2020,22:00:02,104.0|112.0|111.0|105.0|106.0|107.0|104.0|103.0|105.0|105.0|113.0,106.81818181818181
www.orange.fr,05-20-2020,15:30:01,101.0|106.0|104.0|192.0|103.0|104.0|102.0|103.0|104.0|128.0|112.0,114.45454545454545
www.orange.fr,05-20-2020,15:30:01,111.0|103.0|101.0|104.0|103.0|102.0|103.0|110.0|104.0|104.0|103.0,104.36363636363636
www.orange.fr,05-20-2020,22:00:01,120.0|129.0|138.0|141.0|122.0|128.0|108.0|110.0|109.0|156.0|110.0,124.63636363636364
www.orange.fr,05-20-2020,22:00:01,107.0|113.0|108.0|107.0|114.0|121.0|106.0|108.0|110.0|106.0|107.0,109.72727272727273
www.orange.fr,05-21-2020,15:30:01,116.0|107.0|122.0|109.0|111.0|127.0|110.0|147.0|106.0|120.0|134.0,119.0
www.orange.fr,05-21-2020,15:30:01,110.0|110.0|150.0|108.0|110.0|122.0|111.0|111.0|107.0|112.0|119.0,115.45454545454545
www.orange.fr,05-21-2020,22:00:01,107.0|108.0|108.0|106.0|106.0|108.0|114.0|108.0|109.0|105.0|109.0,108.0
www.orange.fr,05-21-2020,22:00:01,112.0|107.0|108.0|108.0|168.0|109.0|111.0|107.0|118.0|107.0|109.0,114.9090909090909
www.orange.fr,05-22-2020,15:30:01,108.0|108.0|110.0|108.0|117.0|110.0|134.0|110.0|107.0|109.0|118.0,112.63636363636364
www.orange.fr,05-22-2020,15:30:01,108.0|111.0|107.0|111.0|110.0|117.0|109.0|109.0|110.0|111.0|112.0,110.45454545454545
www.orange.fr,05-22-2020,22:00:01,128.0|110.0|108.0|109.0|109.0|110.0|107.0|107.0|110.0|108.0|109.0,110.45454545454545
www.orange.fr,05-22-2020,22:00:01,110.0|106.0|108.0|105.0|109.0|110.0|108.0|109.0|106.0|108.0|109.0,108.0
www.orange.fr,05-23-2020,15:30:01,110.0|109.0|105.0|110.0|108.0|109.0|108.0|120.0|109.0|129.0|138.0,114.0909090909091
www.orange.fr,05-23-2020,15:30:01,107.0|112.0|110.0|106.0|116.0|106.0|106.0|108.0|108.0|108.0|139.0,111.45454545454545
www.orange.fr,05-23-2020,22:00:02,109.0|107.0|108.0|109.0|108.0|108.0|114.0|111.0|122.0|110.0|109.0,110.45454545454545
www.orange.fr,05-23-2020,22:00:02,126.0|122.0|108.0|112.0|108.0|107.0|106.0|115.0|108.0|107.0|108.0,111.54545454545455
www.orange.fr,05-24-2020,15:30:01,113.0|120.0|127.0|268.0|132.0|131.0|134.0|112.0|146.0|126.0|121.0,139.0909090909091
www.orange.fr,05-24-2020,15:30:01,120.0|118.0|115.0|117.0|108.0|131.0|112.0|117.0|125.0|144.0|146.0,123.0
www.orange.fr,05-24-2020,22:00:01,118.0|108.0|106.0|108.0|167.0|107.0|110.0|107.0|116.0|129.0|109.0,116.81818181818181
www.orange.fr,05-24-2020,22:00:01,118.0|151.0|108.0|108.0|108.0|109.0|120.0|109.0|110.0|109.0|113.0,114.81818181818181
www.orange.fr,05-25-2020,15:30:01,109.0|112.0|149.0|111.0|110.0|110.0|109.0|110.0|109.0|110.0|114.0,113.9090909090909
www.orange.fr,05-25-2020,15:30:01,113.0|109.0|162.0|110.0|109.0|109.0|110.0|108.0|109.0|109.0|109.0,114.27272727272727
www.orange.fr,05-25-2020,22:00:01,112.0|108.0|119.0|109.0|112.0|110.0|112.0|110.0|108.0|112.0|109.0,111.0
www.orange.fr,05-25-2020,22:00:01,114.0|111.0|112.0|108.0|110.0|110.0|111.0|112.0|109.0|110.0|109.0,110.54545454545455
