www.whitehouse.gov,05-15-2020,15:30:01,80.8|74.8|161.0|40.8|67.9|149.0|187.0|95.7|319.0|77.5|359.0,146.5909090909091
www.whitehouse.gov,05-15-2020,22:00:01,70.0|56.1|66.8|52.8|66.6|83.8|45.1|69.0|69.9|56.5|98.2,66.80000000000001
www.whitehouse.gov,05-15-2020,22:00:01,60.1|81.4|55.5|68.2|53.3|56.6|65.3|81.4|62.8|75.6|53.4,64.87272727272726
www.whitehouse.gov,05-16-2020,15:30:01,84.3|77.5|488.0|470.0|58.1|390.0|440.0|858.0|324.0|177.0|44.5,310.12727272727267
www.whitehouse.gov,05-16-2020,15:30:01,48.8|734.0|46.2|405.0|650.0|215.0|292.0|1063.0|537.0|1717.0|639.0,577.0
www.whitehouse.gov,05-16-2020,22:00:01,62.2|81.4|91.5|98.3|131.0|86.1|129.0|136.0|58.8|42.1|83.2,90.87272727272727
www.whitehouse.gov,05-16-2020,22:00:01,80.4|697.0|328.0|187.0|57.7|457.0|337.0|112.0|270.0|630.0|658.0,346.73636363636365
www.whitehouse.gov,05-17-2020,15:30:01,39.9|113.0|229.0|87.3|67.6|270.0|620.0|69.1|202.0|199.0|84.3,180.10909090909092
www.whitehouse.gov,05-17-2020,15:30:01,85.4|317.0|81.1|86.1|105.0|59.4|57.5|1152.0|385.0|244.0|380.0,268.40909090909093
www.whitehouse.gov,05-17-2020,22:00:01,161.0|505.0|179.0|143.0|61.2|59.0|104.0|302.0|88.9|39.6|80.8,156.6818181818182
www.whitehouse.gov,05-17-2020,22:00:01,81.6|138.0|117.0|182.0|173.0|367.0|43.7|69.4|56.7|98.3|91.7,128.94545454545457
www.whitehouse.gov,05-18-2020,15:30:01,67.2|63.8|69.1|51.6|65.1|60.5|64.2|66.6|52.5|79.3|53.3,63.0181818181818
www.whitehouse.gov,05-18-2020,15:30:01,73.5|45.8|51.6|47.5|60.7|69.7|59.7|72.9|65.1|52.3|62.2,60.09090909090909
www.whitehouse.gov,05-18-2020,22:00:01,129.0|76.6|53.2|60.7|147.0|89.3|97.8|46.1|48.1|113.0|45.9,82.42727272727274
www.whitehouse.gov,05-18-2020,22:00:01,110.0|65.6|87.9|74.7|39.8|70.4|52.6|114.0|59.1|63.2|66.2,73.04545454545456
www.whitehouse.gov,05-19-2020,15:30:01,36.1|36.2|36.7|35.9|37.9|38.5|52.6|38.0|37.9|48.4|38.8,39.72727272727272
www.whitehouse.gov,05-19-2020,15:30:01,36.5|37.5|37.4|36.8|38.8|36.1|36.9|36.1|38.0|44.7|36.8,37.78181818181818
www.whitehouse.gov,05-19-2020,22:00:02,38.7|37.8|37.6|37.5|39.2|36.8|35.7|35.0|37.9|37.2|36.3,37.24545454545454
www.whitehouse.gov,05-19-2020,22:00:02,35.5|37.1|37.5|35.4|35.7|34.7|37.1|35.1|37.3|36.1|36.1,36.145454545454555
www.whitehouse.gov,05-20-2020,15:30:01,150.0|33.2|35.3|230.0|33.0|35.1|33.4|33.7|45.3|36.7|36.4,63.82727272727273
www.whitehouse.gov,05-20-2020,15:30:01,35.3|36.6|42.5|34.8|33.0|34.4|41.5|36.1|32.9|36.0|35.2,36.209090909090904
www.whitehouse.gov,05-20-2020,22:00:01,41.4|40.1|39.6|40.7|42.2|40.0|43.5|41.9|41.4|37.6|41.8,40.92727272727273
www.whitehouse.gov,05-20-2020,22:00:01,52.5|55.0|41.4|40.8|47.3|41.2|42.3|40.9|40.8|45.7|75.8,47.6090909090909
www.whitehouse.gov,05-21-2020,15:30:01,54.0|39.2|39.0|39.6|39.1|44.3|40.5|40.1|38.8|40.1|40.4,41.372727272727275
www.whitehouse.gov,05-21-2020,15:30:01,39.8|50.2|40.7|40.0|42.2|39.9|38.8|38.2|39.8|38.7|42.4,40.97272727272727
www.whitehouse.gov,05-21-2020,22:00:01,40.7|39.4|39.7|37.5|39.6|48.4|39.6|43.1|45.2|40.2|41.1,41.31818181818182
www.whitehouse.gov,05-21-2020,22:00:01,39.3|41.2|40.1|44.5|41.2|40.0|53.9|44.2|48.4|41.6|41.9,43.3
www.whitehouse.gov,05-22-2020,15:30:01,38.5|40.8|40.6|43.3|42.6|55.2|41.7|38.3|41.7|41.2|42.6,42.40909090909091
www.whitehouse.gov,05-22-2020,15:30:01,41.4|68.5|43.9|40.3|39.3|43.9|41.7|41.2|42.9|40.0|117.0,50.91818181818181
www.whitehouse.gov,05-22-2020,22:00:01,39.1|40.6|38.0|51.4|39.2|42.1|40.8|42.7|40.1|39.4|44.7,41.64545454545455
www.whitehouse.gov,05-22-2020,22:00:01,43.4|42.3|39.0|41.1|41.2|41.9|38.9|44.1|42.7|42.0|38.7,41.39090909090908
www.whitehouse.gov,05-23-2020,15:30:01,42.5|39.2|39.7|39.6|38.9|45.1|39.4|48.6|40.9|43.8|42.6,41.845454545454544
www.whitehouse.gov,05-23-2020,15:30:01,48.2|38.6|37.3|42.2|40.1|38.8|41.2|38.9|38.6|41.7|36.7,40.20909090909091
www.whitehouse.gov,05-23-2020,22:00:02,40.4|39.4|40.2|40.4|40.9|40.1|39.3|122.0|154.0|164.0|139.0,78.15454545454546
www.whitehouse.gov,05-23-2020,22:00:02,40.9|39.8|42.8|40.4|42.4|39.8|41.6|42.4|41.5|41.7|43.0,41.48181818181818
www.whitehouse.gov,05-24-2020,15:30:01,69.0|58.3|51.2|59.4|42.8|56.1|173.0|245.0|276.0|167.0|73.6,115.58181818181816
www.whitehouse.gov,05-24-2020,15:30:01,70.7|53.2|40.4|45.4|57.9|65.9|41.8|49.6|72.1|42.1|40.4,52.68181818181818
www.whitehouse.gov,05-24-2020,22:00:01,39.3|40.5|49.4|41.6|39.1|42.7|39.8|38.6|38.4|63.6|93.3,47.845454545454544
www.whitehouse.gov,05-24-2020,22:00:01,38.9|40.8|40.6|41.3|39.2|46.9|42.2|39.5|41.2|43.7|48.2,42.04545454545454
www.whitehouse.gov,05-25-2020,15:30:01,158.0|67.9|55.2|39.7|42.0|41.1|102.0|41.8|46.8|40.8|43.1,61.67272727272727
www.whitehouse.gov,05-25-2020,15:30:01,43.7|40.7|41.6|43.3|40.3|43.2|41.0|40.9|40.5|40.9|40.1,41.472727272727276
www.whitehouse.gov,05-25-2020,22:00:01,94.8|46.0|46.5|44.2|43.1|51.7|53.6|43.6|39.9|40.6|46.3,50.027272727272724
www.whitehouse.gov,05-25-2020,22:00:01,38.4|38.4|40.3|40.7|43.8|44.9|41.1|40.9|43.0|41.9|42.8,41.47272727272727
