www.youtube.com,05-16-2020,22:07:32,65.3|358.0|226.0|447.0|150.0|155.0|118.0|162.0|120.0|592.0|81.9,225.01818181818183
www.youtube.com,05-16-2020,22:07:32,71.3|126.0|311.0|187.0|158.0|142.0|118.0|255.0|113.0|275.0|462.0,201.66363636363639
www.youtube.com,05-17-2020,15:38:34,411.0|844.0|1021.0|1022.0|464.0|297.0|85.5|99.8|832.0|1134.0|141.0,577.3909090909091
www.youtube.com,05-17-2020,15:38:34,174.0|31.1|29.3|89.2|46.2|239.0|58.2|676.0|218.0|85.1|110.0,159.64545454545453
www.youtube.com,05-17-2020,22:07:09,89.7|95.3|464.0|104.0|91.9|310.0|106.0|46.0|59.3|605.0|308.0,207.2
www.youtube.com,05-17-2020,22:07:09,99.1|53.3|111.0|29.6|19.0|504.0|38.3|49.1|298.0|374.0|92.9,151.66363636363639
www.youtube.com,05-18-2020,15:36:21,35.4|36.7|53.6|40.7|77.5|49.8|42.6|44.0|43.4|72.8|44.4,49.17272727272727
www.youtube.com,05-18-2020,15:36:21,165.0|68.3|51.0|60.2|64.3|66.3|40.1|30.5|59.3|69.5|31.1,64.14545454545454
www.youtube.com,05-18-2020,22:06:54,13.6|15.5|17.0|14.1|14.1|24.6|15.1|15.1|15.5|15.4|16.0,16.000000000000004
www.youtube.com,05-18-2020,22:06:54,16.1|19.0|19.4|16.4|50.2|17.8|23.2|40.8|44.2|40.7|24.4,28.38181818181818
www.youtube.com,05-19-2020,15:36:57,16.8|15.6|20.8|15.2|14.8|21.9|16.8|65.6|33.9|47.9|55.6,29.53636363636364
www.youtube.com,05-19-2020,15:36:57,14.9|45.1|19.5|14.2|14.9|15.3|15.6|16.0|18.6|27.4|25.6,20.645454545454545
www.youtube.com,05-19-2020,22:06:02,13.2|16.6|98.6|102.0|110.0|117.0|14.2|15.5|17.1|13.7|24.1,49.27272727272728
www.youtube.com,05-19-2020,22:06:02,16.7|18.2|25.3|15.1|15.3|12.8|34.4|14.8|18.1|18.7|16.1,18.681818181818183
www.youtube.com,05-20-2020,15:35:58,14.8|13.1|45.4|12.6|14.1|13.3|12.3|99.3|78.8|116.0|142.0,51.06363636363637
www.youtube.com,05-20-2020,15:35:58,21.6|13.8|14.5|32.3|17.4|13.8|16.1|14.1|17.0|12.1|14.0,16.972727272727273
www.youtube.com,05-20-2020,22:06:05,19.4|20.3|38.1|49.5|66.1|17.6|24.1|20.6|19.3|17.8|19.1,28.35454545454546
www.youtube.com,05-20-2020,22:06:05,16.9|18.7|20.0|31.6|21.6|18.1|21.1|18.2|21.1|20.4|18.4,20.554545454545455
www.youtube.com,05-21-2020,15:36:29,19.2|40.2|18.6|20.8|16.6|21.3|19.6|30.1|15.9|21.8|17.1,21.927272727272733
www.youtube.com,05-21-2020,15:36:29,105.0|37.5|18.3|49.3|16.1|18.6|20.2|16.5|20.4|21.8|19.9,31.236363636363635
www.youtube.com,05-21-2020,22:06:45,21.5|21.1|18.3|18.3|23.1|22.1|19.7|24.7|20.9|17.1|19.2,20.545454545454547
www.youtube.com,05-21-2020,22:06:45,18.1|19.2|17.6|20.0|16.4|18.5|21.8|25.1|16.1|19.1|17.6,19.045454545454547
www.youtube.com,05-22-2020,15:36:14,18.5|21.2|26.1|21.1|19.4|27.5|20.9|28.7|22.3|20.9|29.1,23.245454545454546
www.youtube.com,05-22-2020,15:36:14,24.3|25.5|29.1|24.1|48.5|41.1|19.7|17.3|19.5|20.2|21.1,26.400000000000002
www.youtube.com,05-22-2020,22:06:05,21.9|19.4|24.1|51.9|115.0|143.0|25.2|20.7|19.9|15.7|20.9,43.42727272727272
www.youtube.com,05-22-2020,22:06:05,18.4|17.7|18.1|18.3|18.9|17.9|18.1|24.5|24.1|64.0|79.4,29.036363636363635
www.youtube.com,05-23-2020,15:36:11,17.4|17.3|18.5|20.0|19.7|17.7|18.4|18.4|30.8|18.2|26.5,20.263636363636362
www.youtube.com,05-23-2020,15:36:11,17.7|30.1|15.1|21.9|27.8|25.8|17.2|21.2|19.5|21.0|19.6,21.536363636363635
www.youtube.com,05-23-2020,22:06:02,18.4|20.3|23.9|19.5|18.3|35.5|20.5|19.0|17.6|26.0|20.5,21.77272727272727
www.youtube.com,05-23-2020,22:06:02,28.8|42.5|15.6|30.9|34.4|28.1|21.9|29.4|33.1|24.6|34.9,29.472727272727273
www.youtube.com,05-24-2020,15:36:22,20.1|19.3|18.1|20.2|16.3|19.4|18.2|20.7|27.7|19.8|28.5,20.754545454545454
www.youtube.com,05-24-2020,15:36:22,40.8|75.7|51.4|38.2|31.1|23.7|41.5|32.3|34.4|32.7|45.9,40.699999999999996
www.youtube.com,05-24-2020,22:06:06,21.6|21.2|18.3|59.0|152.0|20.0|31.7|24.6|18.1|30.0|18.1,37.690909090909095
www.youtube.com,05-24-2020,22:06:06,15.8|51.7|18.6|17.9|36.1|20.1|19.1|18.4|22.9|34.6|17.1,24.754545454545454
www.youtube.com,05-25-2020,15:36:02,18.1|19.1|22.2|23.1|19.5|19.1|20.5|28.2|82.5|70.1|102.0,38.58181818181818
www.youtube.com,05-25-2020,15:36:02,20.2|21.2|21.1|22.9|19.9|21.8|19.1|45.4|20.3|20.4|19.8,22.91818181818182
www.youtube.com,05-25-2020,22:06:32,17.1|24.1|25.4|20.2|17.9|21.7|19.2|19.6|17.9|20.3|21.6,20.454545454545453
www.youtube.com,05-25-2020,22:06:32,19.5|19.9|29.6|20.4|21.4|20.6|19.2|19.1|27.8|21.1|21.4,21.818181818181817
