en.wikipedia.org,05-15-2020,18:08:40,2,192.168.1.1,0.000000,60
en.wikipedia.org,05-15-2020,18:08:40,3,96.120.90.5,0.000000,60
en.wikipedia.org,05-15-2020,18:08:40,4,68.86.248.253,--.---,60
en.wikipedia.org,05-15-2020,18:08:40,5,68.85.57.233,0.000000,60
en.wikipedia.org,05-15-2020,18:08:40,6,96.108.99.13,--.---,60
en.wikipedia.org,05-15-2020,18:08:40,7,68.86.90.93,0.000000,60
en.wikipedia.org,05-15-2020,18:08:40,8,96.110.33.90,--.---,60
en.wikipedia.org,05-15-2020,18:08:40,9,50.208.233.210,0.000000,60
en.wikipedia.org,05-15-2020,18:08:40,10,80.239.192.66,0.000000,60
en.wikipedia.org,05-15-2020,18:08:40,11,198.35.26.96,3.225000,60
en.wikipedia.org,05-16-2020,18:02:59,0,10.0.2.15,-1,-1
en.wikipedia.org,05-16-2020,18:02:59,1,10.0.2.2,0.000000,0
en.wikipedia.org,05-16-2020,18:02:59,2,192.168.1.1,--.---,60
en.wikipedia.org,05-16-2020,18:02:59,3,96.120.90.5,17.343836,60
en.wikipedia.org,05-16-2020,18:02:59,4,68.86.248.253,--.---,60
en.wikipedia.org,05-16-2020,18:02:59,5,68.85.57.233,0.000000,60
en.wikipedia.org,05-16-2020,18:02:59,6,96.108.99.13,0.000000,60
en.wikipedia.org,05-16-2020,18:02:59,7,68.86.90.93,0.000000,60
en.wikipedia.org,05-16-2020,18:02:59,8,96.110.33.90,--.---,60
en.wikipedia.org,05-16-2020,18:02:59,9,50.208.233.210,--.---,60
en.wikipedia.org,05-16-2020,18:02:59,10,80.239.192.66,0.000000,60
en.wikipedia.org,05-16-2020,18:02:59,11,198.35.26.96,--.---,60
en.wikipedia.org,05-17-2020,14:27:10,0,10.0.2.15,-1,-1
en.wikipedia.org,05-17-2020,14:27:10,1,10.0.2.2,0.222603,0
en.wikipedia.org,05-17-2020,14:27:10,2,192.168.1.1,2.722170,60
en.wikipedia.org,05-17-2020,14:27:10,3,96.120.90.5,0.000000,60
en.wikipedia.org,05-17-2020,14:27:10,4,68.86.248.253,0.000000,60
en.wikipedia.org,05-17-2020,14:27:10,5,68.85.57.233,0.000000,60
en.wikipedia.org,05-17-2020,14:27:10,6,96.108.99.13,--.---,60
en.wikipedia.org,05-17-2020,14:27:10,7,68.86.90.93,0.000000,60
en.wikipedia.org,05-17-2020,14:27:10,8,96.110.33.90,0.000000,60
en.wikipedia.org,05-17-2020,14:27:10,9,50.208.233.210,0.000000,60
en.wikipedia.org,05-17-2020,14:27:10,10,80.239.192.66,0.000000,60
en.wikipedia.org,05-17-2020,14:27:10,11,198.35.26.96,--.---,60
en.wikipedia.org,05-17-2020,18:07:00,0,10.0.2.15,-1,-1
en.wikipedia.org,05-17-2020,18:07:00,1,10.0.2.2,0.227400,0
en.wikipedia.org,05-17-2020,18:07:00,2,192.168.1.1,0.000998,60
en.wikipedia.org,05-17-2020,18:07:00,3,96.120.90.5,7.940602,60
en.wikipedia.org,05-17-2020,18:07:00,4,68.86.248.253,--.---,60
en.wikipedia.org,05-17-2020,18:07:00,5,68.85.57.233,0.000000,60
en.wikipedia.org,05-17-2020,18:07:00,6,96.108.99.13,--.---,60
en.wikipedia.org,05-17-2020,18:07:00,7,68.86.90.93,5.962000,60
en.wikipedia.org,05-17-2020,18:07:00,8,96.110.33.90,--.---,60
en.wikipedia.org,05-17-2020,18:07:00,9,50.208.233.210,0.000000,60
en.wikipedia.org,05-17-2020,18:07:00,10,80.239.192.66,0.000000,60
en.wikipedia.org,05-17-2020,18:07:00,11,198.35.26.96,--.---,60
en.wikipedia.org,05-18-2020,14:27:20,0,10.0.2.15,-1,-1
en.wikipedia.org,05-18-2020,14:27:20,1,10.0.2.2,0.208628,0
en.wikipedia.org,05-18-2020,14:27:20,2,192.168.1.1,0.000000,60
en.wikipedia.org,05-18-2020,14:27:20,3,96.120.90.5,0.000000,60
en.wikipedia.org,05-18-2020,14:27:20,4,68.86.248.253,--.---,60
en.wikipedia.org,05-18-2020,14:27:20,5,68.85.57.233,0.000000,60
en.wikipedia.org,05-18-2020,14:27:20,6,96.108.99.13,2.156000,60
en.wikipedia.org,05-18-2020,14:27:20,7,68.86.90.93,--.---,60
en.wikipedia.org,05-18-2020,14:27:20,8,96.110.33.90,0.000000,60
en.wikipedia.org,05-18-2020,14:27:20,9,50.208.233.210,--.---,60
en.wikipedia.org,05-18-2020,14:27:20,10,80.239.192.66,0.000000,60
en.wikipedia.org,05-18-2020,14:27:20,11,198.35.26.96,--.---,60
en.wikipedia.org,05-18-2020,18:07:27,0,10.0.2.15,-1,-1
en.wikipedia.org,05-18-2020,18:07:27,1,10.0.2.2,0.173041,0
en.wikipedia.org,05-18-2020,18:07:27,2,192.168.1.1,0.000000,60
en.wikipedia.org,05-18-2020,18:07:27,3,96.120.90.5,0.000000,60
en.wikipedia.org,05-18-2020,18:07:27,4,68.86.248.253,0.000000,60
en.wikipedia.org,05-18-2020,18:07:27,5,68.85.57.233,--.---,60
en.wikipedia.org,05-18-2020,18:07:27,6,96.108.99.13,0.000000,60
en.wikipedia.org,05-18-2020,18:07:27,7,68.86.90.93,0.000000,60
en.wikipedia.org,05-18-2020,18:07:27,8,96.110.33.90,--.---,60
en.wikipedia.org,05-18-2020,18:07:27,9,50.208.233.210,4.023000,60
en.wikipedia.org,05-18-2020,18:07:27,10,80.239.192.66,--.---,60
en.wikipedia.org,05-18-2020,18:07:27,11,198.35.26.96,0.000000,60
en.wikipedia.org,05-19-2020,14:27:41,0,10.0.2.15,-1,-1
en.wikipedia.org,05-19-2020,14:27:41,1,10.0.2.2,0.000000,0
en.wikipedia.org,05-19-2020,14:27:41,2,192.168.1.1,0.000000,60
en.wikipedia.org,05-19-2020,14:27:41,3,96.120.90.5,1.990086,60
en.wikipedia.org,05-19-2020,14:27:41,4,68.86.248.253,1.453281,60
en.wikipedia.org,05-19-2020,14:27:41,5,68.85.57.233,0.000000,60
en.wikipedia.org,05-19-2020,14:27:41,6,96.108.99.13,0.000000,60
en.wikipedia.org,05-19-2020,14:27:41,7,68.86.90.93,0.000000,60
en.wikipedia.org,05-19-2020,14:27:41,8,96.110.33.90,0.000000,60
en.wikipedia.org,05-19-2020,14:27:41,9,50.208.233.210,0.000000,60
en.wikipedia.org,05-19-2020,14:27:41,10,80.239.192.66,--.---,60
en.wikipedia.org,05-19-2020,14:27:41,11,198.35.26.96,0.000000,60
en.wikipedia.org,05-19-2020,18:08:08,0,10.0.2.15,-1,-1
en.wikipedia.org,05-19-2020,18:08:08,1,10.0.2.2,0.205309,0
en.wikipedia.org,05-19-2020,18:08:08,2,192.168.1.1,0.000000,60
en.wikipedia.org,05-19-2020,18:08:08,3,96.120.90.5,0.000000,60
en.wikipedia.org,05-19-2020,18:08:08,4,68.86.248.253,--.---,60
en.wikipedia.org,05-19-2020,18:08:08,5,68.85.57.233,0.000000,60
en.wikipedia.org,05-19-2020,18:08:08,6,96.108.99.13,--.---,60
en.wikipedia.org,05-19-2020,18:08:08,7,68.86.90.93,0.000000,60
en.wikipedia.org,05-19-2020,18:08:08,8,96.110.33.90,0.000000,60
en.wikipedia.org,05-19-2020,18:08:08,9,50.208.233.210,0.000000,60
en.wikipedia.org,05-19-2020,18:08:08,10,80.239.192.66,0.000000,60
en.wikipedia.org,05-19-2020,18:08:08,11,198.35.26.96,0.000000,60
en.wikipedia.org,05-20-2020,18:07:53,0,10.0.2.15,-1,-1
en.wikipedia.org,05-20-2020,18:07:53,1,10.0.2.2,0.000000,0
en.wikipedia.org,05-20-2020,18:07:53,2,192.168.1.1,1.968589,60
en.wikipedia.org,05-20-2020,18:07:53,3,96.120.90.5,9.695227,60
en.wikipedia.org,05-20-2020,18:07:53,4,68.86.248.253,--.---,60
en.wikipedia.org,05-20-2020,18:07:53,5,68.85.57.233,0.000000,60
en.wikipedia.org,05-20-2020,18:07:53,6,96.108.99.13,0.000000,60
en.wikipedia.org,05-20-2020,18:07:53,7,68.86.90.93,--.---,60
en.wikipedia.org,05-20-2020,18:07:53,8,96.110.33.90,0.000000,60
en.wikipedia.org,05-20-2020,18:07:53,9,50.208.233.210,0.000000,60
en.wikipedia.org,05-20-2020,18:07:53,10,80.239.192.66,--.---,60
en.wikipedia.org,05-20-2020,18:07:53,11,198.35.26.96,0.000000,60
en.wikipedia.org,05-21-2020,14:27:59,0,10.0.2.15,-1,-1
en.wikipedia.org,05-21-2020,14:27:59,1,10.0.2.2,0.215547,0
en.wikipedia.org,05-21-2020,14:27:59,2,192.168.1.1,0.000000,60
en.wikipedia.org,05-21-2020,14:27:59,3,96.120.90.5,0.000000,60
en.wikipedia.org,05-21-2020,14:27:59,4,68.86.248.253,0.000000,60
en.wikipedia.org,05-21-2020,14:27:59,5,68.85.57.233,0.000000,60
en.wikipedia.org,05-21-2020,14:27:59,6,96.108.99.13,--.---,70
en.wikipedia.org,05-21-2020,14:27:59,7,68.86.90.93,0.000000,60
en.wikipedia.org,05-21-2020,14:27:59,8,96.110.33.90,0.000000,70
en.wikipedia.org,05-21-2020,14:27:59,9,50.208.233.210,--.---,60
en.wikipedia.org,05-21-2020,14:27:59,10,80.239.192.66,--.---,60
en.wikipedia.org,05-21-2020,14:27:59,11,198.35.26.96,0.000000,60
en.wikipedia.org,05-21-2020,18:07:37,0,10.0.2.15,-1,-1
en.wikipedia.org,05-21-2020,18:07:37,1,10.0.2.2,0.000000,0
en.wikipedia.org,05-21-2020,18:07:37,2,192.168.1.1,--.---,60
en.wikipedia.org,05-21-2020,18:07:37,3,96.120.90.5,15.358383,60
en.wikipedia.org,05-21-2020,18:07:37,4,68.86.248.253,1.612867,60
en.wikipedia.org,05-21-2020,18:07:37,5,68.85.57.233,8.302133,60
en.wikipedia.org,05-21-2020,18:07:37,6,96.108.99.13,--.---,60
en.wikipedia.org,05-21-2020,18:07:37,7,68.86.90.93,5.578000,60
en.wikipedia.org,05-21-2020,18:07:37,8,96.110.33.90,0.000000,60
en.wikipedia.org,05-21-2020,18:07:37,9,50.208.233.210,0.000000,60
en.wikipedia.org,05-21-2020,18:07:37,10,80.239.192.66,--.---,60
en.wikipedia.org,05-21-2020,18:07:37,11,198.35.26.96,6.420000,60
en.wikipedia.org,05-22-2020,14:28:08,0,10.0.2.15,-1,-1
en.wikipedia.org,05-22-2020,14:28:08,1,10.0.2.2,0.000000,0
en.wikipedia.org,05-22-2020,14:28:08,2,192.168.1.1,0.000000,90
en.wikipedia.org,05-22-2020,14:28:08,3,96.120.90.5,0.000000,60
en.wikipedia.org,05-22-2020,14:28:08,4,no,0.000000,100
en.wikipedia.org,05-22-2020,14:28:08,5,68.85.57.233,0.000000,90
en.wikipedia.org,05-22-2020,14:28:08,6,96.108.99.13,0.000000,90
en.wikipedia.org,05-22-2020,14:28:08,7,68.86.90.93,0.000000,80
en.wikipedia.org,05-22-2020,14:28:08,8,96.110.33.90,0.000000,80
en.wikipedia.org,05-22-2020,14:28:08,9,50.208.233.210,--.---,60
en.wikipedia.org,05-22-2020,14:28:08,10,80.239.192.66,--.---,60
en.wikipedia.org,05-22-2020,14:28:08,11,198.35.26.96,0.000000,60
en.wikipedia.org,05-23-2020,14:28:16,0,10.0.2.15,-1,-1
en.wikipedia.org,05-23-2020,14:28:16,1,10.0.2.2,0.132737,0
en.wikipedia.org,05-23-2020,14:28:16,2,192.168.1.1,--.---,60
en.wikipedia.org,05-23-2020,14:28:16,3,96.120.90.5,0.000000,60
en.wikipedia.org,05-23-2020,14:28:16,4,68.86.248.253,--.---,60
en.wikipedia.org,05-23-2020,14:28:16,5,68.85.57.233,6.223820,60
en.wikipedia.org,05-23-2020,14:28:16,6,96.108.99.13,--.---,60
en.wikipedia.org,05-23-2020,14:28:16,7,68.86.90.93,--.---,60
en.wikipedia.org,05-23-2020,14:28:16,8,96.110.33.90,10.683000,60
en.wikipedia.org,05-23-2020,14:28:16,9,50.208.233.210,--.---,60
en.wikipedia.org,05-23-2020,14:28:16,10,80.239.192.66,3.281000,60
en.wikipedia.org,05-23-2020,14:28:16,11,198.35.26.96,0.000000,60
en.wikipedia.org,05-23-2020,18:07:34,0,10.0.2.15,-1,-1
en.wikipedia.org,05-23-2020,18:07:34,1,10.0.2.2,0.315909,0
en.wikipedia.org,05-23-2020,18:07:34,2,192.168.1.1,6.370020,60
en.wikipedia.org,05-23-2020,18:07:34,3,96.120.90.5,3.410070,60
en.wikipedia.org,05-23-2020,18:07:34,4,68.86.248.253,6.880859,60
en.wikipedia.org,05-23-2020,18:07:34,5,68.85.57.233,--.---,60
en.wikipedia.org,05-23-2020,18:07:34,6,96.108.99.13,0.000000,60
en.wikipedia.org,05-23-2020,18:07:34,7,68.86.90.93,0.882000,60
en.wikipedia.org,05-23-2020,18:07:34,8,96.110.33.90,--.---,60
en.wikipedia.org,05-23-2020,18:07:34,9,50.208.233.210,--.---,60
en.wikipedia.org,05-23-2020,18:07:34,10,80.239.192.66,0.000000,60
en.wikipedia.org,05-23-2020,18:07:34,11,198.35.26.96,0.000000,60
en.wikipedia.org,05-24-2020,14:28:09,0,10.0.2.15,-1,-1
en.wikipedia.org,05-24-2020,14:28:09,1,10.0.2.2,0.000000,0
en.wikipedia.org,05-24-2020,14:28:09,2,192.168.1.1,--.---,60
en.wikipedia.org,05-24-2020,14:28:09,3,96.120.90.5,16.148633,60
en.wikipedia.org,05-24-2020,14:28:09,4,68.86.248.253,0.000000,60
en.wikipedia.org,05-24-2020,14:28:09,5,68.85.57.233,0.000000,60
en.wikipedia.org,05-24-2020,14:28:09,6,96.108.99.13,0.000000,60
en.wikipedia.org,05-24-2020,14:28:09,7,68.86.90.93,--.---,60
en.wikipedia.org,05-24-2020,14:28:09,8,96.110.33.90,9.815000,60
en.wikipedia.org,05-24-2020,14:28:09,9,50.208.233.210,0.000000,60
en.wikipedia.org,05-24-2020,14:28:09,10,80.239.192.66,0.000000,60
en.wikipedia.org,05-24-2020,14:28:09,11,198.35.26.96,--.---,60
en.wikipedia.org,05-24-2020,18:08:11,0,10.0.2.15,-1,-1
en.wikipedia.org,05-24-2020,18:08:11,1,10.0.2.2,0.000000,0
en.wikipedia.org,05-24-2020,18:08:11,2,192.168.1.1,2.093902,60
en.wikipedia.org,05-24-2020,18:08:11,3,96.120.90.5,0.000000,60
en.wikipedia.org,05-24-2020,18:08:11,4,68.86.248.253,0.000000,60
en.wikipedia.org,05-24-2020,18:08:11,5,68.85.57.233,--.---,60
en.wikipedia.org,05-24-2020,18:08:11,6,96.108.99.13,0.000000,60
en.wikipedia.org,05-24-2020,18:08:11,7,68.86.90.93,0.000000,60
en.wikipedia.org,05-24-2020,18:08:11,8,96.110.33.90,0.000000,60
en.wikipedia.org,05-24-2020,18:08:11,9,50.208.233.210,0.000000,60
en.wikipedia.org,05-24-2020,18:08:11,10,80.239.192.66,0.000000,60
en.wikipedia.org,05-24-2020,18:08:11,11,198.35.26.96,--.---,60
en.wikipedia.org,05-25-2020,14:28:03,0,10.0.2.15,-1,-1
en.wikipedia.org,05-25-2020,14:28:03,1,10.0.2.2,0.000000,0
en.wikipedia.org,05-25-2020,14:28:03,2,192.168.1.1,0.000000,60
en.wikipedia.org,05-25-2020,14:28:03,3,96.120.90.5,0.000000,60
en.wikipedia.org,05-25-2020,14:28:03,4,68.86.248.253,--.---,70
en.wikipedia.org,05-25-2020,14:28:03,5,68.85.57.233,0.000000,60
en.wikipedia.org,05-25-2020,14:28:03,6,96.108.99.13,0.000000,60
en.wikipedia.org,05-25-2020,14:28:03,7,68.86.90.93,--.---,60
en.wikipedia.org,05-25-2020,14:28:03,8,96.110.33.90,--.---,60
en.wikipedia.org,05-25-2020,14:28:03,9,50.208.233.210,--.---,60
en.wikipedia.org,05-25-2020,14:28:03,10,80.239.192.66,0.000000,70
en.wikipedia.org,05-25-2020,14:28:03,11,198.35.26.96,--.---,60
en.wikipedia.org,05-25-2020,18:08:16,0,10.0.2.15,-1,-1
en.wikipedia.org,05-25-2020,18:08:16,1,10.0.2.2,0.000000,0
en.wikipedia.org,05-25-2020,18:08:16,2,192.168.1.1,0.000000,60
en.wikipedia.org,05-25-2020,18:08:16,3,96.120.90.5,--.---,60
en.wikipedia.org,05-25-2020,18:08:16,4,68.86.248.253,0.000000,60
en.wikipedia.org,05-25-2020,18:08:16,5,68.85.57.233,0.000000,60
en.wikipedia.org,05-25-2020,18:08:16,6,96.108.99.13,--.---,60
en.wikipedia.org,05-25-2020,18:08:16,7,68.86.90.93,0.000000,60
en.wikipedia.org,05-25-2020,18:08:16,8,96.110.33.90,0.000000,60
en.wikipedia.org,05-25-2020,18:08:16,9,50.208.233.210,0.000000,60
en.wikipedia.org,05-25-2020,18:08:16,10,80.239.192.66,--.---,60
en.wikipedia.org,05-25-2020,18:08:16,11,198.35.26.96,2.026000,70
en.wikipedia.org,05-26-2020,14:28:20,0,10.0.2.15,-1,-1
en.wikipedia.org,05-26-2020,14:28:20,1,10.0.2.2,0.000000,0
en.wikipedia.org,05-26-2020,14:28:20,2,192.168.1.1,0.000000,60
en.wikipedia.org,05-26-2020,14:28:20,3,96.120.90.5,0.000000,60
en.wikipedia.org,05-26-2020,14:28:20,4,68.86.248.253,0.000000,60
en.wikipedia.org,05-26-2020,14:28:20,5,68.85.57.233,0.000000,60
en.wikipedia.org,05-26-2020,14:28:20,6,96.108.99.13,--.---,60
en.wikipedia.org,05-26-2020,14:28:20,7,68.86.90.93,5.881000,60
en.wikipedia.org,05-26-2020,14:28:20,8,96.110.33.90,0.000000,60
en.wikipedia.org,05-26-2020,14:28:20,9,50.208.233.210,--.---,60
en.wikipedia.org,05-26-2020,14:28:20,10,80.239.192.66,0.000000,60
en.wikipedia.org,05-26-2020,14:28:20,11,198.35.26.96,--.---,60
en.wikipedia.org,05-26-2020,18:08:03,0,10.0.2.15,-1,-1
en.wikipedia.org,05-26-2020,18:08:03,1,10.0.2.2,0.000000,0
en.wikipedia.org,05-26-2020,18:08:03,2,192.168.1.1,0.000000,60
en.wikipedia.org,05-26-2020,18:08:03,3,96.120.90.5,0.000000,60
en.wikipedia.org,05-26-2020,18:08:03,4,68.86.248.253,--.---,60
en.wikipedia.org,05-26-2020,18:08:03,5,68.85.57.233,0.000000,60
en.wikipedia.org,05-26-2020,18:08:03,6,96.108.99.13,--.---,70
en.wikipedia.org,05-26-2020,18:08:03,7,68.86.90.93,3.847000,60
en.wikipedia.org,05-26-2020,18:08:03,8,96.110.33.90,--.---,60
en.wikipedia.org,05-26-2020,18:08:03,9,50.208.233.210,10.243000,60
en.wikipedia.org,05-26-2020,18:08:03,10,80.239.192.66,0.000000,60
en.wikipedia.org,05-26-2020,18:08:03,11,198.35.26.96,0.000000,60
